,time,r,l,r_peak,l_peak
69,2302.3,94.66540266400634,98.96313373413695,,
70,2335.6666666666665,91.7820310698778,100.0,,True
71,2369.0333333333333,81.49425588615026,97.0688680666767,,
72,2402.4,71.22219847595005,90.40155414957319,,
73,2435.766666666667,67.91435452510608,89.41625846271486,,
74,2469.1333333333337,53.25206282701879,83.7866641217021,,
75,2502.5,28.879985922132573,80.14079595022416,,
76,2535.866666666667,23.297705029401335,75.38103761066331,,
77,2569.2333333333336,17.8827449510297,60.342046292913295,,
78,2602.6000000000004,17.205353832995776,47.922687165359996,,
79,2635.966666666667,16.76003807884977,50.004550487670016,,
80,2669.3333333333335,16.76003807884977,44.427333909442204,,
81,2702.7000000000003,16.32904946791138,37.397595955372694,,
82,2736.066666666667,16.276032933590283,29.76354441150996,,
83,2769.433333333334,15.804553898836476,30.53832087602505,,
84,2802.8,22.049288701419552,30.53832087602505,,
85,2836.1666666666665,38.26961622960542,29.76354441150996,,
86,2869.5333333333333,54.81563347525046,33.639353321123124,,
87,2902.9,71.68185738117087,45.205810662330705,,
88,2936.266666666667,81.72989221147226,59.6136663175456,,
89,2969.633333333333,83.4047518797815,64.16750423856531,,
90,3003.0,85.81804231750044,64.80731335901858,,
91,3036.366666666667,88.30733243115381,71.25986647383176,,
92,3069.7333333333336,89.67915536800871,77.60210073489337,,
93,3103.1,90.84497228115623,84.00002311463675,,
94,3136.4666666666667,93.78712171998126,88.25169888819771,,
95,3169.8333333333335,95.28195886626835,93.29827917769092,,
96,3203.2000000000003,95.90581666320234,96.96567480759643,,
97,3236.566666666667,98.26718204238598,98.5945775519644,True,
98,3269.9333333333334,95.28195886626835,97.22189235648838,,
99,3303.3,92.90518954145563,97.9276810414486,,
100,3336.666666666667,82.17284731982029,98.6345709856942,,True
101,3370.0333333333338,60.980890215525385,96.25283232255279,,
102,3403.4,37.493877345176074,95.0347944673757,,
103,3436.766666666667,22.961393324564572,95.33121615832279,,
104,3470.1333333333337,15.831873804964403,87.20038721177158,,
105,3503.5000000000005,11.704367614778857,76.51945655424717,,
106,3536.8666666666672,11.310040972226018,74.26602200299286,,
107,3570.2333333333336,12.627910807977846,73.33699218449395,,
108,3603.6000000000004,13.048675576964817,62.63629638363605,,
109,3636.9666666666667,11.851136578499428,62.02790269173557,,
110,3670.3333333333335,11.851136578499428,57.12400115360317,,
111,3703.7,11.01974341943816,50.72737116492723,,
112,3737.0666666666666,12.69617028258621,48.35125207740565,,
113,3770.4333333333334,12.915522342225074,46.0634048584787,,
114,3803.8,32.27207156791078,42.09200817105133,,
115,3837.166666666667,61.277807967907684,45.17895838157568,,
116,3870.5333333333333,81.1008953652216,56.62257618414892,,
117,3903.9,88.14078861181821,69.14667940588077,,
118,3937.266666666667,93.25108529796346,72.75970643264745,,
119,3970.6333333333337,93.80555110151502,80.06504848911128,,
120,4004.0000000000005,91.7255121353428,87.97970431903485,,
121,4037.3666666666672,92.6070125459621,91.13686432145438,,
122,4070.733333333333,93.20241260171112,94.77586536809281,,True
123,4104.099999999999,94.97531863344618,93.02147255950382,True,
124,4137.466666666666,92.02654534174762,91.61827403221584,,
125,4170.833333333333,75.68757143799438,86.52981997296848,,
126,4204.2,42.39991520025439,81.14899055167957,,
127,4237.566666666667,28.932311551021865,79.81077068014355,,
128,4270.933333333333,9.772697579354848,68.20129605045786,,
129,4304.3,9.480909262799544,53.65699275762442,,
130,4337.666666666667,7.349762900473183,42.24309525996128,,
131,4371.033333333333,7.080229207819731,33.49474500703025,,
132,4404.4,8.81971548056782,24.19757680297207,,
133,4437.766666666666,8.545976121261312,16.431916743669362,,
134,4471.133333333333,7.4953168899586124,14.551941286529491,,
135,4504.5,14.432509160117348,14.214459062138857,,
136,4537.866666666667,15.899968200095396,15.12442579296869,,
137,4571.233333333334,36.90722794390043,27.44063209085274,,
138,4604.6,57.73377938977738,37.519082780900995,,
139,4637.966666666667,73.6650129981478,42.8704317148516,,
140,4671.333333333333,82.3225941485482,46.017278842474106,,
141,4704.7,88.999529001502,56.734981087509496,,
142,4738.066666666667,90.27232400106443,71.4129673421952,,
143,4771.433333333333,91.43530426499844,75.5699577761811,,
144,4804.8,91.13705996586748,78.4303880461356,,
145,4838.166666666667,91.43294107659064,81.55175455993509,,
146,4871.533333333334,91.13705996586748,85.47507656783378,,
147,4904.900000000001,92.33595793109379,88.52971173475377,True,True
148,4938.266666666667,85.33324780318388,86.79587231687282,,
149,4971.633333333334,63.1771870032933,77.3711008054813,,
150,5005.0,49.343135594028155,76.72139177299393,,
151,5038.366666666667,40.18647114722901,79.39153351405912,,
152,5071.733333333334,14.772840598896838,75.76641554095401,,
153,5105.1,11.17550723549556,71.98840996455726,,
154,5138.466666666667,10.88162121227499,69.05008738800232,,
155,5171.833333333334,12.403473458920844,51.62254196948087,,
156,5205.200000000001,11.17550723549556,41.31360438067737,,
157,5238.5666666666675,12.76406472541591,35.865438976859764,,
158,5271.933333333334,13.82068145769434,25.515734897961433,,
159,5305.3,19.334207552334544,18.952612082851807,,
160,5338.666666666667,37.47658444979307,27.803081598968195,,
161,5372.033333333334,61.38702195900757,30.53832087602505,,
162,5405.400000000001,73.98112305657561,32.79914993400625,,
163,5438.766666666667,81.49955856734702,39.84832599244564,,
164,5472.133333333334,87.18194448042594,53.95020255122538,,
165,5505.500000000001,89.66710738577285,65.23191673548597,,
166,5538.866666666668,92.0758396215054,70.29974741764732,,
167,5572.2333333333345,92.1391792300046,82.02654364303628,True,
168,5605.6,91.24368769680272,83.52192320490546,,True
169,5638.966666666666,87.3231018350136,81.28719924812438,,
170,5672.333333333333,78.0183476858272,76.62642972512258,,
171,5705.7,69.71047670040531,80.06504848911128,,
172,5739.066666666667,58.57719533496193,78.82395078606001,,
173,5772.433333333333,23.756907743102023,71.80274200953173,,
174,5805.8,14.990633779917225,60.342046292913295,,
175,5839.166666666667,12.627910807977846,65.23191673548597,,
176,5872.533333333334,11.851136578499428,63.262819518852545,,
177,5905.9,12.228026523961256,54.10742662221758,,
178,5939.266666666666,12.067943636460674,47.61784853200341,,
179,5972.633333333333,11.851136578499432,38.97852336428321,,
180,6006.0,9.772697579354848,34.28254309939051,,
181,6039.366666666667,22.17631867029868,28.139312085675748,,
182,6072.733333333334,46.748189894657585,28.139312085675748,,
183,6106.1,72.08764952114296,40.000303378498806,,
184,6139.466666666667,87.77475691563583,49.85872888780729,,
185,6172.833333333334,92.6536659557456,55.573418374291286,,
186,6206.2,94.4002585584552,68.4410825826554,,
187,6239.566666666667,97.31485757010267,77.47298226875736,,
188,6272.933333333333,97.9147319239764,83.50739259880994,True,
189,6306.3,96.72690083351884,84.51850224806358,,
190,6339.666666666667,95.2570103042304,86.51930112211133,,
191,6373.033333333334,92.6070125459621,88.08998052911332,,True
192,6406.400000000001,83.90326569814891,85.06235733649193,,
193,6439.766666666667,66.65226003945001,77.84021040363585,,
194,6473.133333333334,48.80596758502091,74.46999388396868,,
195,6506.5,29.192532877424004,68.01867134633079,,
196,6539.866666666667,13.536339898186636,56.22469160106051,,
197,6573.233333333334,12.403473458920844,56.62257618414892,,
198,6606.6,11.01974341943816,48.6951264386393,,
199,6639.966666666667,12.28092378542169,39.14163038160628,,
200,6673.333333333334,14.417529904228596,35.13044852153804,,
201,6706.700000000001,14.55178812370611,27.263164540606017,,
202,6740.0666666666675,28.45791749724555,24.974958637536638,,
203,6773.433333333334,54.66168439326334,23.48497822896376,,
204,6806.8,66.68143022929526,34.30908100280925,,
205,6840.166666666667,75.73608820225517,47.522185443622284,,
206,6873.533333333334,84.19890431788227,57.12400115360317,,
207,6906.900000000001,87.37504969129695,66.15553507230236,,
208,6940.266666666667,90.5567147291743,81.0442435167123,,
209,6973.633333333334,91.43294107659064,85.25117523216976,True,
210,7007.000000000001,90.87350996948776,86.24887825744422,,
211,7040.366666666668,90.26274908334541,86.24887825744422,,
212,7073.7333333333345,86.17984852698936,86.79587231687282,,True
213,7107.1,71.92861149259898,85.25117523216976,,
214,7140.466666666667,65.5011925310562,83.26362798753428,,
215,7173.833333333334,44.06426516046051,78.58110066493263,,
216,7207.200000000001,13.976149581716344,64.2336611940072,,
217,7240.566666666667,12.965615053870415,65.39449163680298,,
218,7273.933333333333,9.860741678378435,57.8994397614436,,
219,7307.3,9.34316476062399,44.57050530980533,,
220,7340.666666666667,7.110681947099658,32.72506932009057,,
221,7374.033333333334,11.499502074824154,25.03562173063807,,
222,7407.4,11.851136578499432,17.207513989826957,,
223,7440.766666666666,25.83104468445015,14.36308328734904,,
224,7474.133333333333,37.493877345176074,12.84673223880144,,
225,7507.5,54.882604341369124,16.431916743669362,,
226,7540.866666666667,67.76146581147444,31.94634783855697,,
227,7574.233333333334,76.0861995807246,43.62801759953194,,
228,7607.6,81.92002339698239,49.172510662627445,,
229,7640.966666666667,86.14724786437894,59.93342179143959,,
230,7674.333333333334,90.26274908334541,75.01390361185643,,
231,7707.7,91.18446546190327,81.10411553043129,True,True
232,7741.066666666667,89.09658942513462,79.18108254053948,,
233,7774.433333333333,81.57111102495878,77.83631283908376,,
234,7807.8,76.94468149503024,80.48454678823018,,
235,7841.166666666667,68.24443838721595,75.95837129807786,,
236,7874.533333333334,33.55229151944326,65.44086742565199,,
237,7907.900000000001,20.16569221748162,62.80075987446831,,
238,7941.266666666667,10.620343811729596,52.33461066845091,,
239,7974.633333333334,10.599978800063598,46.017278842474106,,
240,8008.000000000001,10.289668060662457,39.07181074947778,,
241,8041.366666666667,10.056022847309864,26.48421698230299,,
242,8074.7333333333345,9.412288993480919,21.82443697762228,,
243,8108.1,13.552293162294884,18.840227962340496,,
244,8141.466666666666,18.265306861507426,15.7532394485,,
245,8174.833333333334,46.03557303262906,16.523973019943263,,
246,8208.199999999999,69.62052966179542,24.974958637536638,,
247,8241.566666666668,82.9892059084834,45.205810662330705,,
248,8274.933333333332,85.87593310067635,68.28576139749295,,
249,8308.300000000001,89.51274999355576,77.47689811107423,,
250,8341.666666666666,92.61867810153474,82.81791540010519,,
251,8375.033333333335,94.672249988532,85.22982061857573,,
252,8408.4,95.59213631621051,88.4474286606034,,
253,8441.766666666666,97.06140408261771,90.44181612639834,,
254,8475.133333333333,100.0,91.17347416124734,True,True
255,8508.5,95.59213631621051,90.44181612639834,,
256,8541.866666666667,80.45086863718188,80.48454678823018,,
257,8575.233333333334,68.73659215529669,79.53661073405284,,
258,8608.6,62.47557863413379,83.35102860080715,,
259,8641.966666666667,45.359411720540805,75.46550719719937,,
260,8675.333333333334,14.772840598896838,62.02790269173557,,
261,8708.7,9.772697579354848,53.11142983508803,,
262,8742.066666666666,9.156282586497804,38.17637797387508,,
263,8775.433333333334,10.205325096655942,38.20021090386718,,
264,8808.8,11.480696662282286,34.35326528512621,,
265,8842.166666666668,11.01974341943816,28.085353623590464,,
266,8875.533333333333,10.84183452983591,18.694741399272697,,
267,8908.900000000001,17.367848975813683,24.260183833364977,,
268,8942.266666666666,46.02148985082824,32.79914993400625,,
269,8975.633333333335,60.629084702318956,33.57616381859687,,
270,9009.0,68.88417997369372,32.752869185775026,,
271,9042.366666666667,76.71124679351382,40.51276221977228,,
272,9075.733333333334,83.38661506084235,53.33373783799842,,
273,9109.1,87.61706578102267,62.49567669046952,,
274,9142.466666666667,91.14891365128742,73.11326432696649,,
275,9175.833333333334,91.13705996586748,82.7886045107072,,
276,9209.2,91.43294107659064,86.79587231687282,True,True
277,9242.566666666668,89.07961148527868,86.3543385107258,,
278,9275.933333333334,80.364876635976,85.25117523216976,,
279,9309.300000000001,71.30406484150357,80.35628448077276,,
280,9342.666666666666,66.32728365169139,80.80806625198521,,
281,9376.033333333335,46.316337414515466,74.62463964686604,,
282,9409.4,16.262751794753864,60.962289194556874,,
283,9442.766666666668,7.9159369024821995,62.90212544962961,,
284,9476.133333333333,7.261030115660991,58.674971326609,,
285,9509.500000000002,5.916445007027062,45.96450671634936,,
286,9542.866666666667,7.888593342702749,42.09200817105133,,
287,9576.233333333334,7.888593342702749,39.07181074947778,,
288,9609.6,7.349762900473183,30.73636653703219,,
289,9642.966666666667,8.770580193070291,19.473688957575725,,
290,9676.333333333334,9.772697579354848,18.18471384788627,,
291,9709.699999999999,19.467855739328215,16.651996860854755,,
292,9743.066666666668,44.721359549995796,15.303891310849432,,
293,9776.433333333332,61.39406135149205,25.228763430199606,,
294,9809.800000000001,77.5628108590011,36.742882839461686,,
295,9843.166666666666,85.90612150087084,38.95516661194267,,
296,9876.533333333335,86.72720222558358,38.95516661194267,,
297,9909.9,90.87350996948776,45.42005741072167,,
298,9943.266666666668,92.56033562135066,56.37019111814503,,
299,9976.633333333333,94.36362849118547,67.52176959749417,,
