,time,r,l,r_peak,l_peak
95,3179.4,6.075260770115775,4.043943874171992,,
96,3212.711111111111,15.531867815861583,3.556797277697113,,
97,3246.0222222222224,56.47119489188296,25.00269972155088,,
98,3279.3333333333335,85.85070526344892,58.70489695425187,,
99,3312.633333333333,90.34051905543048,79.50912376660916,,
100,3345.9333333333334,91.52056101939094,86.23343894431366,,
101,3379.2444444444445,92.85169648653947,90.13482381209077,,
102,3412.5555555555557,94.61148800807767,92.32478988395223,True,
103,3445.866666666667,92.88037781349962,92.95097623394966,,True
104,3479.166666666667,93.65145341225663,91.56636606980601,,
105,3512.4777777777776,93.47047639229811,92.32478988395223,,
106,3545.777777777778,93.88478350671616,92.17594761926786,,
107,3579.1333333333337,92.1111092725996,91.49388764187812,,
108,3612.377777777778,87.0719402167314,82.03233257996119,,
109,3645.7000000000003,65.70241105632432,54.439718290801665,,
110,3679.0111111111114,7.033163815088933,6.5017081091964055,,
111,3712.311111111111,5.585807734779456,3.378843265630077,,
112,3745.6222222222223,4.361783035634904,2.2902961618520905,,
113,3778.933333333334,4.817746830723048,4.580592323704181,,
114,3812.2444444444445,6.643669987280348,3.5131539404641274,,
115,3845.5444444444447,10.504564591153892,4.44382728906489,,
116,3878.844444444445,34.73031225380768,16.108873922860223,,
117,3912.1444444444446,79.72881245593784,54.98955718409327,,
118,3945.4666666666667,87.48392906603398,81.86854825532161,,
119,3978.766666666667,87.45565336503911,88.93901514837896,,
120,4012.0666666666666,94.35172904021283,95.11665602277252,,
121,4045.377777777778,100.0,96.86689850405713,True,
122,4078.677777777778,97.55193824433324,100.0,,True
123,4112.0,95.26277943786499,97.7421049712201,,
124,4145.311111111111,91.87741621097045,96.23893917514867,,
125,4178.611111111111,89.9585367582186,90.12626521891647,,
126,4211.9111111111115,81.92724431459426,77.73721409097963,,
127,4245.222222222222,64.90708353322822,53.9529406633843,,
128,4278.522222222223,3.321834993640174,4.478410124170493,,
129,4311.822222222222,3.7521476416800015,1.7565769702320637,,
130,4345.133333333334,5.517267620835869,2.0028058937536994,,
131,4378.444444444445,12.119165303338047,6.96012454212492,,
132,4411.7444444444445,14.200936703242354,3.378843265630077,,
133,4445.055555555557,54.7989951850624,30.000977078928532,,
134,4478.366666666667,79.26693164119128,68.70888485556272,,
135,4511.666666666667,80.28050969839371,83.62487187006784,,
136,4544.966666666667,78.92778677553568,84.84284950227988,,
137,4578.288888888889,79.48743756159966,86.27815423844872,,
138,4611.577777777778,83.11228498743569,86.54417821155596,True,
139,4644.9,76.9752759351026,87.51209346788504,,True
140,4678.200000000001,63.138975228578374,80.34491660945773,,
141,4711.5,46.67311665316077,74.52938941625546,,
142,4744.8,7.7290992311426985,47.24506347450221,,
143,4778.111111111111,7.7290992311426985,3.9278255131495197,,
144,4811.433333333333,8.0190405426609,3.5131539404641274,,
145,4844.7555555555555,6.896584526044835,5.554784111331112,,
146,4878.033333333334,12.953834722759916,4.043943874171992,,
147,4911.333333333333,54.01923452546975,28.98085840636155,,
148,4944.644444444445,76.47438456264541,62.46107121744636,,
149,4977.944444444444,76.99010406172458,80.43703329755516,,
150,5011.266666666666,78.90126736630683,83.10855549992858,,
151,5044.6,85.51764812295598,83.1679373182492,,
152,5077.877777777778,89.65559883858289,87.31618840564883,True,True
153,5111.277777777777,86.83344944997376,85.07709956199626,,
154,5144.48888888889,79.00729159456988,78.81727785184898,,
155,5177.8,62.906529549722464,65.22792608480621,,
156,5211.166666666667,5.086669411307885,6.284520821039232,,
157,5244.4111111111115,6.106496249888865,1.1109568222662225,,
158,5277.688888888889,7.851209464142828,3.8883488779317785,,
159,5311.022222222222,6.672245043828104,3.8883488779317785,,
160,5344.333333333333,10.772809411880905,4.713390615779424,,
161,5377.633333333334,53.17798869638574,40.68666075000001,,
162,5410.955555555555,83.27693638476778,73.56891631991417,,
163,5444.244444444445,83.84840125433176,86.25669379016753,,
164,5477.5666666666675,86.50417613983323,89.7626300532725,,
165,5510.866666666667,90.63487080977424,92.59176977222934,,
166,5544.166666666667,93.80369104200004,93.45418710510357,True,True
167,5577.566666666667,91.69293778900848,91.73638088576665,,
168,5610.788888888889,81.36099265562368,82.45066182667526,,
169,5644.088888888889,72.46600753464946,74.62868474984087,,
170,5677.400000000001,54.785106198605625,54.448219405023245,,
171,5710.711111111112,8.0190405426609,3.556797277697113,,
172,5743.988888888889,7.033163815088933,4.778405971387055,,
173,5777.3,8.229795772060852,6.5017081091964055,,
174,5810.611111111111,8.831937506844405,6.87088848555627,,
175,5843.9111111111115,4.3179449075866385,5.554784111331112,,
176,5877.233333333334,46.34586902971645,35.012769695905504,,
177,5910.544444444445,77.25406103959894,70.15760502631323,,
178,5943.855555555556,79.80513537632825,90.31265866544447,,
179,5977.155555555556,81.25569819885553,91.60679421088462,,
180,6010.455555555555,91.66803589081087,94.59782663647445,,
181,6043.777777777777,97.47975196573513,97.29914352109795,,
182,6077.0777777777785,97.72146344790957,97.59362066893983,True,True
183,6110.377777777778,95.47423980779952,92.01009862646464,,
184,6143.688888888889,82.13366015348477,81.94765741968342,,
185,6177.000000000001,22.215139509437392,51.116088015513185,,
186,6210.3,8.042730522020385,24.1169765925978,,
187,6243.588888888889,6.643669987280348,1.2420874873272127,,
188,6276.900000000001,8.569543968311057,7.776697755863557,,
189,6310.233333333334,13.472191467038547,10.242515813016272,,
190,6343.511111111112,11.34063589265075,13.986589010869244,,
191,6376.811111111111,6.350851962524333,5.240372849894551,,
192,6410.133333333333,62.918625796262454,41.13916764852914,,
193,6443.444444444445,72.57881149541396,70.28503259166777,,
194,6476.733333333334,71.00200404363525,77.64785523561633,,
195,6510.055555555556,75.6715932382204,82.05489786534493,,
196,6543.366666666667,83.04587484100435,89.13308430246256,,
197,6576.655555555556,87.49045293005325,91.98997539987135,,True
198,6609.977777777778,89.21312556964418,91.10015294183029,True,
199,6643.266666666667,89.11924394206417,89.86054451870996,,
200,6676.566666666667,72.05528277726776,81.50592856049683,,
201,6709.900000000001,12.716673528269714,46.71305928476187,,
202,6743.18888888889,6.896584526044837,5.240372849894551,,
203,6776.488888888889,8.042730522020385,2.9913427907570216,,
204,6809.811111111111,7.220035624903084,2.9913427907570216,,
205,6843.155555555556,24.681680311994096,7.242552387794249,,
206,6876.4111111111115,54.81635146940636,32.29427467050752,,
207,6909.733333333334,82.487302617027,67.32297512763687,,
208,6943.033333333334,87.44912690490901,84.33947819652232,,
209,6976.333333333334,87.40342803864104,83.93791610693708,,
210,7009.644444444444,91.29577625829228,83.88275789706819,,
211,7042.955555555556,94.44846699696983,89.72824877805182,True,
212,7076.2444444444445,91.98503012394923,93.54493937174595,,True
213,7109.555555555556,91.29369233183179,89.18845506991035,,
214,7142.866666666668,77.21218424371308,67.87300671075384,,
215,7176.166666666667,48.36664757551583,31.284828165187534,,
216,7209.5,33.949133460548275,14.822012712425245,,
217,7242.788888888889,8.229795772060852,2.2902961618520905,,
218,7276.1,6.785341997636146,4.968349949308851,,
219,7309.400000000001,7.802594696628026,4.580592323704181,,
220,7342.711111111112,7.504295283360003,5.7190002723296285,,
221,7376.011111111112,6.643669987280348,21.173857782331616,,
222,7409.344444444445,41.78670101504347,50.597345114684735,,
223,7442.622222222223,73.57075186928205,75.38560401759474,,
224,7475.933333333333,84.49033821690591,86.22807155078308,,
225,7509.233333333334,86.71505509443674,88.51823427620276,,
226,7542.588888888889,90.75234419068418,95.00142503206331,,
227,7575.833333333334,92.12350117955127,96.83344641303113,True,True
228,7609.144444444444,89.92680796239118,95.9869266093882,,
229,7642.466666666667,64.60741586102608,79.30706721692299,,
230,7675.766666666667,5.851946022471019,9.161184647408362,,
231,7709.2,9.395568199942955,1.1109568222662225,,
232,7742.377777777779,5.551643452611392,6.96012454212492,,
233,7775.688888888889,10.504564591153892,7.95324049511694,,
234,7809.011111111111,25.048941858358635,7.242552387794249,,
235,7842.311111111112,51.587189852165295,25.558044007756592,,
236,7875.611111111111,80.9577952121265,61.1152484300707,,
237,7908.922222222222,83.49140924659598,78.54276167058725,,
238,7942.222222222223,87.38383549422004,87.18357091676243,,
239,7975.522222222223,91.82563386102444,90.37072107845036,,
240,8008.833333333333,95.26277943786499,94.205601217168,True,True
241,8042.133333333334,94.89860692169029,91.17463650432181,,
242,8075.444444444445,93.95568199942956,88.54263146693805,,
243,8108.7555555555555,82.13366015348477,76.81886859762203,,
244,8142.066666666667,25.65677753047631,40.79269466966076,,
245,8175.355555555557,4.973197826845235,2.777392055665556,,
246,8208.666666666668,5.687069291376636,2.2902961618520905,,
247,8241.977777777778,6.785341997636146,3.726262461981638,,
248,8275.277777777777,6.643669987280348,5.799364871312311,,
249,8308.58888888889,6.896584526044837,3.5131539404641274,,
250,8341.888888888889,49.980019599023315,46.66018653518134,,
251,8375.199999999999,83.60299077310289,80.9741973485568,,
252,8408.5,89.1042991085736,90.64005250520432,,
253,8441.81111111111,88.84342829146264,91.3588910539408,,
254,8475.222222222223,89.9585367582186,94.15318104132521,,
255,8508.422222222222,91.63689900200686,94.6809652140886,True,True
256,8541.766666666668,87.31413750865859,90.81350041265979,,
257,8575.033333333333,74.15031160579335,81.6402099785424,,
258,8608.355555555556,5.819344398204606,15.008200212601274,,
259,8641.644444444446,5.687069291376636,2.221913644532445,,
260,8674.955555555556,7.630004116961827,3.378843265630077,,
261,8708.266666666666,6.440095474827707,4.44382728906489,,
262,8741.566666666668,4.934794180099016,4.478410124170493,,
263,8774.888888888889,26.53169041445042,30.556361998788507,,
264,8808.18888888889,67.8870579623869,64.10904345667421,,
265,8841.488888888889,89.40059306349717,82.78864849521517,,
266,8874.800000000001,90.51724497190862,88.88348899022846,,
267,8908.122222222224,93.79354955420978,92.22447316846993,,
268,8941.411111111112,96.00085295715844,95.9193969787978,True,True
269,8974.733333333334,95.7389020680835,95.55843297879876,,
270,9008.022222222224,90.83616073516302,90.72171635764767,,
271,9041.333333333334,76.60860694194437,77.90374304811381,,
272,9074.666666666668,54.56588834260426,42.10658262124953,,
273,9107.944444444445,8.390057188412008,2.4841749746544255,,
274,9141.266666666666,9.395568199942955,3.726262461981638,,
275,9174.555555555555,8.569543968311057,6.7118711790606485,,
276,9207.877777777778,6.290652954972248,8.087887748343984,,
277,9241.18888888889,8.390057188412008,3.9278255131495197,,
278,9274.477777777778,35.809149588433314,48.377673278147796,,
279,9307.78888888889,63.41258525079976,82.39263554125745,,
280,9341.122222222224,77.60052109125908,89.9806445840743,,
281,9374.422222222222,76.87139896109103,90.37072107845036,,
282,9407.711111111112,80.60216280493816,92.33982799151751,,True
283,9441.011111111111,87.43172062947686,92.12404721508783,,
284,9474.322222222221,89.51756088321422,89.26799037705634,True,
285,9507.633333333335,81.4264404883845,84.544106146839,,
286,9540.933333333332,63.43658244569879,71.14678862169123,,
287,9574.244444444445,4.137950715626902,19.28238314130631,,
288,9607.544444444444,5.2341396427618845,6.333428335470888,,
289,9640.855555555556,5.687069291376636,4.746009625164334,,
290,9674.155555555557,5.086669411307885,5.982685581514043,,
291,9707.466666666667,6.672245043828104,3.3328704667986675,,
292,9740.777777777777,26.265033491760008,26.113393999426314,,
293,9774.077777777778,55.670433253363946,58.58914959904259,,
294,9807.37777777778,75.6715932382204,78.69778494847381,,
295,9840.68888888889,75.97519917206908,80.48880260553848,,
296,9874.0,82.6324801976071,82.57780247556083,,
297,9907.300000000001,86.22882123458729,86.95676992533744,,
298,9940.611111111111,88.91192747534066,84.68996626157538,,
299,9973.922222222223,84.24002265094816,73.85983190716178,,
