,time,r,l,r_peak,l_peak
47,1587.7222222222222,10.34436786138956,12.316340317977561,,
48,1621.111111111111,10.197423352285998,11.39336510030096,,
49,1654.5222222222221,16.083710504989796,27.46331563227784,,
50,1687.9222222222222,44.11210982906842,53.50705094687993,,
51,1721.3222222222223,60.296239115282916,69.70742541889511,,
52,1754.7333333333336,73.39188264738942,82.0049715457392,,
53,1788.1444444444446,79.89416918520297,86.86452384430675,True,
54,1821.5222222222224,75.28007211172363,87.13891929877732,,True
55,1854.9333333333334,60.09691630367286,75.17004653684822,,
56,1888.3333333333335,22.881420830882444,42.46056476124442,,
57,1921.7444444444445,8.55562435363625,10.418588546087545,,
58,1955.1333333333334,9.889363528682978,9.27587339660198,,
59,1988.5444444444445,10.453220748709475,10.442429740983757,,
60,2021.9444444444443,11.841008577725317,11.420615474314435,,
61,2055.355555555556,22.239194822437426,27.912385882505518,,
62,2088.7444444444445,50.86115842254472,56.507712989771974,,
63,2122.1333333333337,66.6723261203698,74.5755319087021,,
64,2155.5444444444447,76.30459526407357,84.08907226095141,,
65,2188.944444444445,83.61583917222693,89.16997482624976,,
66,2222.355555555556,85.34871640978469,94.01692060082553,True,True
67,2255.7555555555555,83.48216357476193,92.41494317387881,,
68,2289.1444444444446,67.59853113383606,78.49088253254686,,
69,2322.5444444444447,45.88306021250837,56.22536015678913,,
70,2355.9555555555557,19.28809340641711,22.88473809462244,,
71,2389.3555555555554,9.404368685979975,13.003828087270438,,
72,2422.777777777778,9.904613134547212,9.494470916917466,,
73,2456.1555555555556,10.256453792424963,8.477458734337521,,
74,2489.5666666666666,8.625897602622826,10.607817877131511,,
75,2522.944444444445,9.404368685979975,27.82762018980594,,
76,2556.355555555556,33.92350853262423,53.62195402257562,,
77,2589.7555555555555,57.796425636750556,73.48127431448953,,
78,2623.1666666666665,74.38459319665495,83.18445076203429,,
79,2656.566666666667,89.75821170884038,90.25931303960397,,
80,2689.9666666666667,98.38105120130326,97.97644249518675,,
81,2723.4333333333334,99.36257346589481,99.29751015929642,,True
82,2756.777777777778,100.0,99.01223045173099,True,
83,2790.177777777778,92.559534078605,95.50096172603483,,
84,2823.5666666666666,68.23851046235579,81.66691491917267,,
85,2856.9666666666667,30.8379555801246,50.275890672379454,,
86,2890.3777777777777,15.54449096147607,11.721492236493095,,
87,2923.766666666667,23.312690575125604,10.982156603259599,,
88,2957.188888888889,19.459477248679477,8.359300220803972,,
89,2990.5777777777776,17.06709057247702,9.038252084669214,,
90,3024.0,5.930056063218642,27.37034620881296,,
91,3057.388888888889,23.710678250374002,50.43392146351451,,
92,3090.777777777778,42.05761533464319,65.63296861349461,,
93,3124.188888888889,50.26117305854056,75.27500786939942,,
94,3157.5888888888894,55.808984582408705,80.45283149548382,,
95,3191.0000000000005,62.305267281419205,83.53125147151206,,
96,3224.388888888889,69.22663478958879,84.41080143206499,,
97,3257.788888888889,74.42110595253641,85.55784725358623,True,True
98,3291.2000000000003,73.43608255411014,80.29271542425369,,
99,3324.588888888889,66.7164533828174,71.58187540835213,,
100,3358.0,54.99033307926213,59.8928078702763,,
101,3391.388888888889,21.577862578594623,27.73138863632515,,
102,3424.8,8.314068105051328,9.494470916917466,,
103,3458.2000000000003,6.638535231481435,5.474069241762592,,
104,3491.6,7.7406261378603975,4.361616535628665,,
105,3525.0000000000005,9.036067600086751,6.587406723205335,,
106,3558.4,8.764753972116692,18.956174006428025,,
107,3591.811111111111,36.0124977887052,38.44805978422401,,
108,3625.1888888888893,57.85515058396219,59.62648683271584,,
109,3658.6111111111113,70.75655292879878,77.28401991946068,,
110,3692.0111111111114,77.2930914166457,84.41080143206499,True,True
111,3725.4222222222224,68.63216881517855,81.52214908407652,,
112,3758.811111111111,52.807616781212374,64.59320858403508,,
113,3792.233333333333,19.660095719489206,35.32499357697449,,
114,3825.6222222222223,9.950221724808223,9.879537035353666,,
115,3859.011111111111,7.330031444872846,9.14764489674198,,
116,3892.4333333333334,10.197423352285998,8.920552473613188,,
117,3925.8444444444444,7.422108024309895,8.815394938645863,,
118,3959.2222222222226,7.5431286334071075,13.473430706066367,,
119,3992.6333333333337,6.512293999453611,31.038203144834288,,
120,4026.0222222222224,32.188527474474135,54.526762979600186,,
121,4059.4222222222224,46.828866514042474,71.84022258720498,,
122,4092.833333333333,57.19794522770556,79.79563831291594,,
123,4126.233333333334,65.58250934288333,81.50308180534911,True,True
124,4159.633333333334,59.80867399452144,77.41262041179213,,
125,4193.044444444445,48.677768944468795,64.52965437483651,,
126,4226.433333333333,25.40385861398022,41.64600072719788,,
127,4259.822222222223,8.807697658766205,10.170994708721084,,
128,4293.233333333334,10.167779617032794,8.708967758243213,,
129,4326.677777777778,10.438772613609808,7.269360892714443,,
130,4360.033333333334,11.042985937257011,7.611928909045354,,
131,4393.444444444444,8.790545358829311,10.177105249800219,,
132,4426.833333333334,14.995949627719597,28.14969699706435,,
133,4460.2555555555555,43.09272917414322,56.81055261060058,,
134,4493.655555555556,57.70234140874037,73.97960106801388,,
135,4527.099999999999,70.22342235364543,81.24867889906496,,
136,4560.455555555555,81.45811903185313,88.26671431824646,,
137,4593.866666666667,85.22927017564061,90.96189092513634,True,True
138,4627.322222222222,76.28778100391949,87.40605224647439,,
139,4660.655555555555,55.25864697712933,74.06358865360473,,
140,4694.066666666667,32.54060543138814,50.42899049738387,,
141,4727.455555555556,8.730246932735355,7.480110647944871,,
142,4760.844444444445,12.606514402441823,7.191979329949174,,
143,4794.255555555556,13.735227123170802,5.336045282366394,,
144,4827.655555555555,12.867202995063698,7.789537568514312,,
145,4861.055555555556,9.950221724808223,13.855602428194826,,
146,4894.466666666667,18.619213691137965,28.933839794796206,,
147,4927.866666666667,44.130923516918344,52.21691128348429,,
148,4961.2555555555555,56.83397325688294,68.00367298866855,,
149,4994.666666666667,69.10006978592928,78.29341289961135,,
150,5028.066666666667,71.23274709786457,83.08948149552437,True,True
151,5061.488888888889,66.72663245304193,78.59536400849406,,
152,5094.877777777778,54.123069478393845,60.64171625604524,,
153,5128.266666666666,27.781852458548457,23.690953625054583,,
154,5161.68888888889,8.195224293973345,8.843559211483726,,
155,5195.0888888888885,11.42585984399249,7.413322608659841,,
156,5228.477777777778,10.88468003528604,6.004830655137299,,
157,5261.88888888889,9.904613134547212,7.413322608659841,,
158,5295.344444444445,9.26695324633396,12.316340317977561,,
159,5328.677777777778,22.075719198429848,32.23301875519516,,
160,5362.088888888889,47.80964044352929,57.337757471411436,,
161,5395.477777777778,60.81464727109911,74.34927295126609,,
162,5428.88888888889,71.43691494717034,83.50370931923844,,
163,5462.311111111111,80.35096127535981,87.71703352149319,True,True
164,5495.688888888889,74.07147056911604,83.31588275413512,,
165,5529.1,58.04137100886617,71.43842896764203,,
166,5562.511111111111,31.381311998273002,44.31470188687168,,
167,5595.900000000001,9.069411136261154,9.168010736191698,,
168,5629.311111111112,11.531048344160263,8.843559211483726,,
169,5662.7,13.367699982393463,6.004830655137299,,
170,5696.1,12.826084231638108,8.110163343554195,,
171,5729.500000000001,12.136843378278712,21.44878160903025,,
172,5762.900000000001,32.82920419769258,36.86985581911394,,
173,5796.322222222223,50.73191250268497,58.78645772173153,,
174,5829.722222222223,64.29377510099715,71.83849181029484,,
175,5863.1,76.88783362680809,80.50227152872247,,
176,5896.522222222223,83.55535036129412,85.55203401125284,True,True
177,5929.922222222222,81.75033645397662,83.93885560257357,,
178,5963.344444444445,80.23065845391,80.567115530725,,
179,5996.722222222223,65.67679495648356,66.25049353751743,,
180,6030.122222222222,46.386853387841356,35.20864765605863,,
181,6063.522222222223,9.484271300149599,8.989974162436464,,
182,6096.944444444444,7.818228340009527,7.611928909045354,,
183,6130.333333333334,8.008944861998335,7.570982248887257,,
184,6163.722222222223,9.168714218151782,9.624538222988638,,
185,6197.188888888889,8.341253141424975,17.630789877291726,,
186,6230.533333333334,9.33187140075023,30.447715636181417,,
187,6263.933333333334,41.628389554093935,56.385460185752564,,
188,6297.333333333333,53.76635315028842,72.35157190055884,,
189,6330.722222222223,61.33359515513688,81.67985514633905,,
190,6364.133333333333,65.67334786838633,84.7694537786743,True,True
191,6397.533333333334,54.90381085476934,75.09060832012719,,
192,6430.933333333333,36.83295215993858,51.31377712346604,,
193,6464.344444444445,6.3241734949729524,23.197724762101437,,
194,6497.755555555556,9.927443621544539,10.660433444307078,,
195,6531.144444444445,7.330031444872846,9.369234647466824,,
196,6564.555555555556,7.003619112467679,9.335998520559992,,
197,6597.966666666667,8.520270382759774,8.822444435924888,,
198,6631.377777777778,3.5817090278951897,10.225858128829202,,
199,6664.7555555555555,15.131208968955695,22.614194336572194,,
200,6698.155555555556,36.93729211180251,40.95811221186245,,
201,6731.566666666667,50.22512631252768,57.275921393825705,,
202,6764.966666666667,53.88692137999105,70.41199792414542,,
203,6798.355555555556,53.54554583891568,75.35177658490397,,
204,6831.766666666666,54.21083780532221,75.77630626555761,True,True
205,6865.166666666667,36.685143484559504,65.22248535533349,,
206,6898.5666666666675,8.0839717449364,44.31470188687168,,
207,6931.966666666667,8.259429606675717,13.40403918529742,,
208,6965.38888888889,8.24113627390248,4.7044815145605074,,
209,6998.766666666666,10.988181698536641,6.1581701589887805,,
210,7032.166666666667,10.167779617032794,7.438438398084897,,
211,7065.5666666666675,7.142318104048817,8.359300220803972,,
212,7098.955555555555,7.163418055790379,15.503069438413949,,
213,7132.377777777778,33.56795091938616,34.735788290866516,,
214,7165.8,64.28908006848755,57.337757471411436,,
215,7199.177777777778,80.286132931252,73.98044141584421,,
216,7232.588888888889,87.81269186207167,84.33711880504109,,
217,7265.988888888889,93.94252746546827,90.72099348903446,,
218,7299.377777777778,96.0327162600889,91.97934245249141,,
219,7332.777777777778,96.69053591837621,92.31869475915573,,
220,7366.188888888889,93.76805268548635,91.1100813583421,,
