,time,r,l,r_peak,l_peak
79,2643.588888888889,25.356942393094346,24.641505808234616,,
80,2676.8777777777777,15.503067790876512,14.08931997625631,,
81,2710.166666666667,10.185219768152017,10.596169625993943,,
82,2743.5,6.409729662532914,9.382248537657905,,
83,2776.8,5.457688146220603,9.477502233936391,,
84,2810.1000000000004,4.532363309949585,9.477502233936391,,
85,2843.4,3.65410812137451,9.477502233936391,,
86,2876.7222222222226,4.178632503268334,8.737825318986921,,
87,2910.3333333333335,4.178632503268334,10.72256975732332,,
88,2943.3111111111116,6.164680589515383,14.834637476391519,,
89,2976.6444444444446,10.773304601169547,26.97344422971566,,
90,3009.9333333333334,19.573303637441587,42.38467850397576,,
91,3043.2222222222226,30.01300731437268,56.04562435499846,,
92,3076.5444444444447,39.57716114718195,63.61232851556239,,
93,3109.8444444444444,55.07334319477199,68.65794630068142,,
94,3143.1444444444446,68.3545904902124,79.1811138585458,,
95,3176.4555555555557,78.84228038726384,84.39767623297192,,
96,3209.7555555555555,84.94403397030734,86.6660448125608,,
97,3243.066666666667,88.82160159800935,91.71656612004898,,
98,3276.3777777777777,92.32013537270286,94.703914397124,,
99,3309.666666666667,98.07095849727983,99.08410170836507,,
100,3342.988888888889,99.03499045503526,100.0,,True
101,3376.3,100.0,99.53182420443203,True,
102,3409.588888888889,98.38987228345192,99.53182420443203,,
103,3442.9,90.22135656235002,97.24951818127744,,
104,3476.211111111111,77.18336595588052,93.86555724338865,,
105,3509.5111111111114,64.81438005532128,83.23491898281627,,
106,3542.833333333334,41.86000065562674,66.45074167301881,,
107,3576.188888888889,22.31930087288569,53.15011644662473,,
108,3609.444444444445,10.434283924587204,42.38467850397576,,
109,3642.7555555555555,9.121205213795898,31.50467722365483,,
110,3676.0444444444443,5.909478758295114,10.596169625993943,,
111,3709.377777777778,7.718336595588052,7.641006582007047,,
112,3742.666666666667,6.164680589515383,8.476935700795154,,
113,3775.977777777778,6.798544964924377,8.152855693544394,,
114,3809.277777777778,7.30821624274902,5.36128487866166,,
115,3842.5888888888894,5.733036497128154,7.40216587510063,,
116,3875.9,5.06733622988661,11.093131955140032,,
117,3909.188888888889,11.330908274873961,25.518955744866446,,
118,3942.5222222222224,25.658941237056876,39.07674277754708,,
119,3975.8333333333335,41.34151410900404,48.92631444363326,,
120,4009.1333333333337,60.469268697919055,56.99124000378284,,
121,4042.4555555555557,72.2695242915791,65.64153899069626,,
122,4075.7555555555555,82.41551536802496,72.1411632533879,,
123,4109.055555555556,87.5638046510259,75.46377462648336,,
124,4142.344444444444,92.32013537270286,79.56587500256688,,
125,4175.655555555556,92.32013537270286,82.54681378685228,,
126,4208.955555555556,92.62558376313193,85.32384243905993,True,True
127,4242.266666666666,90.08464019655429,84.20055359405706,,
128,4275.5888888888885,87.18174897390823,80.11152739812503,,
129,4308.877777777778,74.75652069898155,75.73111416547424,,
130,4342.188888888889,60.02601462874536,66.58577684921256,,
131,4375.488888888889,48.158359698750964,51.213601893956486,,
132,4408.788888888889,35.70225175823021,39.78293750128344,,
133,4442.111111111111,22.31930087288569,31.50467722365483,,
134,4475.4111111111115,16.341668313054914,17.08581013389108,,
135,4508.722222222223,11.194111610914046,11.568765811678496,,
136,4542.033333333334,8.718174897390822,9.477502233936391,,
137,4575.366666666667,7.30821624274902,11.568765811678496,,
138,4608.633333333333,9.343706330298106,12.71540355119273,,
139,4641.955555555555,9.343706330298106,12.137124852888414,,
140,4675.266666666666,8.718174897390822,12.137124852888414,,
141,4708.555555555556,9.343706330298106,13.16656689448467,,
142,4741.866666666667,10.434283924587204,9.757685766098714,,
143,4775.188888888889,8.170834156527457,22.90341904149973,,
144,4808.477777777778,15.436673191176103,34.02674090153406,,
145,4841.788888888889,25.638918650131657,41.96939340678658,,
146,4875.1,33.689212276767286,48.41881419769001,,
147,4908.400000000001,46.948808639872524,57.84382905839248,,
148,4941.711111111111,49.690909875347764,62.90234725809173,,
149,4975.011111111112,55.07334319477199,67.15664725042683,,
150,5008.322222222223,59.033923370071165,71.75414375089089,,
151,5041.644444444444,59.25100847184085,73.80899604548509,True,True
152,5074.933333333334,53.33958125550608,71.55984908004831,,
153,5108.233333333334,46.71853165149054,64.06959747616733,,
154,5141.555555555556,40.56401860747417,49.29212375699574,,
155,5174.866666666667,34.18856310471618,39.985625729479246,,
156,5208.155555555556,26.83296884295268,33.103492154908444,,
157,5241.466666666667,21.665455162808563,24.162984415480434,,
158,5274.766666666667,16.714530013073336,14.834637476391519,,
159,5308.1,8.107737967818576,11.87527626175504,,
160,5341.388888888889,9.561030876507424,10.806015138456454,,
161,5374.700000000001,7.166295621410192,11.451709520749866,,
162,5408.0,10.13467245977322,11.093131955140032,,
163,5441.333333333334,9.343706330298106,9.757685766098714,,
164,5474.6,9.343706330298106,10.596169625993943,,
165,5507.9111111111115,8.599554745692231,9.334257181824443,,
166,5541.211111111111,7.915432229436391,12.320752904117308,,
167,5574.544444444445,4.178632503268334,8.476935700795154,,
168,5607.844444444445,7.378152919901394,9.334257181824443,,
169,5641.133333333333,6.798544964924377,10.59616962599394,,
170,5674.444444444445,10.13467245977322,19.19047939048173,,
171,5707.7555555555555,15.066273751854425,26.95678881335161,,
172,5741.055555555556,17.495157212306484,35.68880537460925,,
173,5774.366666666668,24.089841430526366,38.016481319051515,,
174,5807.677777777778,31.006135581753025,42.74343000283713,,
175,5840.988888888889,36.38615590886399,44.55434180787941,,
176,5874.277777777778,42.77023900201209,47.42540602673322,,
177,5907.6,44.742025083198946,51.39743047232478,,
178,5940.9,49.160996892331454,54.42760460133259,,
179,5974.200000000001,55.305976414089805,56.56409630611869,,
180,6007.522222222223,58.50085504575667,57.64939546940594,,
181,6040.822222222222,60.71506251962959,60.61157222433364,,
182,6074.144444444444,63.66316971614996,62.64478424484855,,
183,6107.444444444445,65.87537098852593,62.82375948024912,,
184,6140.7444444444445,66.13213535197542,64.68351879359273,True,True
185,6174.066666666667,63.20168964800853,63.57701775596365,,
186,6207.355555555556,59.734416319368286,60.455767692593376,,
187,6240.655555555556,55.55612617254659,56.42895597711202,,
188,6273.944444444445,49.160996892331454,51.31872742755782,,
189,6307.288888888889,37.988126848131714,41.7117783278416,,
190,6340.577777777778,26.524976214657904,33.828178181672605,,
191,6373.88888888889,17.34776488744228,26.97344422971566,,
192,6407.188888888889,12.69870819457675,17.982296153143775,,
193,6440.488888888889,12.20376169494408,11.87527626175504,,
194,6473.811111111112,10.773304601169547,10.806015138456454,,
195,6507.122222222222,10.773304601169547,9.477502233936391,,
196,6540.4111111111115,12.97871337312342,9.477502233936391,,
197,6573.722222222223,11.466072994256308,9.477502233936391,,
198,6607.033333333334,7.915432229436391,9.477502233936391,,
199,6640.333333333333,10.03281386997427,11.052571921874392,,
200,6673.655555555555,9.343706330298106,9.757685766098714,,
201,6706.955555555556,14.332591242820383,24.162984415480434,,
202,6740.2444444444445,25.51845321323485,40.20963658996245,,
203,6773.5666666666675,38.163467971247584,54.030075692282274,,
204,6806.855555555556,53.86652300584773,61.7857553587916,,
205,6840.177777777778,63.91275123108101,67.95441801848784,,
206,6873.477777777778,74.0663607932128,74.34857369507053,,
207,6906.822222222223,82.04704344286694,76.79116576933689,,
208,6940.088888888889,88.45659167828795,79.99371213949097,,
209,6973.400000000001,91.69498579019067,84.1311846417749,,
210,7006.722222222223,96.35936572210547,86.20360091204947,True,
211,7040.011111111111,95.42212577332064,87.80894311704289,,True
212,7073.322222222223,93.35458243067268,87.12087927825198,,
213,7106.611111111111,90.74352780748738,86.20360091204947,,
214,7139.933333333333,85.89994370590166,85.04969196473617,,
215,7173.2555555555555,76.60230349392363,81.83646194202629,,
216,7206.5666666666675,62.81862087793516,76.39243069290093,,
217,7239.866666666667,48.92013849835708,65.28478885466413,,
218,7273.166666666668,35.70225175823021,49.364960329797945,,
219,7306.477777777778,23.397708278173344,35.117950640652666,,
220,7339.777777777778,17.34776488744228,27.287965714697243,,
221,7373.1,13.784644857729875,14.985246794286478,,
222,7406.38888888889,14.963664564197202,10.596169625993943,,
223,7439.688888888889,14.61643248549804,9.477502233936391,,
224,7473.000000000001,14.079536949881897,6.068562426444207,,
225,7506.3,12.245771325876259,6.357701775596365,,
226,7539.644444444445,11.330908274873961,5.994098717714592,,
227,7572.922222222223,11.555304480062457,6.899725773895852,,
228,7606.222222222223,11.555304480062457,5.994098717714592,,
229,7639.522222222222,18.933130609474794,21.632801094082634,,
230,7672.855555555556,25.07179501961,33.828178181672605,,
231,7706.155555555556,39.84872792827964,46.43976094628832,,
232,7739.444444444444,50.68349595806127,55.36840839795209,,
233,7772.755555555556,57.65194635615024,60.61157222433364,,
234,7806.044444444445,64.99636548842568,65.79871535405368,,
235,7839.355555555556,68.37712620943236,68.27091614704341,,
236,7872.677777777779,73.25061942185957,69.41906479550518,,
237,7905.966666666667,77.18336595588052,72.6498612207846,,
238,7939.288888888889,79.91624621566605,72.6498612207846,True,
239,7972.6,76.95013271740319,73.32671879235399,,True
240,8005.888888888889,73.00482306418326,68.97772744907186,,
241,8039.200000000001,67.84177299197856,60.61157222433364,,
242,8072.511111111112,59.82891247098655,50.37361534363111,,
243,8105.81111111111,48.318054045608186,36.0269767283794,,
244,8139.133333333333,38.63158478040799,21.382219654302276,,
245,8172.433333333334,30.471506957100885,14.435701324795575,,
246,8205.733333333334,23.309746657478406,9.894802826118038,,
247,8239.055555555557,18.687412660596216,6.701606098327074,,
248,8272.344444444445,17.228943181614476,5.10379114897329,,
249,8305.644444444444,12.69870819457675,6.357701775596365,,
250,8338.966666666667,12.370944302746649,5.994098717714592,,
251,8372.27777777778,11.818957516590228,4.8325968830960875,,
252,8405.577777777777,12.20376169494408,5.10379114897329,,
253,8438.88888888889,13.634807311402067,6.357701775596365,,
254,8472.2,15.765850367102423,8.152855693544394,,
255,8505.522222222222,12.899332118538348,8.991148076571887,,
256,8538.811111111112,12.69870819457675,18.620337472072823,,
257,8572.177777777779,14.224690652445313,29.759960671000474,,
258,8605.433333333334,23.65963108280701,38.86931537029703,,
259,8638.733333333334,32.20849293673248,44.544260499501036,,
260,8672.1,41.5521570850702,48.41881419769001,,
261,8705.366666666667,49.160996892331454,51.31872742755782,,
262,8738.666666666668,51.88516806921874,55.26285960937196,,
263,8771.955555555556,58.833497632845614,59.24765597949039,,
264,8805.255555555555,60.71506251962959,60.31445488494368,,True
265,8838.555555555557,63.66316971614996,59.24765597949039,,
266,8871.88888888889,66.18647246396108,57.368253420284866,True,
267,8905.188888888888,65.81297422246296,53.2851439527459,,
268,8938.500000000002,62.818620877935174,46.44943086017683,,
269,8971.78888888889,58.483295130894405,37.95736686668452,,
270,9005.1,50.92609884076008,25.289130194437238,,
271,9038.41111111111,45.8866811860605,14.08931997625631,,
272,9071.7,37.83912666783402,11.529879093881187,,
273,9104.98888888889,29.547393791475567,9.665193766192175,,
274,9138.311111111112,18.3546724744242,6.899725773895852,,
275,9171.611111111111,13.175074197705186,4.738751116968196,,
276,9204.922222222223,12.161606951727864,3.4171620267782163,,
277,9238.255555555555,10.13467245977322,4.738751116968196,,
278,9271.533333333335,10.185219768152017,2.997049358857296,,
279,9304.833333333334,9.1773362372121,2.68064243933083,,
280,9338.133333333333,8.107737967818576,4.238467850397577,,
281,9371.455555555556,8.170834156527457,4.238467850397577,,
282,9404.755555555557,8.170834156527457,4.020963658996245,,
283,9438.055555555555,9.121205213795898,4.238467850397577,,
284,9471.377777777778,10.915376292441206,6.068562426444207,,
285,9504.666666666668,11.555304480062457,11.451709520749866,,
286,9537.988888888889,11.194111610914046,23.995119118047032,,
287,9571.288888888888,19.573303637441587,34.119008042171004,,
288,9604.58888888889,28.268288558813943,40.76427846772198,,
289,9637.911111111112,35.70225175823021,46.52671782021475,,
290,9671.211111111112,43.330910325617126,49.60999427013652,,
291,9704.511111111111,52.31886622770515,57.25070342978229,,
292,9737.822222222223,58.33382243407272,65.79871535405368,,
293,9771.144444444446,63.23418409213377,69.1922574431168,,
294,9804.422222222223,68.81136612844882,75.64210596919516,,
295,9837.733333333334,74.3362853500123,81.8199964051019,,
296,9871.055555555555,79.50390552827045,83.32659633236567,,
297,9904.344444444445,81.3114062247815,85.11831236351999,,
298,9937.666666666666,81.689483617976,85.11831236351999,,
299,9970.977777777778,81.89668221062219,85.42905066945542,,
