,time,r,l,r_peak,l_peak
85,2854.866666666667,8.116174178316715,3.665562073417196,,
86,2888.177777777778,9.091481212020067,4.92545103804618,,
87,2921.477777777778,7.880112000614822,7.45731455201519,,
88,2954.811111111111,6.477412163769351,6.109270122361993,,
89,2988.1000000000004,12.50996078753906,33.88855695569075,,
90,3021.4,33.09190631645389,58.29152972091012,,
91,3054.711111111111,59.384129057536306,72.87209516388077,,
92,3088.0222222222224,76.95318315323581,79.91009392131848,,
93,3121.3111111111116,81.53309892115081,84.18609696000911,True,True
94,3154.6444444444446,80.61190835353104,78.12703175426962,,
95,3187.9333333333334,72.46021324827785,65.27777281458857,,
96,3221.2333333333336,49.77502461514659,34.17916878298722,,
97,3254.5666666666666,11.312314017698093,2.5189166009928625,,
98,3287.855555555556,10.444513281254544,5.532179387090375,,
99,3321.155555555556,9.908535306192956,2.732148657301975,,
100,3354.5000000000005,9.341856675513817,3.289942646022211,,
101,3387.7888888888892,8.998708568174658,4.319906331622534,,
102,3421.088888888889,10.444513281254544,4.92545103804618,,
103,3454.4,7.581616557496535,8.150782964955768,,
104,3487.711111111111,12.048683100411475,37.88240126900643,,
105,3520.988888888889,50.7888596594082,63.032155785828834,,
106,3554.311111111111,69.71573443943609,72.02205047665154,,
107,3587.6333333333337,76.03720442758292,72.5255538320523,True,True
108,3620.9111111111115,75.58615456397355,69.81695706986112,,
109,3654.222222222222,71.50429340838802,62.137614363001106,,
110,3687.5333333333338,51.69770317157633,42.122963393930426,,
111,3720.8333333333335,7.799837119584829,3.562286019610844,,
112,3754.1555555555556,11.908577370407995,2.5189166009928625,,
113,3787.444444444445,10.444513281254544,7.556749802978588,,
114,3820.755555555556,9.091481212020067,8.150782964955768,,
115,3854.0666666666666,7.880112000614822,6.720197134598192,,
116,3887.377777777778,7.581616557496535,3.9118415593520424,,
117,3920.6777777777784,8.51970552466871,12.3703291732572,,
118,3954.0,15.599674239169659,42.131822993017565,,
119,3987.2888888888892,44.54368983108299,65.08308428664094,,
120,4020.588888888889,65.14228783088272,76.49284379904564,,
121,4053.9111111111115,74.6927358120118,82.11004501978546,True,True
122,4087.2222222222226,73.742997670713,79.82831575959838,,
123,4120.511111111111,66.54102731286392,73.56535398581192,,
124,4153.844444444444,43.010211869761996,49.19764542744726,,
125,4187.133333333333,22.15615850210414,4.098222985952963,,
126,4220.433333333333,13.617979220865125,6.016933270790475,,
127,4253.744444444445,9.021991164833484,9.245003270420485,,
128,4287.044444444445,5.865546184138751,7.356535398581192,,
129,4320.355555555556,6.976386405127134,3.4559250652980276,,
130,4353.666666666667,4.096675156238148,3.0546350611809965,,
131,4386.966666666667,6.1450127343572225,5.763473906500018,,
132,4420.3,14.91212265904958,31.89132631159433,,
133,4453.588888888889,41.19654505327591,56.25838413155074,,
134,4486.900000000001,64.2864801604948,77.62620460610042,,
135,4520.188888888889,76.50204941474138,87.21718641894844,,
136,4553.511111111112,82.93364472196538,89.97235586509696,True,True
137,4586.833333333334,81.99748868947378,85.30256415372249,,
138,4620.111111111111,71.98092574582505,76.42694481319819,,
139,4653.422222222222,41.33888299726553,47.79698667496683,,
140,4686.722222222223,19.996223525305428,6.109270122361993,,
141,4720.022222222222,14.265020555394711,2.732148657301975,,
142,4753.333333333334,12.307083111161766,0.8639812663245069,,
143,4786.655555555556,13.617979220865129,3.0546350611809965,,
144,4819.944444444444,15.666769921881816,2.732148657301975,,
145,4853.266666666667,15.451038180358148,0.6109270122361993,,
146,4886.566666666667,11.532704480551404,6.139740486556803,,
147,4919.877777777778,12.459551069584506,27.862558635238187,,
148,4953.177777777778,41.38453051095482,56.957272843074655,,
149,4986.477777777778,67.36820057168799,76.36587652952491,,
150,5019.8,78.78514518691337,86.38516594133107,,
151,5053.1,84.76505000950095,91.21449229111785,,
152,5086.400000000001,85.74929257125441,91.51882398858771,True,True
153,5119.722222222223,81.9872543548496,88.35660620062093,,
154,5153.033333333334,76.05375644412572,80.83190051448153,,
155,5186.333333333334,67.94184759553549,75.1241523328257,,
156,5219.633333333333,43.32609247904075,57.44013612652626,,
157,5252.933333333334,11.677320844392273,12.294668957858887,,
158,5286.233333333334,11.532704480551404,9.774832195779188,,
159,5319.544444444445,7.385386167368047,3.562286019610844,,
160,5352.866666666668,6.509718659261751,1.9319208427879473,,
161,5386.166666666667,5.971878941208126,1.9319208427879473,,
162,5419.466666666666,7.241966958236133,0.8639812663245069,,
163,5452.777777777778,7.241966958236135,3.289942646022211,,
164,5486.088888888889,16.716241896432702,22.480121808720604,,
165,5519.388888888889,48.76592352733818,53.041695071344606,,
166,5552.68888888889,68.24684574653196,71.11200919449314,,
167,5586.022222222223,76.05375644412572,77.96204265889487,,
168,5619.311111111111,79.34499413522595,83.86628369078815,True,True
169,5652.611111111111,77.99837119584828,82.83638636212368,,
170,5685.922222222222,71.00673818969116,75.14650590715524,,
171,5719.233333333334,60.93244849297318,56.08895579848897,,
172,5752.533333333334,19.258730906262457,6.830371643254936,,
173,5785.844444444445,9.431254470080635,0.6109270122361993,,
174,5819.155555555556,6.762616837429753,0.0,,
175,5852.444444444445,7.385386167368047,0.6109270122361993,,
176,5885.7555555555555,7.880112000614822,2.732148657301975,,
177,5919.066666666667,4.7156272350403174,2.202728668183633,,
178,5952.366666666668,5.572080632144234,3.9118415593520424,,
179,5985.677777777778,8.44551219150681,7.15071734557725,,
180,6018.988888888889,14.685309096653167,32.8426543273951,,
181,6052.333333333333,44.54368983108299,48.64836003760583,,
182,6085.588888888889,66.54102731286392,68.1313736409188,,
183,6118.922222222222,75.5750520147709,74.83544195946956,,
184,6152.211111111112,79.71691965121029,77.52998367713597,True,True
185,6185.511111111111,79.27092891586437,73.29342059782633,,
186,6218.833333333333,76.03720442758292,71.27190885860114,,
187,6252.133333333334,63.313183470279135,58.30753464411907,,
188,6285.433333333333,19.954214605952412,11.363899319372193,,
189,6318.766666666666,10.36385946203096,6.965639658809547,,
190,6352.055555555557,13.019437318523503,3.0546350611809965,,
191,6385.355555555556,8.44551219150681,3.1151287567733186,,
192,6418.677777777778,7.7998371195848275,1.9319208427879473,,
193,6451.977777777778,5.5343033787210665,3.9118415593520424,,
194,6485.266666666667,5.829670947392416,1.3660743286509875,,
195,6518.588888888889,12.375078562927069,18.620750668702374,,
196,6551.877777777779,25.796044887967717,40.45517897151289,,
197,6585.188888888889,50.02726453087413,58.527955640535204,,
198,6618.511111111111,63.372797298543716,63.067673532328364,,
199,6651.8,69.19925854783192,66.50130650898473,True,True
200,6685.1,67.36820057168799,65.62277556733561,,
201,6718.422222222222,57.892267557481716,55.43300034244943,,
202,6751.722222222223,30.450727254034042,27.355617112964165,,
203,6785.033333333334,14.14688170512095,4.887416097889594,,
204,6818.366666666667,11.943757882416252,2.732148657301975,,
205,6851.644444444445,12.307083111161766,4.098222985952963,,
206,6884.955555555556,10.85812138602095,4.098222985952963,,
207,6918.277777777778,9.160444131083072,1.2218540244723985,,
208,6951.555555555557,7.7998371195848275,2.443708048944797,,
209,6984.877777777778,9.737685682282242,20.896918976428648,,
210,7018.177777777778,12.442702446502164,42.69938421988147,,
211,7051.477777777778,46.03066207580585,59.2630692115535,,
212,7084.788888888889,61.484256825427906,65.37204504606133,,
213,7118.1,67.33082224409902,68.21896724705996,,True
214,7151.400000000001,71.47494868133106,67.57029513096265,True,
215,7184.711111111112,64.62172317274758,59.47367404095808,,
216,7218.011111111111,43.706935553644975,32.81423142780225,,
217,7251.322222222223,12.290025468714445,7.15071734557725,,
218,7284.633333333334,10.444513281254544,1.3660743286509875,,
219,7317.933333333333,11.030635438817962,1.9319208427879473,,
220,7351.233333333334,9.091481212020067,5.498343110125794,,
221,7384.555555555556,7.241966958236133,8.196445971905925,,
222,7417.855555555556,9.091481212020067,6.911850130596055,,
223,7451.155555555556,8.690360349883361,7.823683118704085,,
224,7484.477777777778,13.617979220865129,34.064317263025416,,
225,7517.777777777778,23.471124414812934,50.92361579479988,,
226,7551.0777777777785,48.35551956655844,60.82943536455379,,
227,7584.38888888889,59.12922998583524,66.34678603833453,,
228,7617.7,65.96155885658176,67.82390515886814,True,True
229,7651.011111111112,64.62172317274758,63.21249721123241,,
230,7684.377777777778,58.25711184027055,52.81604472059218,,
231,7717.622222222222,39.908429211904824,19.02721366494458,,
232,7750.9111111111115,9.802103269049196,1.3660743286509875,,
233,7784.233333333334,9.274242831393927,3.8638416855758946,,
234,7817.533333333334,8.420635812900157,5.183887597947042,,
235,7850.833333333334,10.055647801003504,4.652681509434237,,
236,7884.144444444445,8.641945709389635,5.532179387090375,,
237,7917.455555555555,7.241966958236133,7.775831396920562,,
238,7950.755555555556,13.353527265940837,15.12584219650422,,
239,7984.0666666666675,16.34824918214918,35.93580495005334,,
240,8017.377777777778,33.29415056020429,49.36426354594117,,
241,8050.677777777779,50.5902062527934,58.66171944002502,,
242,8083.988888888889,60.95998547257025,62.56859036274781,,True
243,8117.28888888889,61.43647024209372,59.98295332557198,True,
244,8150.5888888888885,53.637509841798526,50.61853815580972,,
245,8183.9111111111115,40.060581797822515,23.771263467045493,,
246,8217.2,12.726095700955575,6.965639658809547,,
247,8250.511111111111,10.055647801003504,7.556749802978588,,
248,8283.833333333334,10.241687890595372,4.887416097889594,,
249,8317.133333333335,6.1450127343572225,6.109270122361993,,
250,8350.433333333332,8.51970552466871,9.503793929569577,,
251,8383.755555555555,5.829670947392416,8.682904265539818,,
252,8417.055555555557,12.906152304509977,20.527511254946365,,
253,8450.344444444445,28.389988390255787,45.9009105749521,,
254,8483.666666666666,48.14682726565614,60.469430992028386,,
255,8516.966666666667,61.40231419884543,68.45927177462573,,
256,8550.277777777777,68.70943767448064,70.48731738187625,,True
257,8583.611111111111,69.16286980287161,68.79374539206663,True,
258,8616.888888888889,68.25914026036733,67.61446955433335,,
259,8650.2,67.81204000760077,60.469430992028386,,
260,8683.5,50.00629313421552,35.842208424582886,,
261,8716.811111111112,11.18174707508869,2.5189166009928625,,
262,8750.122222222222,15.16323311499307,0.8639812663245069,,
263,8783.433333333332,13.84712563353191,2.732148657301975,,
264,8816.733333333334,11.943757882416252,3.8638416855758946,,
265,8850.08888888889,9.274242831393927,5.46429731460395,,
266,8883.344444444445,9.431254470080635,6.608186004550898,,
267,8916.655555555555,11.087543651967605,5.498343110125794,,
268,8949.955555555556,11.312314017698093,23.471049356112253,,
269,8983.266666666666,25.3944298297041,48.95427948086778,,
270,9016.566666666668,48.19908505303447,64.56489861907657,,
271,9049.866666666667,59.60627157418854,71.48107118315404,,True
272,9083.177777777777,63.213702158941956,71.37395206309975,,
273,9116.48888888889,63.6799130416955,65.91786390536335,True,
274,9149.788888888888,60.01664058353276,53.010021031055864,,
275,9183.111111111111,37.57457411094677,23.327494190761687,,
276,9216.411111111112,9.06837702927709,1.3660743286509875,,
277,9249.711111111112,11.087543651967605,5.219762680661735,,
278,9283.022222222222,9.431254470080635,4.319906331622534,,
279,9316.344444444445,5.865546184138751,3.0546350611809965,,
280,9349.644444444446,5.5343033787210665,3.8638416855758946,,
281,9382.933333333334,7.006392506635363,6.047868864271548,,
282,9416.244444444445,8.295134964334776,14.687681527516618,,
283,9449.544444444446,14.770772334736094,34.580843439000105,,
284,9482.866666666667,31.199348478339317,48.460030700039916,,
285,9516.177777777779,50.02726453087413,57.18289888511913,,
286,9549.477777777778,63.6799130416955,62.56859036274781,,
287,9582.800000000001,69.16286980287161,64.91369026037187,,True
288,9616.08888888889,69.62540174338795,63.542283299228465,True,
289,9649.38888888889,63.26677832459716,54.07308048436244,,
290,9682.7,32.270256772802355,10.385759208015388,,
291,9716.011111111111,9.274242831393927,7.965513695146997,,
292,9749.3,10.444513281254544,8.150782964955768,,
293,9782.622222222222,12.324117144381445,7.942051159070592,,
294,9815.933333333334,6.477412163769351,10.43952536132347,,
295,9849.222222222223,6.605690204128638,6.378265262318868,,
296,9882.522222222222,6.605690204128638,13.117159234491686,,
297,9915.855555555556,16.34824918214918,43.58612089512477,,
298,9949.155555555557,44.008283794579675,62.4461847961576,,
299,9982.466666666667,61.381811449918736,73.72246387325349,,
