,time,r,l,r_peak,l_peak
52,1765.2444444444445,7.366848894435936,14.656228134579807,,
53,1798.5666666666666,10.026654867361373,23.012540045354875,,
54,1831.877777777778,11.397071484998401,9.78959075977573,,
55,1865.166666666667,7.604550052084733,8.622968452371925,,
56,1898.4777777777779,29.976265819069525,24.47397689943932,,
57,1931.8000000000002,54.585138696792214,43.066910237856156,,
58,1965.088888888889,68.38242890999041,67.04631381096061,,
59,1998.411111111111,86.49974800942458,85.11102348446043,,
60,2031.7222222222222,91.72622889673193,90.9758362200746,True,True
61,2065.011111111111,84.79092981775487,81.87532636928339,,
62,2098.3444444444444,67.70908043204943,58.43435371976315,,
63,2131.633333333333,41.43768635594666,23.99672262266691,,
64,2165.0111111111114,12.07921658509394,20.0173421177576,,
65,2198.2444444444445,8.69613568205509,15.558558339621397,,
66,2231.5666666666666,7.604550052084733,16.461615911378434,,
67,2264.855555555556,8.69613568205509,22.741688632347163,,
68,2298.1555555555556,9.479327573491254,18.269481629805785,,
69,2331.4777777777776,11.47486809792464,11.497291269829233,,
70,2364.777777777778,34.086972704906685,28.308796705594975,,
71,2398.088888888889,58.335451579910035,49.49346862850057,,
72,2431.4222222222224,71.74118170914745,73.19089292847089,,
73,2464.711111111111,80.57290414625923,80.53234972531375,True,True
74,2498.0111111111114,64.65071772603228,65.77741914817813,,
75,2531.311111111111,44.96934503506319,42.874646285627215,,
76,2564.6111111111113,26.69519529723084,37.95847733144571,,
77,2597.9222222222224,14.642841643202331,17.483823134010525,,
78,2631.233333333333,9.337484248963642,17.648435725089932,,
79,2664.5222222222224,7.366848894435936,22.741688632347163,,
80,2697.844444444445,8.69613568205509,16.386161201332694,,
81,2731.1333333333337,6.866806019615819,18.71623419226535,,
82,2764.4555555555557,26.84474938223521,31.747933198754808,,
83,2797.7444444444445,46.83962188079601,56.44221582905233,,
84,2831.0555555555557,67.91899089241107,70.71067811865477,,
85,2864.388888888889,75.58196512368077,84.80470157438769,True,True
86,2897.677777777778,69.19079814572676,71.9155339165766,,
87,2931.0,52.49978817106901,48.719559784731,,
88,2964.3,18.143359519722956,46.64026099630061,,
89,2997.6000000000004,7.604550052084733,24.473976899439325,,
90,3030.911111111111,6.669631606402603,21.393922826497874,,
91,3064.2222222222226,6.03960829254697,10.94509520538117,,
92,3097.5111111111114,5.73743404896232,7.495316889958616,,
93,3130.8444444444444,6.03960829254697,6.922286011278585,,
94,3164.2000000000003,24.047698745339837,19.996695034266455,,
95,3197.4333333333334,43.84743852003995,45.85423325282226,,
96,3230.7555555555555,63.308823377454445,58.43435371976315,,
97,3264.0555555555557,79.73488098411889,74.78764826569306,,
98,3297.366666666667,85.756005776216,85.42591863337253,True,True
99,3330.677777777778,84.47029842924658,82.23778654621701,,
100,3363.977777777778,75.18068389763907,62.762995905151676,,
101,3397.2777777777783,53.77228909701628,42.72988060630657,,
102,3430.6,12.68983957620233,18.201523000126237,,
103,3463.9,11.930999725437873,17.29377593396529,,
104,3497.2000000000003,10.754457819403255,18.269481629805785,,
105,3530.5222222222224,9.711130203125899,19.996695034266455,,
106,3563.8,6.669631606402603,19.281543627339783,,
107,3597.1111111111113,8.541295958740939,6.427181209113261,,
108,3630.4333333333334,14.642841643202331,10.638877935557554,,
109,3663.722222222222,39.66048079202778,24.692423867067646,,
110,3697.0222222222224,59.483243251843696,48.38775415482775,,
111,3730.333333333334,81.00788591286144,69.04360337654352,,
112,3763.6555555555556,83.55959792683275,81.34384356334311,True,True
113,3796.9555555555557,70.59734956161283,72.7606875108999,,
114,3830.2888888888892,51.04774124406482,53.349475691052916,,
115,3863.588888888889,27.223210737291353,25.99633915963126,,
116,3896.877777777778,8.436490812191956,19.281543627339783,,
117,3930.177777777778,8.003557927683124,25.51518086797957,,
118,3963.477777777778,5.0794401014060835,13.234376115626354,,
119,3996.7888888888892,3.400858170952206,24.541398451145195,,
120,4030.1,6.669631606402603,7.328114067289904,,
121,4063.4000000000005,3.772913389522725,9.489619332861427,,
122,4096.711111111112,27.932939521652294,25.140057118274665,,
123,4130.033333333334,49.919864608813576,40.158311964376146,,
124,4163.333333333333,74.2459124532404,55.809254030369424,,
125,4196.622222222222,87.86211293657645,77.0404310981824,,
126,4229.911111111111,91.58548114123704,92.01874144577134,True,
127,4263.233333333334,88.98398432410278,94.41176985337859,,True
128,4296.5666666666675,75.95770503205486,81.70360567585875,,
129,4329.866666666667,50.33694298605642,54.91386032249815,,
130,4363.155555555556,13.103746985247419,14.79648231717007,,
131,4396.466666666667,11.513569280638874,29.14285529148865,,
132,4429.777777777777,10.999838238862369,24.692423867067646,,
133,4463.0777777777785,10.026654867361373,28.308796705594975,,
134,4496.377777777778,9.432283473806812,29.312456269159615,,
135,4529.677777777778,5.499919119431184,19.08775435089071,,
136,4563.000000000001,7.604550052084733,14.79648231717007,,
137,4596.288888888889,36.62836347253528,31.825906136164782,,
138,4629.611111111111,53.10635270387994,49.91731431418406,,
139,4662.944444444444,75.84635152165139,68.34000956107388,True,True
140,4696.233333333334,71.11216141968518,64.88588793723821,,
141,4729.533333333334,55.778221237440086,43.71428293723297,,
142,4762.833333333334,25.16847149302821,11.497291269829233,,
143,4796.155555555556,17.315370745581497,26.499947000158997,,
144,4829.444444444444,9.711130203125899,20.92538596835559,,
145,4862.755555555556,9.432283473806812,13.904118843693903,,
146,4896.066666666667,8.113957045263694,8.998053692758564,,
147,4929.377777777778,6.602598431664769,11.955248123729339,,
148,4962.666666666667,18.02035227417625,25.596002042412568,,
149,4995.988888888889,41.46987930630755,41.01327304377674,,
150,5029.3,62.86459492730121,55.116592156972274,,
151,5062.633333333333,84.93769958850956,78.04725973503524,,
152,5095.933333333334,95.22402878666178,88.24217862544965,True,True
153,5129.2,93.01685455505752,87.6786251526465,,
154,5162.522222222223,77.41945648215882,65.4500409867598,,
155,5195.855555555556,48.619738826516944,41.533716067671506,,
156,5229.122222222222,15.354645048165722,12.36292989912508,,
157,5262.455555555555,15.209100104169465,23.910496247458678,,
158,5295.766666666667,12.261968515948857,12.757590433989785,,
159,5329.044444444445,8.69613568205509,19.10938354123028,,
160,5362.366666666667,8.541295958740939,23.63245776776945,,
161,5395.666666666667,7.604550052084733,6.362584783630236,,
162,5429.066666666667,21.280201481399743,17.648435725089932,,
163,5462.288888888888,36.29897599606619,37.26656801840567,,
164,5495.588888888889,61.83003911251234,49.72661546421038,,
165,5528.888888888889,78.0375400127756,66.17188057813176,,
166,5562.200000000001,84.47029842924658,76.2914802172189,True,True
167,5595.511111111112,68.13478373377579,69.8998433696844,,
168,5628.811111111111,52.90493723974765,57.486456349146174,,
169,5662.133333333333,12.261968515948857,9.134740814902893,,
170,5695.433333333333,13.733612039231637,17.365287373144266,,
171,5728.7444444444445,9.711130203125899,10.94509520538117,,
172,5762.044444444445,10.026654867361373,14.79648231717007,,
173,5795.355555555556,9.619079498135937,6.617188057813177,,
174,5828.655555555556,5.335705285122082,19.17412472118426,,
175,5861.977777777778,16.062599958839865,12.36292989912508,,
176,5895.266666666667,37.31418971984249,30.008811219809644,,
177,5928.555555555556,58.70791443308006,50.9817690935443,,
178,5961.877777777779,77.33322084501167,65.69572755239466,,
179,5995.18888888889,90.51552628262534,84.25737958505859,True,True
180,6028.5,90.10176137088128,82.78848098781414,,
181,6061.811111111111,76.3607284806302,61.81464949562538,,
182,6095.1,39.08426884533441,40.25078357400284,,
183,6128.422222222222,11.397071484998401,13.234376115626354,,
184,6161.711111111112,10.202574512856618,19.2601077745456,,
185,6195.033333333334,9.432283473806812,17.648435725089932,,
186,6228.322222222222,7.366848894435936,10.98277206449963,,
187,6261.622222222223,6.03960829254697,23.702273156998864,,
188,6294.933333333333,9.619079498135937,8.622968452371925,,
189,6328.2555555555555,18.88813293674891,11.816228883884724,,
190,6361.544444444445,38.775749107673086,34.96764626802105,,
191,6394.877777777779,62.18157317650162,47.57850853645863,,
192,6428.233333333334,77.23537072548564,64.88588793723821,,
193,6461.466666666667,83.18610957138682,76.93848668671468,True,True
194,6494.777777777778,77.62030038610048,74.87597147127609,,
195,6528.111111111111,53.09797564685111,67.04631381096061,,
196,6561.4,14.913749656797343,29.77387793025874,,
197,6594.700000000001,14.148425210710219,10.363518300578445,,
198,6628.022222222223,17.94614323300418,18.538825124925204,,
199,6661.333333333333,13.339263212805205,16.10646994506275,,
200,6694.655555555556,7.604550052084733,20.98452518934703,,
201,6727.9111111111115,9.847593054547469,22.796116365475825,,
202,6761.222222222223,8.541295958740939,17.365287373144266,,
203,6794.5777777777785,33.174294383289926,24.72585979825016,,
204,6827.844444444445,57.46730464536203,42.758872952018976,,
205,6861.122222222223,76.54691767133544,53.65830302149024,,
206,6894.511111111111,87.0431643238917,71.87531430432156,,
207,6927.766666666666,94.64768910745144,82.90814640462756,True,True
208,6961.044444444445,90.71679759861479,78.27979542287687,,
209,6994.366666666667,74.96737131289744,62.881354724403046,,
210,7027.655555555555,43.88800045148894,39.379271608118756,,
211,7061.1,13.205196863329538,16.25962524434629,,
212,7094.3,12.406231931869199,23.910496247458678,,
213,7127.577777777778,14.179831298656662,18.269481629805785,,
214,7160.900000000001,8.541295958740939,13.84457202255717,,
215,7194.200000000001,5.499919119431184,21.833504453516962,,
216,7227.511111111111,8.541295958740939,12.757590433989785,,
217,7260.822222222223,11.357973354382427,14.54305093401197,,
218,7294.122222222222,34.60504149393775,20.92538596835559,,
219,7327.444444444444,51.152204671007354,41.71235653108171,,
220,7360.744444444445,72.19240799586889,55.56445915287714,,
221,7394.044444444445,86.0873511525924,75.66078156145637,,
222,7427.344444444445,96.28324170618663,82.53361589563971,True,True
223,7460.655555555556,94.70407177077664,80.05388964848585,,
224,7493.955555555556,73.07432963254301,63.24816573835449,,
225,7527.388888888889,41.17923672637155,77.34545813588433,,
226,7560.622222222222,18.88813293674891,9.269412562462602,,
227,7593.877777777778,28.139206574088348,9.831696720799616,,
228,7627.188888888889,24.250325602245976,16.58661099330497,,
229,7660.5777777777785,9.28972186797547,16.461615911378434,,
230,7693.8,6.669631606402603,7.712617450935914,,
231,7727.111111111111,7.604550052084733,9.831696720799616,,
232,7760.400000000001,15.556120421309345,20.324531555432852,,
233,7793.722222222223,37.5873833606485,27.283365306939505,,
234,7827.044444444445,57.97594297993618,48.319409835188246,,
235,7860.333333333334,77.23537072548564,62.762995905151676,,
236,7893.644444444445,81.07924158728983,71.48343186406282,True,True
237,7926.944444444444,75.51719655210306,62.23423335848559,,
238,7960.266666666667,62.37442901556528,50.28011423654933,,
239,7993.555555555556,23.334180631964013,37.29980712239868,,
240,8026.866666666667,9.711130203125899,9.089406833757481,,
241,8060.177777777778,17.94614323300418,13.84457202255717,,
242,8093.477777777778,10.754457819403255,16.461615911378434,,
243,8126.800000000001,7.604550052084733,9.78959075977573,,
244,8160.088888888889,11.357973354382427,7.099053677753811,,
245,8193.4,5.659370084284088,10.94509520538117,,
246,8226.711111111112,34.00858170952207,20.98452518934703,,
247,8260.022222222222,50.79440101406084,49.60185165935857,,
248,8293.322222222223,68.10213180122841,58.20060120112029,,
249,8326.633333333333,84.78568334125832,72.4420592595812,,
250,8359.944444444445,92.09406455346972,83.40490427331424,,
251,8393.244444444445,93.68399218361199,87.38130463209436,True,True
252,8426.544444444446,75.51130574538932,75.31603386423768,,
253,8459.866666666667,41.512764404950495,49.82620157624092,,
254,8493.166666666668,16.22791409052739,17.483823134010525,,
255,8526.455555555556,13.926599654472124,9.78959075977573,,
256,8559.77777777778,11.667090315982007,13.420348362290552,,
257,8593.077777777777,7.366848894435936,13.84457202255717,,
258,8626.38888888889,8.541295958740939,18.73829222489654,,
259,8659.7,3.772913389522725,9.134740814902893,,
260,8693.0,12.829292549901608,8.380019039424889,,
261,8726.3,32.99951471658711,20.72703660115689,,
262,8759.611111111111,56.98535742499201,42.282842040217886,,
263,8792.933333333334,76.68626290379174,55.198973141018385,,
264,8826.211111111112,85.85450740223916,63.82032362707955,,
265,8859.533333333333,92.24850392753439,74.29999390655567,True,True
266,8892.866666666667,75.95770503205488,62.611434037039025,,
267,8926.144444444444,44.74124897039203,39.09501703423095,,
268,8959.455555555556,10.158880202812167,17.55456040119058,,
269,8992.744444444446,6.03960829254697,30.957404161829583,,
270,9026.055555555557,12.584235746514105,5.528870331101657,,
271,9059.366666666667,15.209100104169465,13.234376115626354,,
272,9092.666666666666,5.659370084284088,14.571427645744325,,
273,9125.977777777778,6.669631606402603,5.2999894000318,,
274,9159.28888888889,11.357973354382427,10.5999788000636,,
275,9192.6,30.374296119724047,18.538825124925204,,
276,9225.888888888889,51.671354013832214,32.12304911124673,,
277,9259.211111111112,69.39622683498278,42.604019123465,,
278,9292.48888888889,86.08218368950945,56.68322011113941,,
279,9325.833333333334,90.56956980735289,68.79786382886995,True,True
280,9359.122222222222,83.71384065635577,60.42917667202183,,
281,9392.444444444445,68.75869404749801,41.533716067671506,,
282,9425.744444444446,31.35436310004164,8.230807955689217,,
283,9459.044444444444,16.034881905471583,5.8200601201120294,,
284,9492.355555555556,8.948249794078404,13.420348362290552,,
285,9525.655555555555,8.898398432410279,13.014050061706087,,
286,9558.966666666667,6.801716341904412,12.854362418226522,,
287,9592.277777777777,15.121100714985674,5.2999894000318,,
288,9625.577777777778,6.866806019615819,5.748645634914617,,
289,9658.888888888889,16.11789306542041,12.757590433989785,,
290,9692.18888888889,43.999352955449474,27.599486570509193,,
291,9725.5,63.896323943738196,49.82620157624092,,
292,9758.800000000001,80.39603927851545,68.12205716825812,,
293,9792.1,91.57090868133821,80.2806132708972,,
294,9825.411111111112,94.70407177077664,85.31462706675796,True,True
295,9858.722222222223,84.36490812191957,71.87531430432155,,
296,9892.022222222222,57.10233057050851,46.6756750188642,,
297,9925.344444444445,21.87801834793865,6.617188057813177,,
298,9958.644444444446,12.406231931869199,14.990633779917232,,
299,9991.944444444443,12.829292549901608,14.684386139663596,,
