,time,r,l,r_peak,l_peak
91,3035.0,73.41843061138881,59.773962531848404,,
92,3068.3333333333335,25.528394733963612,16.031427666366014,,
93,3101.666666666667,17.11946756379259,18.003283251034198,,
94,3135.0000000000005,16.696149116302088,18.525225632833152,,
95,3168.3333333333335,15.731971093542551,24.73115694680599,,
96,3201.6666666666665,16.853345648548874,57.80213446997466,,
97,3235.0000000000005,33.80712529610525,77.85983838149895,,
98,3268.3333333333335,52.08672042528782,82.4621125123532,,
99,3301.666666666667,71.72887331110691,83.76507163447936,,
100,3335.0000000000005,83.4468951730437,84.2733760245648,,True
101,3368.3333333333335,87.28602578647182,62.441583758492435,True,
102,3401.666666666667,69.63975064058965,27.17734715317299,,
103,3435.0,14.588971600766282,16.569465525414596,,
104,3468.333333333334,19.916574289765922,18.003283251034198,,
105,3501.666666666667,17.19631070275191,17.68272438451503,,
106,3535.0,15.71999395355471,19.301432102831377,,
107,3568.3333333333335,15.731971093542551,52.138263058312994,,
108,3601.666666666667,38.525525015914155,80.95709652400902,,
109,3635.0000000000005,67.26233793903717,90.97711295171744,,
110,3668.3333333333335,88.23251680089442,95.61800389680161,,
111,3701.666666666667,97.72520003364184,99.42638150117673,,
112,3735.0000000000005,100.0,100.0,True,True
113,3768.3333333333335,84.27343355115727,75.13318330508675,,
114,3801.666666666667,28.21306071657882,31.559407263835197,,
115,3835.0000000000005,18.707179437191787,23.513985859098568,,
116,3868.3333333333335,18.31029993072417,20.70262460162032,,
117,3901.666666666667,17.92565239502842,20.526901133928106,,
118,3935.0,17.020159469681523,41.05380226785621,,
119,3968.333333333334,34.989854413117044,73.43927408460922,,
120,4001.666666666667,58.59103099306717,78.3456203305339,,True
121,4035.0,73.84051875835193,75.8152387649078,,
122,4068.3333333333335,86.50570296704343,69.9121060609669,,
123,4101.666666666667,90.08103871375633,66.97893184969026,,
124,4135.000000000001,91.68102027075963,19.653820000450416,True,
125,4168.333333333334,74.7884331064134,19.152690363003487,,
126,4201.666666666667,17.92565239502842,16.031427666366014,,
127,4235.0,17.92565239502842,16.244086699992497,,
128,4268.333333333334,17.841395043025443,20.104588305277236,,
129,4301.666666666667,17.446412448282974,35.20334501828831,,
130,4335.0,16.975836062484287,56.1150934938765,,
131,4368.333333333333,23.33105505626404,70.5419575772957,,
132,4401.666666666667,47.239792345684656,78.16045191810205,,
133,4435.000000000001,65.60660504461649,80.6385384285058,,
134,4468.333333333334,75.24039176133793,85.05703800399674,,True
135,4501.666666666667,81.31370692062076,85.05703800399674,,
136,4535.0,82.9011369539033,79.8115033842237,True,
137,4568.333333333333,61.819641279425284,50.628085590157454,,
138,4601.666666666667,17.053326424430377,36.244062003385366,,
139,4635.000000000001,15.380847877424179,29.206212692962087,,
140,4668.333333333334,15.380847877424179,29.691775380770924,,
141,4701.666666666667,12.947337246574635,34.253582473916886,,
142,4735.0,14.550188266932471,40.816266220456995,,
143,4768.333333333334,25.814538861565484,44.955226110247196,,
144,4801.666666666667,49.483126656490214,45.11187237914155,,
145,4835.0,62.862000690935496,38.76058851612422,,
146,4868.333333333334,74.667448773049,25.204596551447878,,
147,4901.666666666667,80.72787236717322,23.212041186707044,,
148,4935.000000000001,80.98411499571641,21.328606085714565,True,
149,4968.333333333334,59.83792368915567,17.950254319199143,,
150,5001.666666666667,16.004971728125042,16.626898853693184,,
151,5035.0,18.24847544381465,14.45548045404554,,
152,5068.333333333333,16.514663844644396,19.624696022977787,,
153,5101.666666666667,16.9313966248297,32.40590985186155,,
154,5135.000000000001,20.867930037038633,57.335165983376,,
155,5168.333333333334,42.82726515021848,64.7912244407964,,
156,5201.666666666667,57.093123948774185,66.40718488238915,,
157,5235.0,67.84229255695676,73.79667013085542,,
158,5268.333333333334,78.94906026914538,82.03558947734872,,
159,5301.666666666667,82.21899924202147,85.60890521464208,True,True
160,5335.0,80.77685419279528,77.63177241118852,,
161,5368.333333333334,70.83576155903393,46.1315729297447,,
162,5401.666666666667,25.306082273738156,22.375596130440062,,
163,5435.000000000001,16.696149116302088,19.38029425806211,,
164,5468.333333333334,13.586215376193758,17.40013039189389,,
165,5501.666666666667,13.12074680937337,20.11406936607554,,
166,5535.0,14.367815225966437,21.90193935634727,,
167,5568.333333333333,15.647938598110144,40.25656516749588,,
168,5601.666666666668,30.675854698413684,59.690974131396146,,
169,5635.000000000001,50.04706592152306,66.29224375792,,
170,5668.333333333334,66.71969813698722,68.25623232141491,,
171,5701.666666666667,78.10958655305693,74.37313495510676,,
172,5735.0,83.89711098526172,79.05061066627603,,True
173,5768.333333333334,84.05635762653479,75.12303222981174,True,
174,5801.666666666667,66.44529911460474,62.69754291447086,,
175,5835.0,33.05213012741338,52.72010016032933,,
176,5868.333333333334,20.188966404929197,50.66949300564393,,
177,5901.666666666667,17.294607341016356,46.32952802290941,,
178,5935.000000000001,15.183649364242893,42.10387083142729,,
179,5968.333333333334,15.344066203704877,39.14237900444658,,
180,6001.666666666667,16.11053882750167,40.21391797919433,,
181,6035.0,27.58520016764438,45.96181114674898,,
182,6068.333333333333,49.92648856597962,50.477226835276724,,
183,6101.666666666668,59.07764391245106,45.31007459568501,,
184,6135.000000000001,62.07201083211788,35.435463431946204,,
185,6168.333333333334,64.51810366318766,21.480032628371866,True,
186,6201.666666666667,62.30824573543205,20.711831906768246,,
187,6235.0,33.779256916712214,16.798020674176666,,
188,6268.333333333334,18.90747614729499,15.251310715836883,,
189,6301.666666666667,17.19631070275191,16.626898853693184,,
190,6335.0,16.696149116302088,27.73289457256014,,
191,6368.333333333334,16.20379887614426,47.85185272632848,,
192,6401.666666666667,18.392409310886183,59.773962531848404,,
193,6435.000000000001,39.89457212963268,60.50943564202132,,
194,6468.333333333334,55.77478363800837,63.245553203367585,,
195,6501.666666666667,66.47080649220115,63.57629046466066,,True
196,6535.0,67.26233793903718,54.161429435649765,True,
197,6568.333333333333,52.70145092172396,28.067737756444462,,
198,6601.666666666668,15.183649364242893,21.076826195576764,,
199,6635.000000000001,15.922380095332752,16.86598327408503,,
200,6668.333333333334,14.009392937755798,15.251310715836883,,
201,6703.333333333334,14.946097177500818,21.122007010972986,,
202,6736.666666666667,15.71999395355471,28.552628977807416,,
203,6770.000000000001,17.575487543016997,47.27059399081042,,
204,6803.333333333334,37.156726389441374,57.03175908498642,,True
205,6836.666666666667,54.358723222002055,56.531456102556845,,
206,6870.0,57.92176674671058,54.354694306345976,,
207,6903.333333333334,60.93584434876899,53.708956884033974,,
208,6936.666666666668,60.957477462697184,26.58152917047835,True,
209,6970.000000000001,47.07203403461983,20.757807172899167,,
210,7003.333333333334,16.52606506370669,13.330155325104819,,
211,7036.666666666667,16.20379887614426,15.037290793047184,,
212,7070.0,14.31528190481995,18.892097399105097,,
213,7103.333333333334,13.792600083822194,29.127771514539884,,
214,7136.666666666667,15.490668892040164,44.768230598547106,,
215,7170.000000000001,27.735009811261456,54.354694306345976,,
216,7203.333333333334,49.17001166834088,53.33849673130812,,
217,7236.666666666667,57.65776609799529,53.708956884033974,,
218,7270.000000000001,58.74513369690402,54.88874265770144,True,True
219,7303.333333333334,58.475187452911435,37.884979705963396,,
220,7336.666666666667,44.75419863865783,21.292819808685454,,
221,7370.0,16.215418668871788,19.022840117584447,,
222,7403.333333333334,14.169811062381344,18.566347160974107,,
223,7436.666666666668,15.393088904333844,16.244086699992497,,
224,7470.000000000001,13.792600083822194,26.660310650209638,,
225,7503.333333333334,15.158819176959327,46.11090373522638,,
226,7536.666666666667,20.975961458056737,57.82192181618216,,
227,7570.0,39.438727729648214,59.05515994483955,,True
228,7603.333333333334,53.25253177488815,57.335165983376,,
229,7636.666666666667,59.29086959777121,57.335165983376,,
230,7670.000000000001,62.8590043373176,57.570779581159556,,
231,7703.333333333334,66.15268098753306,56.531456102556845,True,
232,7736.666666666667,57.36957370979926,48.64219276578586,,
233,7770.000000000001,14.236118448681653,20.564020334469905,,
234,7803.333333333334,17.020159469681523,15.075279798746227,,
235,7836.666666666667,14.550188266932471,11.926051144484411,,
236,7870.0,15.839357808396635,15.47469412447136,,
237,7903.333333333334,15.490668892040164,19.769886875584373,,
238,7936.666666666668,15.95782885185307,36.74558915314367,,
239,7970.000000000001,32.82913076853015,50.28801698267262,,
240,8003.333333333334,48.05412704487883,55.95858471271878,,
241,8036.666666666667,53.2560686215546,60.08890775410241,,
242,8070.0,58.475187452911435,63.0825567087698,,
243,8103.333333333334,60.40185375728427,63.9858182571437,True,True
244,8136.666666666667,59.888265835983326,48.32760778245924,,
245,8170.0,34.33781241226208,21.004334747134585,,
246,8203.333333333334,16.52606506370669,19.38029425806211,,
247,8236.666666666666,14.169811062381344,21.292819808685454,,
248,8270.000000000002,15.380847877424179,22.26455030290659,,
249,8303.333333333334,14.983855798961876,35.73549690152434,,
250,8336.666666666668,18.134583136996167,50.185547048001276,,
251,8370.000000000002,33.77368048135986,55.729839959969155,,True
252,8403.333333333334,50.61216454747631,54.298542747651965,,
253,8436.666666666668,54.896600132385984,52.936640365928476,,
254,8470.0,58.77077819608333,52.75986572992626,,
255,8503.333333333334,61.819641279425284,52.92223191700456,True,
256,8536.666666666668,55.77478363800837,21.90193935634727,,
257,8570.0,11.661490314815705,18.003283251034198,,
258,8603.333333333334,16.52606506370669,16.798020674176666,,
259,8636.666666666666,16.20379887614426,19.624696022977787,,
260,8670.0,15.647938598110144,20.312149388335804,,
261,8703.333333333334,15.68400765541164,30.733021152052515,,
262,8736.666666666666,22.915632132609126,41.854074883648565,,
263,8770.000000000002,35.1348962675884,52.182125878514604,,
264,8803.333333333334,48.67722116316066,54.71130576100662,,
265,8836.666666666668,60.114283786769526,58.831973823309845,,
266,8870.000000000002,64.23136812060105,59.85683587329548,True,True
267,8903.333333333334,61.21955527948152,43.91689873249552,,
268,8936.666666666668,25.528394733963612,23.75598865844428,,
269,8970.0,16.20379887614426,19.06288824637056,,
270,9003.333333333334,17.370675726573502,20.89512602753061,,
271,9036.666666666668,17.586201038399615,21.480032628371866,,
272,9070.0,17.19631070275191,40.421987617336804,,
273,9103.333333333334,24.17944418266155,54.1191708366783,,
274,9136.666666666666,35.220565145187365,57.80213446997466,,True
275,9170.0,43.43861510918347,57.21532923047269,,
276,9203.333333333334,53.453758539193466,55.66137575726648,,
277,9236.666666666668,57.65776609799529,55.66137575726648,,
278,9270.000000000002,60.70047427977394,52.298913549294745,True,
279,9303.333333333334,52.547546393334265,22.452152280795666,,
280,9336.666666666668,12.290587451095083,17.57457215048607,,
281,9370.000000000002,16.468980039715795,15.621841911543175,,
282,9403.333333333334,16.853345648548874,15.27629240451417,,
283,9436.666666666668,18.217484520611528,16.98987530049606,,
284,9470.0,17.446412448282974,28.70579869873535,,
285,9503.333333333334,23.33105505626404,42.78663226824424,,
286,9536.666666666668,34.654497938635465,49.079224294888654,,
287,9570.0,46.12621287839623,48.64219276578586,,
288,9603.333333333334,51.88382202304906,48.64219276578586,,
289,9636.666666666666,57.65776609799529,50.0142972885732,,True
290,9670.0,60.14247630826836,47.704204577937645,True,
291,9703.333333333334,50.61216454747631,25.5277937840584,,
292,9736.666666666668,13.847116502192774,20.45246063076992,,
293,9770.000000000002,16.752460065766588,19.34090337535045,,
294,9803.333333333334,15.95782885185307,22.135728294129713,,
295,9836.666666666668,15.68400765541164,29.845487065698073,,
296,9870.000000000002,15.490668892040164,43.22993701960228,,
297,9903.333333333334,19.40887910884822,49.40446095881502,,
298,9936.666666666668,32.115684060300524,47.64821840187955,,
299,9970.0,42.87561533923447,45.17944309273506,,
