,time,r,l,r_peak,l_peak
207,6906.900000000001,96.66978805874503,96.13458011950814,True,
208,6940.266666666667,96.66978805874503,93.55667275637241,,
209,6973.633333333334,94.54189292058882,90.13973075749992,,
210,7007.000000000001,93.35163278959891,86.32424241740536,,
211,7040.366666666668,90.98636752482086,83.54214631398452,,
212,7073.7333333333345,86.32269018525427,76.46629481821377,,
213,7107.1,82.76035555623706,68.26535537620886,,
214,7140.466666666667,79.70651862344351,62.85196490034889,,
215,7173.833333333334,74.99921693508391,51.34803546662982,,
216,7207.200000000001,70.77045327637929,45.054680966377155,,
217,7240.566666666667,67.71708949545167,40.29813173815408,,
218,7273.933333333333,63.50650745696613,34.597269824092876,,
219,7307.3,57.61826695665961,27.961812686362713,,
220,7340.666666666667,52.47134333928001,22.94366630987101,,
221,7374.033333333334,46.58009169892163,20.26194667313902,,
222,7407.4,40.03850805686518,19.127010550936532,,
223,7440.766666666666,34.91068422354697,19.103146523489073,,
224,7474.133333333333,30.19077349098916,19.127010550936532,,
225,7507.5,28.3778039263968,18.173107533484544,,
226,7540.866666666667,27.571642170583715,18.545800607947985,,
227,7574.233333333334,24.542420194932273,16.349659834357606,,
228,7607.6,24.542420194932273,17.298634912046438,,
229,7640.966666666667,23.445867468957562,18.248255094030963,,
230,7674.333333333334,23.585724757329583,18.372818008284707,,
231,7707.7,24.542420194932273,19.31686146240106,,
232,7741.066666666667,25.370770598303444,20.058303849663524,,
233,7774.433333333333,28.178425785686535,22.15470894746003,,
234,7807.8,30.066017694962998,27.961812686362713,,
235,7841.166666666667,35.984293593925976,35.54674165203406,,
236,7874.533333333334,41.126772166518066,45.538070905932926,,
237,7907.900000000001,46.062800826656655,49.465715789740365,,
238,7941.266666666667,49.247294311393865,53.05208970665055,,
239,7974.633333333334,54.37105147492557,57.468411968975865,,
240,8008.000000000001,60.08513661607607,62.32721760641227,,
241,8041.366666666667,63.30643978734821,64.33677699424993,,
242,8074.7333333333345,65.98109562796655,68.8773743131415,,
243,8108.1,69.96925251629035,71.6622657985714,,
244,8141.466666666666,72.05340582328378,72.01151465467905,,
245,8174.833333333334,72.24225776894691,72.01151465467905,,
246,8208.199999999999,73.1920469562322,73.62150433753341,,
247,8241.566666666668,74.33852888325791,74.87483092829909,,
248,8274.933333333332,75.71000767513347,74.87483092829909,,
249,8308.300000000001,76.65360546132116,75.75306928840811,,
250,8341.666666666666,78.05664412327282,76.63314790430337,,
251,8375.033333333335,76.88005678321535,76.63314790430337,,
252,8408.4,77.11802887618785,77.51500409512214,,True
253,8441.766666666666,78.99600212550995,76.63314790430337,,
254,8475.133333333333,79.23947844704237,76.63314790430337,True,
255,8508.5,78.99600212550995,76.63314790430337,,
256,8541.866666666667,78.99600212550995,76.63314790430337,,
257,8575.233333333334,78.30304134919015,75.38485026868419,,
258,8608.6,78.05664412327282,75.75306928840811,,
259,8641.966666666667,76.18018383869538,73.62150433753341,,
260,8675.333333333334,75.24313781092535,68.99648216823819,,
261,8708.7,74.30692102057506,64.39347387856787,,
262,8742.066666666666,72.18370141943947,58.60028369207072,,
263,8775.433333333334,69.12479420196226,55.27547520308719,,
264,8808.8,65.83138952959376,48.94657096873759,,
265,8842.166666666668,60.45930818223803,43.32035999389794,,
266,8875.533333333333,52.67688630401347,39.728115305138566,,
267,8908.900000000001,48.293564484380624,35.96772976102368,,
268,8942.266666666666,43.0468947053091,30.935892877274824,,
269,8975.633333333335,37.15346051028753,28.108253207322182,,
270,9009.0,35.0181846603532,27.015928897518688,,
271,9042.366666666667,31.155773182405493,23.102173661382338,,
272,9075.733333333334,30.066017694962998,21.035158095583565,,
273,9109.1,26.172917538533174,18.173107533484544,,
274,9142.466666666667,26.190862633228708,18.248255094030963,,
275,9175.833333333334,23.345456440235466,16.488571929913455,,
276,9209.2,21.348100664745488,15.752858179599249,,
277,9242.566666666668,22.295448273565295,15.752858179599249,,
278,9275.933333333334,19.41156538028455,16.488571929913455,,
279,9309.300000000001,19.771291445427483,16.488571929913455,,
280,9342.666666666666,22.48430720888258,16.681105566242994,,
281,9376.033333333335,22.379582339588435,16.349659834357606,,
282,9409.4,25.27800695827794,17.298634912046438,,
283,9442.766666666668,31.155773182405493,19.31686146240106,,
284,9476.133333333333,34.422777999160346,22.481733403600828,,
285,9509.500000000002,36.335114645290616,26.227722744827233,,
286,9542.866666666667,39.36395263147697,35.80247690357956,,
287,9576.233333333334,41.44541268539902,37.55602815039624,,
288,9609.6,42.58601740043844,37.68939945300995,,
289,9642.966666666667,45.63239369413705,38.786915045683415,,
290,9676.333333333334,47.528663741901816,43.83329260243183,,
291,9709.699999999999,48.4780585160874,44.770293303541976,,
292,9743.066666666668,51.3307225218001,46.83193936469357,,
293,9776.433333333332,54.37105147492557,49.11403739173832,,
294,9809.800000000001,54.18928035708949,52.35969996880156,,
295,9843.166666666666,56.465126121856414,54.71142498345719,,
296,9876.533333333335,57.83801395208382,55.89914935198661,,
297,9909.9,59.72435587310934,58.005659288060585,,
298,9943.266666666668,62.55987547277672,59.504078300292186,,
299,9976.633333333333,65.60977049639301,60.144581450516895,,
