,time,r,l,r_peak,l_peak
65,2168.8333333333335,14.75242923553913,8.764870677958307,,
66,2202.2,12.454532096460342,9.83983348948822,,
67,2235.5666666666666,10.939221471723885,12.369762144977432,,
68,2268.9333333333334,10.569647146960039,13.915625972327216,,
69,2302.3,22.73088567900484,23.536156615572438,,
70,2335.6666666666665,38.28937932919783,47.89462842418814,,
71,2369.0333333333333,52.450376356865135,70.75219310688527,,
72,2402.4,64.96580646085498,85.55378528262138,,
73,2435.766666666667,70.18767311509228,91.24216424151204,,
74,2469.1333333333337,71.44968413232512,95.69973570821266,,True
75,2502.5,73.266793508247,92.82709359737773,True,
76,2535.866666666667,66.86438547368031,54.69888946712012,,
77,2569.2333333333336,47.287075888486115,11.724161111962129,,
78,2602.6000000000004,27.362779366644034,10.939777893424022,,
79,2635.966666666667,11.817224759394678,9.594819930865297,,
80,2669.3333333333335,11.22038155077513,12.408197542042176,,
81,2702.7000000000003,9.141840043235336,13.639129020927603,,
82,2736.066666666667,11.22038155077513,13.569124474757386,,
83,2769.433333333334,13.63222894338457,28.26136590864154,,
84,2802.8,32.25308120069325,50.75850810654051,,
85,2836.1666666666665,43.72741665969815,71.31306219475077,,
86,2869.5333333333333,53.81505190742717,81.35428720714498,,
87,2902.9,60.27943067403337,88.84659621930842,,
88,2936.266666666667,62.29163264114727,88.85731461840878,True,True
89,2969.633333333333,60.90524375944851,59.68340757189053,,
90,3003.0,47.46167212575639,14.342515654840865,,
91,3036.366666666667,18.913240119775857,10.031536571081872,,
92,3069.7333333333336,12.086853932431296,9.83983348948822,,
93,3103.1,8.508906821382933,13.189493217779905,,
94,3136.4666666666667,10.416084788743843,12.136593888285459,,
95,3169.8333333333335,21.710865107832603,11.60167667288529,,
96,3203.2000000000003,36.16563869781413,25.354225197030473,,
97,3236.566666666667,53.03693293251071,53.1536182503777,,
98,3269.9333333333334,63.41788288176022,74.17150836788039,,
99,3303.3,68.06178554434605,84.10932523303127,,
100,3336.666666666667,70.546418384695,91.5599581112594,,
101,3370.0333333333338,70.81390544093999,93.88293723874672,True,True
102,3403.4,67.56756756756758,84.2130533488601,,
103,3436.766666666667,49.162626696553986,39.456000498857726,,
104,3470.1333333333337,17.831573790537302,12.369762144977432,,
105,3503.5000000000005,10.29158527819447,12.356923779146724,,
106,3536.8666666666672,7.769838240564325,13.104983008922124,,
107,3570.2333333333336,7.195605394361435,16.902816798020318,,
108,3603.6000000000004,6.0965181204496055,16.339389571419638,,
109,3636.9666666666667,23.401502114338893,29.086163183439833,,
110,3670.3333333333335,38.60788092994413,55.824806339913046,,
111,3703.7,53.54489934097013,75.41089837375438,,
112,3737.0666666666666,59.92375453150499,82.90233825992036,,
113,3770.4333333333334,64.31270018280877,88.73755233911209,True,True
114,3803.8,63.18029832691956,79.7801811572421,,
115,3837.166666666667,50.93758497260211,34.36906082264131,,
116,3870.5333333333333,28.74133849190381,11.84537909635312,,
117,3903.9,14.810567112984707,11.952096379034053,,
118,3937.266666666667,9.777747613154185,9.968045195435932,,
119,3970.6333333333337,7.059969256335299,11.560560146599554,,
120,4004.0000000000005,8.999730250854709,13.153341044116406,,
121,4037.3666666666672,15.54658761177102,21.380559981719387,,
122,4070.733333333333,33.38557043581034,43.38755491235177,,
123,4104.099999999999,49.90645656018543,66.95070861619034,,
124,4137.466666666666,65.5403356658493,85.67985056291107,,
125,4170.833333333333,70.04519414424105,91.69334543897143,,
126,4204.2,73.74903821507624,93.89139021109885,,
127,4237.566666666667,74.94107454740995,96.21416963816016,True,True
128,4270.933333333333,67.27121017035859,78.73479713806375,,
129,4304.3,46.871808603888,36.12970226203526,,
130,4337.666666666667,31.85765185200652,12.356923779146724,,
131,4371.033333333333,11.22038155077513,8.007805468062774,,
132,4404.4,9.951975085570265,5.634272266006772,,
133,4437.766666666666,10.569647146960039,7.663438806427713,,
134,4471.133333333333,14.554499478741903,17.200686712368075,,
135,4504.5,38.109404751926085,39.13690593840476,,
136,4537.866666666667,60.76398126202314,69.53020710460686,,
137,4571.233333333334,73.70824297962581,86.86651942534078,,
138,4604.6,77.42276941068461,95.96143263046041,,
139,4637.966666666667,77.8806630115656,98.57239439097685,True,True
140,4671.333333333333,77.8806630115656,98.37252210983813,,
141,4704.7,70.02832262127089,79.57100621656417,,
142,4738.066666666667,41.69011357077487,36.13409519806731,,
143,4771.433333333333,14.316372991863563,14.430778122705465,,
144,4804.8,5.733298225836871,9.968045195435932,,
145,4838.166666666667,5.733298225836871,8.451408399010159,,
146,4871.533333333334,6.183990568768434,11.183711120729235,,
147,4904.900000000001,14.028348755774738,22.684506574159006,,
148,4938.266666666667,44.51865191397727,52.42598759303968,,
149,4971.633333333334,66.47769662837212,77.59151883701635,,
150,5005.0,75.03991404146981,92.46045075839663,,
151,5038.366666666667,78.56455056080341,98.09622375640248,True,
152,5071.733333333334,76.90630095139062,100.0,,True
153,5105.1,74.1456154743804,95.96143263046041,,
154,5138.466666666667,60.72153842942053,63.113909777805965,,
155,5171.833333333334,34.499571404647476,31.632311889196185,,
156,5205.200000000001,9.510423692488098,13.201521941864774,,
157,5238.5666666666675,5.935820255196969,14.430778122705465,,
158,5271.933333333334,5.18219587059034,11.60167667288529,,
159,5305.3,5.284823573480019,15.002407137840446,,
160,5338.666666666667,7.714338685539966,16.378200527692798,,
161,5372.033333333334,25.136588159105777,30.50842674945559,,
162,5405.400000000001,47.359713528673105,56.503071247594846,,
163,5438.766666666667,61.9527127377252,74.58763604179424,,
164,5472.133333333334,71.0909639076209,84.09422684844921,True,
165,5505.500000000001,70.94272836976589,88.14170247711685,,True
166,5538.866666666668,62.10510964492437,60.94657705266445,,
167,5572.2333333333345,44.78808531583768,26.015455233129263,,
168,5605.6,12.237006943428943,13.141268218218604,,
169,5638.966666666666,10.207742046099847,9.102445416214094,,
170,5672.333333333333,10.29158527819447,11.560560146599554,,
171,5705.7,8.39451750870848,17.033775831062435,,
172,5739.066666666667,25.302704842394615,26.07030807535705,,
173,5772.433333333333,43.22833606328523,49.06995076352075,,
174,5805.8,59.28577030711071,71.79442556077633,,
175,5839.166666666667,65.63205549274409,82.80846953795356,,
176,5872.533333333334,66.36448796420287,88.18671085575455,,
177,5905.9,69.48317906446296,92.92279870493635,,
178,5939.266666666666,72.6469192200844,95.12580660332877,,True
179,5972.633333333333,73.63387929679355,89.78491736536374,True,
180,6006.0,68.27452100050947,66.69655319853346,,
181,6039.366666666667,49.18665588612774,31.632311889196185,,
182,6072.733333333334,20.650904245908404,13.141268218218604,,
183,6106.1,11.447844850489469,9.693568535053513,,
184,6139.466666666667,7.059969256335299,9.240893597080122,,
185,6172.833333333334,6.025625964466527,11.885510365791797,,
186,6206.2,7.672450564078635,12.05786920525838,,
187,6239.566666666667,8.659075590554036,13.627486569791017,,
188,6272.933333333333,30.217134831078234,33.8244092895715,,
189,6306.3,48.091224418026705,57.86592372105686,,
190,6339.666666666667,63.48729289968317,77.45024034112157,,
191,6373.033333333334,68.3798550774647,87.1856983054917,True,True
192,6406.400000000001,62.9042591327583,79.33727593177453,,
193,6439.766666666667,48.06441273163603,51.64510541908855,,
194,6473.133333333334,33.864767800382886,31.556954888902983,,
195,6506.5,10.176122738190944,12.598615790532921,,
196,6539.866666666667,8.521521960736024,12.136593888285459,,
197,6573.233333333334,5.733298225836871,12.598615790532921,,
198,6606.6,9.141840043235336,14.220260288508468,,
199,6639.966666666667,8.356039762173545,25.41050545539796,,
200,6673.333333333334,27.81444368700982,44.685143029370685,,
201,6706.700000000001,46.10232436042515,64.94094574366358,,
202,6740.0666666666675,62.46556220482534,81.99366546164212,,
203,6773.433333333334,69.32995666307332,86.37910877822007,,True
204,6806.8,69.79169305418866,85.21359505574429,True,
205,6840.166666666667,62.84958947842594,68.07917081790869,,
206,6873.533333333334,47.01597004674322,39.69663700801816,,
207,6906.900000000001,28.752548791423337,15.17074236035682,,
208,6940.266666666667,9.744733176929701,14.130682954320767,,
209,6973.633333333334,5.58139576519617,12.598615790532921,,
210,7007.000000000001,7.059969256335299,15.118338948639504,,
211,7040.366666666668,6.043426966215648,15.87625555040908,,
212,7073.7333333333345,8.915786895268651,19.460681795152823,,
213,7107.1,30.35546154253638,31.597167654358792,,
214,7140.466666666667,46.6581847824461,51.8750969321927,,
215,7173.833333333334,61.709487463736046,67.07624204524875,,
216,7207.200000000001,68.19265703701453,80.62523524197346,,
217,7240.566666666667,69.18881657292351,84.63607185039258,True,True
218,7273.933333333333,62.52400389821576,79.01853430788384,,
219,7307.3,51.90687714206915,57.802800732997774,,
220,7340.666666666667,32.06602778530685,31.55192468963792,,
221,7374.033333333334,13.781133820521042,19.67966697897644,,
222,7407.4,8.659075590554036,20.68629795497026,,
223,7440.766666666666,9.385355893892172,19.84831850400908,,
224,7474.133333333333,6.9680785376188,19.164809607817528,,
225,7507.5,8.458258116519012,26.015455233129263,,
226,7540.866666666667,23.249527748763857,40.00730068926172,,
227,7574.233333333334,36.31088876363352,50.34719618612663,,
228,7607.6,42.494006138840795,59.05244180242774,,
229,7640.966666666667,50.93758497260211,68.45350968242354,,True
230,7674.333333333334,53.06123207837893,67.52905073322431,True,
231,7707.7,39.72415954376847,34.484323943239644,,
232,7741.066666666667,13.9361570752376,19.387137070107027,,
233,7774.433333333333,6.0965181204496055,15.946085475113309,,
234,7807.8,4.397239009837625,12.860465577522415,,
235,7841.166666666667,6.636448796420286,13.858477369586215,,
236,7874.533333333334,15.323885503877085,18.14375646173921,,
237,7907.900000000001,41.10628044800468,37.753828628901196,,
238,7941.266666666667,61.44956874885232,61.62255891304355,,
239,7974.633333333334,72.06047866479508,83.92040018486769,,
240,8008.000000000001,76.02124143723515,92.17159711201982,,
241,8041.366666666667,78.44824472270267,96.02261302088361,True,True
242,8074.7333333333345,76.27516352966855,88.29283966266617,,
243,8108.1,62.9042591327583,56.950760300094046,,
244,8141.466666666666,43.86721917301822,30.430286708011373,,
245,8174.833333333334,16.32844050485753,16.723446449629158,,
246,8208.199999999999,7.473869172364488,13.915625972327216,,
247,8241.566666666668,7.644397634449163,13.43983580163968,,
248,8274.933333333332,6.555016892873865,13.43983580163968,,
249,8308.300000000001,9.316429458813106,27.625176491355376,,
250,8341.666666666666,29.794697044687386,49.594399451968016,,
251,8375.033333333335,45.56797680896934,69.01696057001016,,True
252,8408.4,45.90618311206223,66.87717418357403,True,
253,8441.766666666666,38.9403315057828,45.24639870380437,,
254,8475.133333333333,29.697192774937704,29.303632851929606,,
255,8508.5,17.765184217782668,15.37857043284009,,
256,8541.866666666667,20.525682853385764,16.647343909351264,,
257,8575.233333333334,31.54931741546379,28.222024224785887,,
258,8608.6,38.109404751926085,44.59981167900956,,
259,8641.966666666667,25.960680765670247,26.10073206525828,,
260,8675.333333333334,14.861251186711344,17.502556421457648,,
261,8708.7,11.133884814116367,16.570891868539096,,
262,8742.066666666666,13.513513513513512,15.786020339047479,,
263,8775.433333333334,14.897348522343693,16.723446449629158,,
264,8808.8,19.026494066823897,17.402515009327935,,
265,8842.166666666668,27.44509720417394,25.102564127091437,,
266,8875.533333333333,40.09023894984362,40.00730068926172,,
267,8908.900000000001,54.43624819472917,55.56260955749561,,
268,8942.266666666666,62.451803270252086,70.50273649178497,,
269,8975.633333333335,62.83249545643857,79.81001853826052,,
270,9009.0,64.33441023918795,81.81343595978545,True,True
271,9042.366666666667,61.79994002519841,76.1544380100156,,
272,9075.733333333334,58.49962384300908,75.30980003978442,,
273,9109.1,41.48088029111043,54.81773407176638,,
274,9142.466666666667,12.27207007243869,27.067972830815023,,
275,9175.833333333334,5.58139576519617,16.134100425293106,,
276,9209.2,3.8221988172245815,13.392512289198615,,
277,9242.566666666668,3.8221988172245815,10.389084728188356,,
278,9275.933333333334,4.19725875435424,10.690279990859693,,
279,9309.300000000001,5.09860658531783,12.872801758370784,,
280,9342.666666666666,10.75102706689775,23.690758192706234,,
281,9376.033333333335,33.50120292897418,40.882459709373045,,
282,9409.4,50.5735590094312,60.6855850302926,,
283,9442.766666666668,61.19907845055215,76.85155632225081,,
284,9476.133333333333,65.93089301472338,85.35318125471359,,
285,9509.500000000002,67.65495144315692,88.95907500000408,True,True
286,9542.866666666667,67.32388490314133,87.67948707769565,,
287,9576.233333333334,61.41634567446741,60.538938023780005,,
288,9609.6,49.12765416735724,30.75714086568018,,
289,9642.966666666667,28.334814014117445,15.695266356062465,,
290,9676.333333333334,11.287198535122878,13.189493217779905,,
291,9709.699999999999,10.81081081081081,12.305436372796457,,
292,9743.066666666668,7.644397634449163,14.253706654479592,,
293,9776.433333333332,6.555016892873865,11.069588633482425,,
294,9809.800000000001,7.430625593355672,12.356923779146724,,
295,9843.166666666666,18.07687789339958,22.78922096317,,
296,9876.533333333335,37.00247523659307,38.416482976044975,,
297,9909.9,51.38481045335483,53.723901376617015,,
298,9943.266666666668,60.272302075300566,64.65680324822102,,
299,9976.633333333333,63.09522989150677,72.74977935265817,,
