,time,r,l,r_peak,l_peak
56,1898.4777777777779,98.72345440634773,98.31453290349853,,
57,1931.7777777777778,99.12866770294056,97.3164472176329,True,
58,1965.1111111111113,94.487273854345,96.67956751822075,,
59,1998.4222222222222,80.45134139302648,90.4606096453457,,
60,2031.7000000000003,44.862946598544866,52.146427126956695,,
61,2065.011111111111,12.08244186660354,16.06660159172173,,
62,2098.3,9.784075434338305,13.694322664840309,,
63,2131.6222222222227,8.81924641537859,11.742784807525519,,
64,2164.922222222222,7.963660434714981,12.991575190248602,,
65,2198.2333333333336,21.491585269722833,32.82943266643852,,
66,2231.5333333333338,49.22517997837402,59.74758451592953,,
67,2264.855555555556,68.5321930292096,74.16384419641467,,
68,2298.1555555555556,84.37169681620045,83.39857714378816,,
69,2331.4555555555557,90.31740395395657,90.03890805728277,,
70,2364.766666666667,93.39821217802798,96.8163944306804,,
71,2398.088888888889,95.82027170961148,96.31947210202169,,
72,2431.377777777778,97.57132128768463,96.99284351603463,True,True
73,2464.7000000000003,96.54185756476701,95.32364240251476,,
74,2498.0111111111114,85.69448251836977,88.03173473818913,,
75,2531.311111111111,59.080343743685894,55.27846569862883,,
76,2564.6,12.08244186660354,16.837695738838853,,
77,2597.9222222222224,10.938928884083115,9.683348420065215,,
78,2631.233333333333,10.993487471332203,10.503066029911539,,
79,2664.511111111111,10.085194116196957,10.555450724103094,,
80,2697.855555555556,8.751143107266493,17.097752760991913,,
81,2731.1333333333337,25.3726563135382,48.00487197190679,,
82,2764.4333333333334,49.33444799290966,66.32750646318486,,
83,2797.766666666667,67.44982934212422,78.2108257199117,,
84,2831.0666666666666,79.38075519796928,83.82736442849091,,
85,2864.366666666667,83.30840040235809,90.03890805728277,,
86,2897.666666666667,86.25121718675051,91.00771864975754,,
87,2931.0111111111114,87.90707289042095,92.00230218467769,,True
88,2964.277777777778,89.2713111684065,89.67674988808916,True,
89,2997.588888888889,85.96634107889133,81.39029107653035,,
90,3030.9,64.99233669537729,53.55533863907244,,
91,3064.211111111111,24.090491918711106,16.93568509610912,,
92,3097.5222222222224,12.08244186660354,12.603679235893846,,
93,3130.822222222222,13.126714660899738,10.503066029911539,,
94,3164.1222222222223,10.993487471332203,10.711067727814488,,
95,3197.444444444445,12.032821772491427,12.64736629664803,,
96,3230.7444444444445,18.040943688077846,26.591639260185712,,
97,3264.155555555556,43.81037603926366,51.63621744486362,,
98,3297.3444444444444,64.99233669537729,70.27642214999338,,
99,3330.655555555556,75.10512754983282,74.63830785493752,,
100,3363.9555555555557,84.9089214932355,77.46678736052172,,
101,3397.2888888888892,90.31740395395657,82.27997620490783,,
102,3430.5777777777776,94.43660364083148,82.54100253044776,,
103,3463.866666666667,98.60217247553939,81.52571594735048,,
104,3497.177777777778,100.0,83.29931278350429,True,True
105,3530.5,94.1002243339306,75.4175726156632,,
106,3563.811111111111,73.19279741146745,51.21792984455787,,
107,3597.1000000000004,36.11503564899534,15.038102003204976,,
108,3630.4222222222224,9.346224935536826,10.711067727814488,,
109,3663.722222222222,10.993487471332203,12.64736629664803,,
110,3697.0333333333338,9.905621404406837,12.64736629664803,,
111,3730.3444444444444,7.734990792852564,8.46784254805456,,
112,3763.6555555555556,19.720434495107874,34.404555939406556,,
113,3796.944444444445,46.15139152108304,59.12582523862922,,
114,3830.266666666667,64.20508304459945,73.88068973351002,,
115,3863.5555555555557,74.87375198551665,80.79172490433099,,
116,3896.866666666667,84.14447082727966,87.1438065648641,,
117,3930.166666666667,89.2713111684065,89.73823549688152,,
118,3963.477777777778,93.05807944790439,89.03478252133303,,
119,3996.7888888888892,95.14353100533036,88.68096353155349,,
120,4030.088888888889,96.54185756476701,90.01440100509849,True,True
121,4063.3888888888896,89.2713111684065,78.06965082914529,,
122,4096.7,65.13027601580495,45.17539514526256,,
123,4130.0,25.18330548586598,17.85521225084962,,
124,4163.311111111112,10.085194116196957,9.908572675493012,,
125,4196.622222222222,8.751143107266493,9.683348420065213,,
126,4229.933333333333,9.845035995674804,8.20315680561428,,
127,4263.222222222223,9.845035995674804,8.40245282392923,,
128,4296.544444444445,9.905621404406837,32.89656859068082,,
129,4329.877777777778,39.5166440245109,58.53516157533739,,
130,4363.155555555556,59.56445161449048,71.89039889960091,,
131,4396.466666666667,74.87375198551665,78.72396565780551,,
132,4429.777777777777,86.25121718675051,84.57414166575813,,
133,4463.0666666666675,91.32531691504082,91.20145536427916,,
134,4496.377777777778,95.14353100533036,91.75616984655032,,
135,4529.688888888889,96.54185756476701,92.355341485686,,
136,4562.988888888889,98.97161773774307,92.67133176356577,True,True
137,4596.3,98.97161773774307,91.35252629002537,,
138,4629.611111111111,85.1903105710787,82.39385857941764,,
139,4662.9111111111115,45.95652200246057,50.2613138413314,,
140,4696.222222222223,9.346224935536826,12.991575190248602,,
141,4729.522222222222,4.64099447571154,11.601015608772869,,
142,4762.844444444445,7.888173798043151,8.46784254805456,,
143,4796.144444444445,7.338056575753729,9.452759426920384,,
144,4829.444444444444,9.784075434338305,20.203050891044217,,
145,4862.7444444444445,17.536437049376413,49.90890764510513,,
146,4896.0777777777785,43.973949885328814,65.50748053097233,,
147,4929.366666666667,65.46014446472074,78.2108257199117,,
148,4962.666666666667,75.35167440387289,80.38791774489607,,
149,4995.977777777778,86.85950386406377,83.70884323500036,,
150,5029.288888888889,90.31740395395657,90.72241777917928,,True
151,5062.588888888889,93.39821217802798,87.77446905930638,,
152,5095.888888888889,94.11293972137246,87.77446905930638,True,
153,5129.2,93.05807944790439,85.81718405351455,,
154,5162.511111111112,77.01658513297673,67.5225442934833,,
155,5195.811111111111,51.41296575519064,33.626218331742095,,
156,5229.133333333333,11.155562367548711,11.553372632902693,,
157,5262.433333333334,11.420577042900257,9.510930803213693,,
158,5295.722222222223,10.773595508329475,10.555450724103094,,
159,5329.044444444445,11.781586970862303,10.555450724103094,,
160,5362.344444444445,12.23009429292288,9.964083320898794,,
161,5395.644444444445,24.065643544982855,24.24821087900866,,
162,5428.955555555555,45.99556195456876,46.320783701896275,,
163,5462.266666666667,60.64943096293482,59.051147816673556,,
164,5495.5777777777785,71.22914432699288,66.1359645165717,,
165,5528.877777777778,76.416071990087,74.89650885093687,,
166,5562.177777777778,83.09266831712839,75.45413162339266,,
167,5595.488888888889,83.40171100802817,77.76525696152706,,
168,5628.8,86.47982609076664,81.70818348033335,,
169,5662.111111111111,87.51826763617466,80.38791774489607,,
170,5695.4111111111115,92.01713582084335,83.03402767415663,True,
171,5728.722222222223,91.6849311525875,85.02943911210869,,True
172,5762.022222222223,81.99090240423719,79.2268207997266,,
173,5795.333333333334,51.51759371909947,64.76228329058881,,
174,5828.644444444444,12.472297890538703,13.285444427865063,,
175,5861.944444444445,15.927320869429963,12.64736629664803,,
176,5895.2444444444445,15.66216263862073,8.46784254805456,,
177,5928.555555555556,12.803687993289598,7.352146220938077,,
178,5961.866666666668,12.472297890538703,9.452759426920384,,
179,5995.166666666667,19.811242808813674,33.626218331742095,,
180,6028.477777777778,48.57672751826609,60.45424666994227,,
181,6061.777777777778,68.88051645745156,78.49241376210746,,
182,6095.088888888889,75.35167440387289,88.4068716708837,,
183,6128.4,84.76787667576806,91.96032622581728,,
184,6161.700000000001,87.90707289042095,94.51592347537344,,True
185,6195.011111111112,90.64141954921257,93.77773537149695,True,
186,6228.322222222222,88.95575709370853,88.43806125438039,,
187,6261.622222222223,77.6895020527809,65.22057275788038,,
188,6294.9111111111115,46.40994475711538,40.78653076828821,,
189,6328.233333333334,7.963660434714981,10.965522863560274,,
190,6361.533333333334,10.085194116196957,9.683348420065213,,
191,6394.844444444445,10.377579130891997,5.941431370400416,,
192,6428.144444444444,9.020471844038923,8.97382354968815,,
193,6461.455555555556,9.020471844038923,20.63525063261194,,
194,6494.7555555555555,30.804303424830938,53.93505931466412,,
195,6528.133333333334,53.42185824524466,69.07313246292283,,
196,6561.377777777779,68.46231567937475,74.16384419641467,,
197,6594.711111111112,75.94484814202703,76.9309258162072,,
198,6628.044444444445,81.7424224067075,81.26142840411366,,
199,6661.300000000001,88.95575709370853,82.54100253044776,,
200,6694.6,92.10811966265449,83.82736442849091,,
201,6727.9111111111115,92.41291027449282,85.12020636231925,True,True
202,6761.211111111112,87.02466231559163,81.80263604004358,,
203,6794.522222222223,73.94910105260223,64.78782886384865,,
204,6827.844444444445,42.71788288583805,28.025675722883364,,
205,6861.222222222223,11.420577042900257,11.553372632902693,,
206,6894.444444444445,12.803687993289598,8.661050126832404,,
207,6927.7555555555555,11.420577042900257,9.510930803213693,,
208,6961.055555555557,11.420577042900257,9.452759426920384,,
209,6994.366666666667,11.155562367548711,20.63525063261194,,
210,7027.700000000001,26.344429349673938,46.79466594783355,,
211,7060.977777777778,50.89835532791559,65.73442699562737,,
212,7094.277777777778,63.502342987606674,76.9309258162072,,
213,7127.577777777778,72.73359540434353,82.03829167961675,,
214,7160.900000000001,76.416071990087,83.3721182036731,,
215,7194.211111111112,81.45646786176955,83.3721182036731,,
216,7227.5,84.9089214932355,84.71098784494103,True,True
217,7260.822222222223,81.99090240423719,83.47790364600579,,
218,7294.122222222222,69.77802031572352,75.39562870192125,,
219,7327.433333333333,36.510467534114795,43.216000795603264,,
220,7360.744444444445,10.085194116196956,12.64736629664803,,
221,7394.044444444445,10.085194116196956,9.964083320898794,,
222,7427.344444444445,10.319764869734911,9.964083320898794,,
223,7460.655555555556,8.81924641537859,10.555450724103094,,
224,7493.966666666667,7.338056575753729,24.248210879008656,,
225,7527.333333333334,17.536437049376413,49.230146056559065,,
226,7560.633333333333,43.34356460372333,66.1359645165717,,
227,7593.9111111111115,59.88501606392792,77.24574862859053,,
228,7627.177777777778,70.59635881337869,84.1098223593378,,
229,7660.48888888889,77.73569539868353,88.35070267399982,,
230,7693.8,82.04196663062336,90.35079029052513,,True
231,7727.1,85.49876892595877,90.03890805728277,,
232,7760.422222222223,87.90707289042095,89.35016978492932,True,
233,7793.722222222223,82.51462534578634,86.4192375061349,,
234,7827.044444444445,68.5321930292096,71.32811468728725,,
235,7860.344444444445,27.695155866863953,30.240805926393087,,
236,7893.655555555556,10.82898710999359,16.93568509610912,,
237,7926.955555555556,10.085194116196956,10.344320381147389,,
238,7960.244444444445,11.262316592907942,11.975337775498703,,
239,7993.555555555556,11.262316592907942,9.394227846020417,,
240,8026.866666666667,10.377579130891997,16.06660159172173,,
241,8060.166666666667,28.77582914021267,51.96630076099441,,
242,8093.477777777778,52.802290173371745,73.74618447224243,,
243,8126.800000000001,66.59283534852601,84.26706160989738,,
244,8160.1,73.34794492207,87.15013578058694,,
245,8193.4,81.6398872965798,89.73823549688152,,
246,8226.722222222223,85.5267554304484,92.7665135390862,,
247,8260.055555555557,88.59857127852248,92.48663832178127,,
248,8293.31111111111,91.03003040383807,93.77773537149695,,True
249,8326.611111111111,92.71669894368027,92.67133176356577,True,
250,8359.944444444445,81.45646786176955,87.1438065648641,,
251,8393.233333333334,55.22805092695107,64.17192847149515,,
252,8426.555555555557,9.845035995674804,27.808342564077044,,
253,8459.855555555556,11.420577042900257,7.998896779971311,,
254,8493.177777777777,11.155562367548711,5.251533014955769,,
255,8526.466666666667,10.377579130891997,7.352146220938077,,
256,8559.788888888888,8.81924641537859,8.46784254805456,,
257,8593.08888888889,18.628324639644354,18.611480422848174,,
258,8626.411111111112,42.88562390899657,46.510915988856304,,
259,8659.7,59.211847111360385,68.39101104396765,,
260,8693.0,72.72536901791172,78.2108257199117,,
261,8726.28888888889,80.26520597777434,84.8411123269343,,
262,8759.611111111111,84.40714562109893,88.43806125438039,,
263,8792.900000000001,87.19636972045059,88.43806125438039,,
264,8826.233333333334,90.0055174940436,91.35252629002537,True,True
265,8859.555555555555,89.37847964777326,89.67674988808916,,
266,8892.855555555556,87.51826763617466,90.36299903192138,,
267,8926.133333333335,83.30840040235809,86.02902318150693,,
268,8959.444444444445,69.46865811093772,74.156406614869,,
269,8992.766666666666,26.45773924613577,48.87030462377905,,
270,9026.055555555557,9.410022433393058,10.555450724103094,,
271,9059.355555555556,11.155562367548711,7.998896779971311,,
272,9092.666666666666,11.155562367548711,7.998896779971311,,
273,9125.988888888889,10.993487471332203,9.394227846020417,,
274,9159.277777777777,10.993487471332203,23.320591167922842,,
275,9192.588888888888,22.971750656574542,43.68568474107043,,
276,9225.888888888889,46.15139152108304,62.00368296802665,,
277,9259.2,59.88501606392792,72.11255527848157,,
278,9292.5,68.0063628075655,74.4459216913927,,
279,9325.811111111112,71.90629830071713,80.38791774489607,,
280,9359.122222222222,73.22548736281213,81.70818348033335,,
281,9392.433333333332,73.7790004798822,83.3721182036731,,
282,9425.733333333334,75.8896814313802,86.35538878112288,,True
283,9459.033333333335,76.94663716292779,85.7014147350534,,
284,9492.355555555556,78.54729857961888,84.36518732137414,True,
285,9525.655555555555,73.38056575753728,79.4145705834876,,
286,9558.955555555556,43.769387061595424,49.820416604493985,,
287,9592.266666666666,10.773595508329475,12.64736629664803,,
288,9625.566666666668,8.81924641537859,10.555450724103094,,
289,9658.877777777778,9.020471844038923,9.683348420065215,,
290,9692.177777777779,10.085194116196957,10.555450724103094,,
291,9725.488888888889,9.905621404406837,11.742784807525519,,
292,9758.833333333334,10.993487471332203,20.63525063261194,,
293,9792.1,25.254478417666416,47.391994082797986,,
294,9825.5,48.57672751826609,65.97731479297852,,
295,9858.722222222223,61.579466001275726,68.75297717065794,,
296,9892.033333333335,71.6645957738109,74.06709738140373,,
297,9925.322222222223,75.35167440387289,78.38693678667111,,
298,9958.633333333333,80.39926691443227,80.70975830402205,,
299,9991.944444444443,80.68896817272623,79.05955779654417,,
