,time,r,l,r_peak,l_peak
56,1882.2333333333333,92.42074688116729,96.246714732314,,
57,1915.6333333333334,94.93224802864006,95.87113542636946,True,
58,1949.0333333333333,94.71520752900085,97.6727015255028,,
59,1982.4444444444443,94.76094157682724,97.29834000108617,,
60,2015.8333333333335,92.2964292333138,98.35568365465129,,True
61,2049.2444444444445,63.943893300830055,84.40749151956018,,
62,2082.6444444444446,26.280054182471208,61.71892653440455,,
63,2116.0333333333338,9.308872791678189,5.812381937190963,,
64,2149.444444444445,7.359310117618298,5.954168185855361,,
65,2182.8444444444444,7.70446313291055,7.363483384528065,,
66,2216.277777777778,11.495609892204971,6.985613702374245,,
67,2249.6555555555556,25.80590127718664,16.465249398994978,,
68,2283.0555555555557,64.3760884379052,59.685109636427015,,
69,2316.4666666666667,89.71599711672486,86.41692282891054,,
70,2349.866666666667,90.83189569508751,89.20738735081281,,
71,2383.2666666666664,93.0724359637258,91.37157890776959,,
72,2416.7333333333336,95.77287546156677,92.80056723216697,,
73,2450.0555555555557,96.31872279305448,92.80056723216697,True,
74,2483.4666666666667,91.55171091372625,94.398063156301,,True
75,2516.855555555556,68.72192982967469,82.39461272157828,,
76,2550.266666666667,32.68726876009681,58.28505080333331,,
77,2583.6555555555556,7.70446313291055,7.776705202749885,,
78,2617.0666666666666,7.089426305277104,20.82707613741706,,
79,2650.466666666667,6.2097926801128125,14.72696676905613,,
80,2683.866666666667,6.776961686875073,9.178829859205962,,
81,2717.277777777778,15.310195286889833,9.687303228651606,,
82,2750.677777777778,38.97517318477703,25.711432173472517,,
83,2784.077777777778,79.34414870765276,62.51459622686589,,
84,2817.477777777778,92.24007933486345,88.1278418918591,,
85,2850.8777777777777,93.761192283959,92.78483546549523,,
86,2884.277777777778,95.48743871947892,94.57463205159385,,
87,2917.6888888888893,95.84071129261575,95.65336498471743,True,
88,2951.088888888889,95.3921033395815,97.08806702899224,,True
89,2984.4777777777776,89.09811934051882,95.15498482898555,,
90,3017.877777777778,55.7989085697351,78.95135622637089,,
91,3051.2888888888892,14.178852610554207,25.71143217347252,,
92,3084.711111111111,8.657752158827034,8.219949365267865,,
93,3118.1,5.9241303685787345,16.902732590788457,,
94,3151.5,7.359310117618296,13.313924813039188,,
95,3184.8777777777777,13.16473415239719,9.246738280902198,,
96,3218.3,29.627964681381314,18.861930948494443,,
97,3251.7,64.54748497262432,61.79996684925676,,
98,3285.088888888889,82.9117005413296,85.6412152592688,,
99,3318.5,88.70823400280278,93.8663636643121,,
100,3351.9,91.61084903171654,94.76187601815307,,
101,3385.2888888888892,91.86353000827145,96.02762434826398,True,True
102,3418.6888888888893,89.52987166458635,95.82979712325049,,
103,3452.1000000000004,79.30864613533481,93.17061820891158,,
104,3485.5,48.696171899979014,80.88237524511726,,
105,3518.9000000000005,6.615197040835705,26.29686023447523,,
106,3552.3,7.270462070426084,2.6627849626078377,,
107,3585.711111111111,8.00779516235389,3.92837100659193,,
108,3619.1,9.21531390667803,0.913327707251985,,
109,3652.5111111111114,11.774896188189278,2.739983121755955,,
110,3685.9111111111115,29.882786614959734,12.133860222420173,,
111,3719.311111111111,68.9893619508956,60.09946155009999,,
112,3752.7444444444445,88.04884810932822,86.71564412647582,,
113,3786.1111111111113,94.08871509640358,95.65336498471743,,
114,3819.5111111111114,94.1301506884529,96.19253091068457,,
115,3852.9222222222224,97.22537201576992,94.97071181564048,,
116,3886.322222222222,97.62562453060843,95.49844651417088,True,
117,3919.7333333333336,93.88818527636337,98.04988754258609,,True
118,3953.1222222222223,78.47385284659634,97.82630859497863,,
119,3986.5333333333333,45.79359918339947,82.36423495992582,,
120,4019.9333333333334,8.58235665501612,22.997004055503883,,
121,4053.344444444445,7.240603783818454,4.566638536259925,,
122,4086.744444444444,5.3068739962227385,12.91640430486881,,
123,4120.133333333333,5.265893660958875,9.836840452948469,,
124,4153.522222222223,9.960928871653245,7.531493215606276,,
125,4186.944444444444,17.427741386766698,5.517890337841728,,
126,4220.344444444445,54.347396577309645,18.277967175922054,,
127,4253.755555555556,85.17745773829542,69.61091158967592,,
128,4287.155555555556,92.63380878669132,84.06833024877729,,
129,4320.555555555556,94.08871509640358,92.48767829989013,,
130,4353.955555555555,96.59721802582771,96.59277145226844,,
131,4387.5,97.22537201576992,96.90316587650901,,
132,4420.7444444444445,98.25161346966989,98.71758621692065,True,
133,4454.155555555555,97.42348017154198,99.23169989271034,,
134,4487.555555555556,90.35362838819266,99.41646560622456,,True
135,4520.955555555556,58.282762597053875,82.32624699497488,,
136,4554.355555555556,10.715317273111028,57.21981685372741,,
137,4587.7555555555555,6.776961686875073,34.77848294865006,,
138,4621.155555555556,7.505053179263302,44.20449491515583,,
139,4654.566666666667,5.140993032357871,12.133860222420173,,
140,4688.011111111111,6.7127236334334635,11.908336371710721,,
141,4721.355555555556,24.363651648793915,6.393293950763894,,
142,4754.766666666666,55.76784013271082,56.13808705461457,,
143,4788.166666666667,83.09700747708337,83.18054060697732,,
144,4821.566666666667,89.60243404715659,88.17279119872774,,
145,4854.977777777778,90.41594620174213,89.27281950834552,,
146,4888.366666666667,90.60025135686548,92.28000288397047,,
147,4921.777777777777,90.98202919284955,94.81467795911043,True,
148,4955.188888888889,89.29970180111334,95.70349606549992,,True
149,4988.855555555555,87.63452150124498,92.78483546549523,,
150,5021.977777777778,63.56331196046203,75.6492309245296,,
151,5055.38888888889,20.43716328116346,23.90407367105876,,
152,5088.777777777777,8.58235665501612,4.520741506704083,,
153,5122.188888888889,7.270462070426084,7.220489512639395,,
154,5155.588888888889,7.240603783818454,3.765746607803138,,
155,5188.988888888889,9.238792451498831,3.2930498797989953,,
156,5222.38888888889,14.436258030639717,3.92837100659193,,
157,5255.800000000001,39.783861458917265,15.062986431212552,,
158,5289.2,75.59412281264215,68.20057173258387,,
159,5322.6,90.35362838819266,84.5136629539423,,
160,5356.0,92.24007933486345,93.25787025070339,,
161,5389.4111111111115,92.43481004173883,95.49844651417085,,
162,5422.822222222223,92.8697117591003,94.06166911977267,True,
163,5456.2,92.00727120689615,96.19469884953858,,
164,5489.6,89.09325630422774,98.1731699836466,,True
165,5523.000000000001,64.75189283449492,91.81782968019073,,
166,5556.4,26.672804030885416,71.76745246907241,,
167,5589.811111111111,8.781973027740712,10.02582584381542,,
168,5623.211111111111,9.21531390667803,20.554946829717313,,
169,5656.677777777778,7.359310117618296,21.506879811180088,,
170,5690.011111111112,9.238792451498831,24.241926580568446,,
171,5723.422222222222,9.960928871653245,20.595489170548344,,
172,5756.866666666667,18.5361139849694,18.357659718411924,,
173,5790.211111111112,48.28066414548675,17.8157439942148,,
174,5823.633333333333,79.31957169622635,64.43007502635112,,
175,5857.022222222223,90.75554229653963,84.0112565348114,,
176,5890.433333333333,92.24007933486345,95.82979712325049,,
177,5923.833333333334,94.29341352195382,98.6943458727022,,True
178,5957.233333333334,94.91855488992489,96.90316587650901,True,
179,5990.633333333333,94.08871509640358,96.19469884953858,,
180,6024.044444444445,92.83704812375692,97.26189666673109,,
181,6057.433333333334,84.51103114238224,93.50129674230455,,
182,6090.844444444445,50.000000000000014,73.31979582026801,,
183,6124.2444444444445,8.831172141141957,29.176496270136138,,
184,6157.633333333334,8.326108942436267,25.589480029004523,,
185,6191.033333333334,6.997152181293491,34.252833312344485,,
186,6224.433333333333,6.2097926801128125,33.84245822403142,,
187,6257.833333333334,4.163054471218134,33.36459995059429,,
188,6291.2444444444445,12.965759466540867,24.207492008384563,,
189,6324.7,32.360887447583195,10.046604779771835,,
190,6358.044444444445,68.97365935322983,56.078618725364585,,
191,6391.444444444444,88.15704043445942,81.14236922893048,,
192,6424.833333333334,89.96918401758623,95.70349606549992,,
193,6458.266666666666,90.98202919284955,96.59277145226844,,True
194,6491.655555555556,91.80691440225182,96.59277145226844,True,
195,6525.044444444445,90.35362838819266,96.46963109215454,,
196,6558.466666666667,89.925831175762,96.46963109215454,,
197,6591.844444444445,78.0642094511117,87.49851040249763,,
198,6625.2555555555555,42.46519627036666,67.8080471964643,,
199,6658.677777777778,8.00779516235389,12.996881122750908,,
200,6692.055555555556,7.359310117618298,16.299765305539903,,
201,6725.455555555555,6.068642589323395,16.50320238688103,,
202,6758.855555555556,6.872192982967469,17.955660363027746,,
203,6792.266666666667,11.663984176218904,13.730326113698899,,
204,6825.666666666667,25.01299488955466,13.5775924848388,,
205,6859.0666666666675,59.90315696943427,61.65131156391471,,
206,6892.466666666667,87.98239149495527,81.46555490903279,,
207,6925.877777777778,91.16281357470355,89.82706850147622,True,True
208,6959.277777777778,90.69584647853252,88.95689965743708,,
209,6992.677777777778,89.60243404715659,88.38067932422304,,
210,7026.1,85.44409424238293,85.78719470940544,,
211,7059.477777777778,64.97899940712749,72.52190078010521,,
212,7092.888888888889,29.976883063413606,48.0040385910851,,
213,7126.277777777778,9.895467512773742,2.328537900791415,,
214,7159.677777777779,7.359310117618296,1.9374606457303212,,
215,7193.077777777778,6.615197040835705,2.042262839149466,,
216,7226.488888888889,8.00779516235389,4.701642135691044,,
217,7259.877777777779,10.21858164058173,0.913327707251985,,
218,7293.288888888889,22.466998713576334,0.6458202152434405,,
219,7326.700000000001,56.5470923818878,45.96679540290955,,
220,7360.077777777778,87.00933235470258,76.65970286517361,,
221,7393.5,92.1390329148391,94.92678456453211,,
222,7426.900000000001,92.77402149376077,96.04499626724258,,True
223,7460.3,94.2175659844525,94.81467795911043,,
224,7493.711111111112,94.5755820912721,93.81302797346902,True,
225,7527.1,90.78895480962764,95.49844651417085,,
226,7560.511111111111,80.97381736578085,93.9263301147349,,
227,7593.900000000001,49.36775307148945,77.42573696610671,,
228,7627.344444444445,7.359310117618296,25.63833049668648,,
229,7660.744444444445,5.427958944350979,5.325569925215675,,
230,7694.122222222223,5.427958944350979,9.31415160316566,,
231,7727.511111111111,4.415586070570979,11.42572596733123,,
232,7760.9111111111115,5.427958944350979,9.31415160316566,,
233,7794.300000000001,12.419585360225625,10.21131419574733,,
234,7827.722222222223,34.537047147228925,13.076862684566368,,
235,7861.111111111111,69.76688095108582,56.986086729546656,,
236,7894.522222222222,88.33624903900304,83.82736442849094,,
237,7927.922222222222,90.60025135686548,92.43129093301437,,
238,7961.311111111112,92.04964375312915,96.93544147083914,,
239,7994.711111111111,94.32097932263682,98.35568365465129,True,True
240,8028.133333333333,93.88818527636337,96.72653560091987,,
241,8061.511111111111,85.5631766145598,95.11333527190888,,
242,8094.922222222223,60.85041465433785,84.06833024877729,,
243,8128.333333333334,22.068115757858738,55.363783124125,,
244,8161.722222222222,9.4245153969813,2.042262839149466,,
245,8195.133333333335,8.00779516235389,7.8034753514632325,,
246,8228.533333333333,5.623976895209559,14.44097902527879,,
247,8261.933333333332,7.359310117618296,15.405215155502393,,
248,8295.344444444443,6.7127236334334635,13.623592365290524,,
249,8330.522222222224,10.069085450150196,9.13327707251985,,
250,8362.144444444444,28.494883848612673,12.42259987499883,,
251,8395.555555555555,64.54748497262432,52.534209582993086,,
252,8428.944444444445,88.12508834515036,82.62966171011267,,
253,8462.355555555556,93.23987439275339,95.36514655703367,,
254,8495.744444444445,91.96723476523555,94.40910838691933,,
255,8529.144444444444,94.51371481269253,95.70349606549992,,
256,8562.544444444446,95.48743871947892,96.80412028612747,,
257,8595.955555555556,97.28774167065491,97.08806702899224,True,
258,8629.344444444445,94.95050247511752,97.98180324478842,,True
259,8662.755555555555,76.41501662651913,89.95234715165259,,
260,8696.166666666666,39.15263647326481,64.85591432518926,,
261,8729.555555555557,7.898840491438314,17.627461361770937,,
262,8762.966666666667,6.997152181293491,10.592239086340314,,
263,8796.366666666667,5.140993032357871,26.033845171771326,,
264,8829.766666666668,5.662366261653267,18.289373084786178,,
265,8863.177777777779,7.953504399678289,19.26666909123641,,
266,8896.577777777778,17.905974332917264,20.279166104927604,,
267,8929.966666666667,45.80305969360956,34.08193428946746,,
268,8963.377777777778,81.11281913530227,72.18467492453385,,
269,8996.766666666668,90.41594620174213,86.6939973845701,,
270,9030.177777777779,90.06063815115961,93.03846600281067,,
271,9063.58888888889,92.60340138465182,94.06166911977267,,
272,9096.966666666667,93.87664755769906,95.30170905646138,True,
273,9130.377777777778,89.2535966001699,96.59277145226844,,
274,9163.777777777777,78.30527294652963,97.8263085949786,,True
275,9197.177777777779,52.05066855530029,89.95234715165259,,
276,9230.577777777778,9.308872791678189,63.723836937685476,,
277,9263.977777777778,7.70446313291055,11.642689503957074,,
278,9297.4,8.247682306656971,15.076824731265884,,
279,9330.78888888889,7.953504399678289,21.506879811180088,,
280,9364.177777777779,7.505053179263302,15.526571023283745,,
281,9397.6,11.663984176218904,11.855683189532234,,
282,9430.988888888889,27.11583726992807,6.126788517448397,,
283,9464.400000000001,62.00715562218245,55.514248908112165,,
284,9497.8,89.89209784383738,79.43851171699076,,
285,9531.2,91.4783265520828,89.58064164776167,,
286,9564.68888888889,92.77402149376077,90.83823489176561,,
287,9598.0,95.02804475221026,91.59952951375064,True,
288,9631.400000000001,93.9435466011739,90.83823489176561,,
289,9664.8,92.49572569636425,91.72011363879015,,True
290,9698.211111111112,87.5232081130802,91.16136093247178,,
291,9731.622222222222,65.13550733221174,85.51449816295906,,
292,9765.011111111111,22.896799591699736,70.04991308814729,,
293,9798.41111111111,8.657752158827034,7.776705202749885,,
294,9831.811111111112,7.119918602148004,3.477848294865006,,
295,9865.199999999999,6.997152181293491,7.776705202749885,,
296,9898.622222222222,6.997152181293491,10.41353806870853,,
297,9932.022222222222,6.068642589323395,8.664587415167272,,
298,9965.422222222223,11.866531003580008,5.9541681858553615,,
299,9998.833333333334,29.14881437639263,10.433544884595019,,
