,time,r,l,r_peak,l_peak
185,6182.588888888889,18.908260415548583,5.783414291796955,,
186,6215.877777777778,18.682144535274556,3.6452042903576967,,
187,6249.188888888889,15.918539977087251,0.6768974434224128,,
188,6282.500000000001,11.029651339447827,9.428090415820634,,
189,6315.8,5.876256184028355,13.350504407200859,,
190,6349.1,35.25753710417013,52.680714990960055,,
191,6382.400000000001,65.27264731139549,75.57340938574603,,
192,6415.711111111112,86.31990628959495,90.86576078694664,,
193,6449.022222222222,90.76866351469045,96.88150081650362,True,True
194,6482.344444444445,77.27633505285444,87.38533642301799,,
195,6515.644444444445,34.62659779660898,50.094984235848614,,
196,6548.944444444444,9.805806756909202,18.856180831641268,,
197,6582.255555555556,9.724203617602836,4.334258426234381,,
198,6615.555555555556,10.511766624552735,7.658220358589207,,
199,6648.877777777778,7.747886760676656,9.762353761959975,,
200,6682.177777777779,20.743715734082905,8.799666764491365,,
201,6715.466666666667,46.42442642958303,40.72650659043456,,
202,6748.788888888889,73.35821674700723,38.32100503982527,,
203,6782.088888888889,91.37240435215149,37.67589522929417,True,
204,6815.38888888889,84.99893751992144,41.118385784032625,,True
205,6848.7,56.30648931945157,29.737299598312067,,
206,6882.022222222223,10.230035858156047,4.061384660534476,,
207,6915.311111111111,7.609520509200333,4.738282103956889,,
208,6948.633333333333,9.219429215147958,5.783414291796955,,
209,6981.933333333334,9.475178390133976,6.240686072660831,,
210,7015.233333333334,13.829143822721935,17.137674447032268,,
211,7048.555555555556,42.110190789116515,49.87498690167401,,
212,7081.844444444445,66.8408618098227,63.87989876485777,True,True
213,7115.200000000001,59.824257425024406,55.360942062712596,,
214,7148.466666666667,30.52522244423238,16.301849170227378,,
215,7181.766666666667,7.432941462471663,8.799666764491365,,
216,7215.144444444444,6.51912091670049,4.334258426234381,,
217,7248.388888888889,7.609520509200333,9.691696473111334,,
218,7281.68888888889,11.029651339447827,14.612207546873199,,
219,7315.0,18.58235365617916,15.271502407952708,,
220,7348.288888888889,45.662940360832444,49.15319577821886,,
221,7381.6,72.7765765150283,68.72759449545524,,True
222,7414.9111111111115,77.75264537720514,64.90101724122792,True,
223,7448.222222222223,59.289066194077854,49.97135491028138,,
224,7481.533333333334,21.87794057704935,11.84086929101957,,
225,7514.844444444445,9.015498767098219,8.178982928281643,,
226,7548.133333333333,11.75251236805671,8.23481281140902,,
227,7581.444444444445,14.019899645159681,12.481372145321664,,
228,7614.766666666667,16.10104092635092,11.163678627764648,,
229,7648.044444444445,13.924848382116709,17.612345976992604,,
230,7681.377777777779,41.44259056565093,38.529677944076134,,
231,7714.666666666667,65.52446232988798,39.38821961215497,,
232,7747.988888888889,67.28051785842554,40.27966381806926,True,True
233,7781.311111111111,37.228975275784826,27.48737083745107,,
234,7814.6,9.219429215147958,16.46962562281804,,
235,7847.9111111111115,7.850061108903208,6.240686072660832,,
236,7881.211111111112,9.778681375050734,9.030938296007793,,
237,7914.511111111112,14.595407645964919,12.18415398160343,,
238,7947.822222222222,10.230035858156047,9.206800614148365,,
239,7981.122222222223,25.132458275873553,30.900942871248894,,
240,8014.444444444445,46.28690622689962,31.298730619202836,,
241,8047.744444444445,56.178976032554196,37.67589522929417,True,True
242,8081.122222222223,39.92795253910661,37.47469554799161,,
243,8114.344444444445,5.550831442834248,29.78348751058616,,
244,8147.655555555556,10.435685287120089,6.240686072660831,,
245,8180.966666666666,9.219429215147958,7.195518523847551,,
246,8214.266666666666,10.435685287120089,7.922881445592657,,
247,8247.577777777778,15.219041018400667,9.691696473111334,,
248,8280.888888888889,12.390617894790584,11.019092043432007,,
249,8314.18888888889,28.833755658314193,33.993463423951894,,
250,8347.488888888889,52.122399996407154,48.97108574867779,,True
251,8380.800000000001,75.01947615089665,43.178417246607225,,
252,8414.08888888889,90.52545293208583,43.51666215890717,,
253,8447.4,96.79303062581808,43.178417246607225,True,
254,8480.766666666668,96.4356262189959,42.7464889068126,,
255,8514.033333333335,66.84086180982268,42.687494916218995,,
256,8547.333333333334,12.728990506714071,40.56869501094631,,
257,8580.644444444446,7.324951100675301,9.081532183729998,,
258,8613.955555555556,9.586654911969553,7.290408580715393,,
259,8647.244444444445,11.684512690056009,7.717818303026691,,
260,8680.555555555555,10.230035858156047,9.428090415820634,,
261,8713.866666666667,6.719756031432388,9.081532183729998,,
262,8747.155555555557,30.75926846797698,37.10608302529322,,
263,8780.466666666667,57.042308021129294,65.24252051684245,,
264,8813.777777777777,84.31179358806541,79.08120726504583,,
265,8847.077777777778,92.86601583775176,88.69164829068042,True,True
266,8880.377777777778,71.3910714506578,87.15169590151923,,
267,8913.68888888889,31.136907558790934,62.42888279189175,,
268,8946.988888888889,8.017458637805671,8.615497903412859,,
269,8980.3,9.50317011549009,5.286738038111943,,
270,9013.644444444444,11.661758018626433,3.9469564303398568,,
271,9046.922222222223,13.20021378080308,8.372758970823485,,
272,9080.222222222223,9.219429215147958,7.567943486441663,,
273,9113.544444444446,39.41912484207275,30.871273212106765,,
274,9146.866666666669,66.37428802892892,66.59790268068664,,
275,9180.166666666666,82.37406517123384,80.97062949476756,True,True
276,9213.455555555556,61.17648801568174,71.08712367474314,,
277,9246.777777777777,20.985596015338636,39.06114688378068,,
278,9280.077777777778,7.432941462471663,5.457321658035825,,
279,9313.366666666667,9.475178390133976,5.286738038111943,,
280,9346.68888888889,9.015498767098219,6.240686072660832,,
281,9379.988888888889,9.219429215147958,8.90319581733105,,
282,9413.300000000001,18.453258165743435,8.799666764491365,,
283,9446.6,41.55140595715835,51.28810432159327,,
284,9479.91111111111,68.90713892736457,76.29447982505346,,
285,9513.222222222223,71.87681888531708,76.85990885968977,True,True
286,9546.511111111113,40.77708830613991,58.60540381434839,,
287,9579.822222222223,6.719756031432389,10.310194690088895,,
288,9613.144444444444,12.390617894790584,9.403759819347638,,
289,9646.444444444445,12.412036437820616,5.822891980749178,,
290,9679.755555555555,13.20021378080308,7.8939128606797135,,
291,9713.044444444446,11.029651339447827,10.062803928801726,,
292,9746.355555555556,27.897343842293726,33.27830509385682,,
293,9779.666666666668,46.57865134083406,64.88336526569505,,
294,9812.977777777778,68.90713892736457,74.31396816772676,True,True
295,9846.27777777778,64.70042771393665,66.82112690718016,,
296,9879.58888888889,37.2503732899718,38.58909151513346,,
297,9912.88888888889,7.324951100675301,6.240686072660831,,
298,9946.2,10.435685287120089,4.881176880979988,,
299,9979.488888888889,11.314948046666743,4.061384660534476,,
