,time,r,l,r_peak,l_peak
157,5238.333333333333,84.1152472521578,66.74373161959798,True,
158,5271.666666666667,64.93436343519532,63.02571365423726,,
159,5305.000000000001,20.11468453619277,28.396214711015244,,
160,5338.333333333334,20.368347578451402,30.255575813596636,,
161,5371.666666666667,14.754790429699712,28.454344177606,,
162,5405.0,13.212639193701186,29.815471260800745,,
163,5438.333333333333,9.613607115671604,26.21785792213231,,
164,5471.666666666667,14.962127859231487,26.21785792213231,,
165,5505.000000000001,15.43508791022803,29.815471260800745,,
166,5538.333333333334,14.11451565833769,28.743228174573083,,
167,5571.666666666667,7.165559673205796,31.276013627384756,,
168,5605.0,13.212639193701186,30.255575813596636,,
169,5638.333333333334,15.43508791022803,40.03468423551521,,
170,5671.666666666667,21.6869188254418,61.914808323659166,,
171,5705.0,34.66235339771943,61.914808323659166,,
172,5738.333333333333,41.584947590343305,63.62584783630236,,
173,5771.666666666667,44.44957867243413,62.18110980347068,,
174,5805.000000000001,53.50711060403124,65.08929247358964,,
175,5838.333333333334,53.179846918728956,66.17188057813175,,True
176,5871.666666666667,61.22256868516658,64.73291510060658,,
177,5905.0,66.74364009799359,64.04001558014815,,
178,5938.333333333333,71.26760609114508,65.08929247358964,,
179,5971.666666666667,73.03248657478927,66.09692656437048,,
180,6005.000000000001,77.56035684942923,65.54464480533076,,
181,6038.333333333334,79.76655197336443,64.55398863569366,,
182,6071.666666666667,83.46569894261631,64.55398863569366,True,
183,6105.0,81.69995046470657,65.54464480533076,,
184,6138.333333333334,82.08867163177297,62.68396586846864,,
185,6171.666666666667,80.31822107006305,63.02571365423726,,
186,6205.0,75.42581251583749,61.08189598550787,,
187,6238.333333333334,75.79251980729339,54.23261445466404,,
188,6271.666666666667,47.63884809709481,30.957404161829583,,
189,6305.000000000001,27.229126758182026,25.25481506705962,,
190,6338.333333333334,22.659489277182125,25.83694869839746,,
191,6371.666666666667,21.544396456843934,25.83694869839746,,
192,6405.0,17.72661563957632,29.312456269159615,,
193,6438.333333333333,22.659489277182125,28.396214711015244,,
194,6471.666666666667,22.659489277182125,28.396214711015244,,
195,6505.000000000001,17.197343215693913,27.748754757910728,,
196,6538.333333333334,13.21263919370119,29.815471260800745,,
197,6571.666666666667,10.334317127656195,33.814548076227055,,
198,6605.0,21.49667901961739,38.90436016593368,,
199,6638.333333333334,28.698044126762046,49.45171959650032,,
200,6671.666666666667,44.148222121996824,57.48645634914617,,
201,6706.666666666667,53.946719186507366,60.51115162719327,,
202,6740.0,62.59927420696223,62.55202725476951,,
203,6773.333333333333,66.74364009799359,61.51319451793834,,
204,6806.666666666668,70.57257829168844,59.54775586051748,,
205,6840.000000000001,69.51700870936055,62.55202725476951,,
206,6873.333333333334,72.29762087926413,62.68396586846864,,
207,6906.666666666667,70.90646255830528,65.03850097738516,,
208,6940.0,71.97019076677479,64.2718120911326,,
209,6973.333333333334,71.39717057641374,65.87155279241217,,True
210,7006.666666666667,70.26634187557416,64.2718120911326,,
211,7040.0,73.69038713906781,63.41774965717124,,
212,7073.333333333334,70.57257829168844,61.108941324882935,,
213,7106.666666666667,75.08467185946803,63.41774965717124,,
214,7140.000000000001,75.42581251583749,60.97359466629858,True,
215,7173.333333333334,70.57257829168844,58.540296310616945,,
216,7206.666666666667,57.36029399481757,49.116449835213764,,
217,7240.0,54.85281562703966,27.268220501272445,,
218,7273.333333333333,24.48902747406663,30.255575813596636,,
219,7306.666666666668,11.817743759717546,29.815471260800745,,
220,7340.000000000001,10.031783542488114,28.743228174573083,,
221,7373.333333333334,10.13363167184136,31.799936400190802,,
222,7406.666666666667,15.829238696151279,27.748754757910728,,
223,7440.0,13.21263919370119,30.255575813596636,,
224,7473.333333333334,6.409071410447735,30.255575813596636,,
225,7506.666666666667,8.717279577758433,32.51925048869258,,
226,7540.000000000001,22.385924046138147,39.326786883198466,,
227,7573.333333333334,28.982895218374388,39.326786883198466,,
228,7606.666666666667,49.747772108298136,41.21422119949976,,
229,7640.000000000001,53.54548071337537,34.73057474628853,,
230,7673.333333333334,62.56645676082372,38.64868799764351,,
231,7706.666666666667,65.26562311734608,53.465494985071246,,
232,7740.0,66.62043991893788,61.80796646955087,,True
233,7773.333333333333,69.79711230720307,60.97359466629858,,
234,7806.666666666668,73.43912159057933,60.18258185958947,True,
235,7840.000000000001,64.66495795901707,60.18258185958947,,
236,7873.333333333334,59.4525583589134,60.21003115718984,,
237,7906.666666666667,60.73419491283987,60.21003115718984,,
238,7940.0,60.73419491283987,58.540296310616945,,
239,7973.333333333334,55.744185826327495,58.62491253831923,,
240,8006.666666666668,51.212450991710526,56.00136907022534,,
241,8040.000000000001,49.41639275244391,49.45171959650032,,
242,8073.333333333334,26.42527838740238,23.702273156998864,,
243,8106.666666666667,20.86642473565408,28.454344177606,,
244,8140.000000000001,10.13363167184136,27.748754757910728,,
245,8173.333333333334,8.35640675082128,30.255575813596636,,
246,8206.666666666668,9.176393763655087,26.840696724581104,,
247,8240.0,11.55411779923981,27.024749372597068,,
248,8273.333333333334,12.977380514236913,27.748754757910728,,
249,8306.666666666666,11.55411779923981,26.028100123412173,,
250,8340.0,11.464895477129273,23.702273156998864,,
251,8373.333333333334,13.519950951529832,27.68914404511434,,
252,8406.666666666668,12.328095005863986,28.743228174573083,,
253,8440.000000000002,12.81814282089547,36.08391482989923,,
254,8473.333333333334,27.826000450810735,55.64617709938935,,
255,8506.666666666668,42.75383886059501,58.20060120112029,,
256,8540.000000000002,43.3738376508836,55.64617709938935,,
257,8573.333333333334,56.312364164308256,52.84378204412543,,
258,8606.666666666668,67.09658053378243,60.01762243961929,,
259,8641.666666666668,67.59975475764917,58.00152697581995,,
260,8675.0,69.79711230720307,57.0536788790044,True,
261,8708.333333333334,66.74364009799359,58.540296310616945,,
262,8741.666666666668,67.78180110546519,59.54775586051748,,
263,8775.0,67.78180110546519,60.51115162719327,,
264,8808.333333333334,67.78180110546519,62.0481019296591,,True
265,8841.666666666666,66.38882336458937,56.119266819817945,,
266,8875.0,66.38882336458937,58.62491253831923,,
267,8908.333333333334,63.00805009416431,59.54775586051748,,
268,8941.666666666666,47.44444708986685,52.43571584426462,,
269,8975.000000000002,16.022678526119336,44.898357706994084,,
270,9008.333333333334,7.717543955114015,22.777988238262374,,
271,9041.666666666668,11.55411779923981,28.279597320098347,,
272,9075.000000000002,13.21263919370119,21.1999576001272,,
273,9108.333333333334,14.962127859231487,21.890190410762344,,
274,9141.666666666668,14.614931439795958,25.83694869839746,,
275,9175.0,16.022678526119336,26.21785792213231,,
276,9208.333333333334,12.244513737033316,24.72585979825016,,
277,9241.666666666668,8.717279577758433,27.748754757910728,,
278,9275.0,10.031783542488114,27.748754757910728,,
279,9308.333333333334,15.43508791022803,32.1616044951314,,
280,9341.666666666666,17.316357391576183,56.14870257679604,,
281,9375.0,39.116343308419566,59.54775586051748,,True
282,9408.333333333334,40.35679849849669,57.0536788790044,,
283,9441.666666666666,38.24019599654505,53.957707851761036,,
284,9475.000000000002,50.322435400336815,49.45171959650032,,
285,9508.333333333334,59.882818411045726,50.933130091445356,,
286,9541.666666666668,64.41037052188156,54.53644100254489,,
287,9575.000000000002,70.79050751332878,52.43571584426462,,
288,9608.333333333334,76.15746137972073,52.43571584426462,True,
289,9641.666666666668,67.37150507474318,53.465494985071246,,
290,9675.0,68.12936361728835,52.43571584426462,,
291,9708.333333333334,64.93436343519532,50.933130091445356,,
292,9741.666666666668,63.46275326166227,50.28011423654932,,
293,9775.0,60.27594517422459,34.73057474628853,,
294,9808.333333333334,54.57127664766368,33.814548076227055,,
295,9841.666666666666,32.20518526094079,33.814548076227055,,
296,9875.0,23.85173619188814,32.36645755030329,,
297,9908.333333333334,14.962127859231487,30.903983234775435,,
298,9941.666666666666,8.35640675082128,32.51925048869258,,
299,9975.000000000002,3.2045357052238677,28.743228174573087,,
