,time,r,l,r_peak,l_peak
82,2738.277777777778,83.45577645251483,72.96796779631678,,
83,2771.588888888889,83.6698907498222,76.56279685239993,,True
84,2804.911111111111,83.6698907498222,74.69658345319134,,
85,2838.211111111111,83.9222306290417,76.42539395280104,True,
86,2871.5111111111114,79.87058497862392,69.403291109405,,
87,2904.8333333333335,52.30534443633626,60.67686282003777,,
88,2938.1111111111113,23.516491534780442,46.82085210877939,,
89,2971.4333333333334,21.718612138153464,31.384470442959284,,
90,3004.733333333333,21.110977943246358,27.124449040224498,,
91,3038.0444444444447,21.033789465626967,24.99249136490047,,
92,3071.355555555556,20.16522512865316,22.192171874165275,,
93,3104.677777777778,18.83047682653413,22.192171874165275,,
94,3137.988888888889,21.7933752237569,22.594479646818833,,
95,3171.2777777777783,22.599451286226323,24.629385022907222,,
96,3204.588888888889,21.94213719115094,26.451837359618324,,
97,3237.8777777777777,32.51544850793371,29.048990410061474,,
98,3271.1888888888893,47.44616508899922,38.74921291460642,,
99,3304.5,58.1654025461071,48.55262461862753,,
100,3337.8,67.3409835662079,55.88490961899395,,
101,3371.1000000000004,74.73657925316452,59.32553851015192,,
102,3404.411111111111,76.5216491239271,59.552888649892935,,
103,3437.711111111111,80.09428406336274,61.04692233623842,True,
104,3471.0111111111114,78.07875176322338,62.60126930757009,,
105,3504.3333333333335,78.30756969602692,64.32836184870665,,True
106,3537.633333333333,76.2874746590183,62.60126930757009,,
107,3570.9333333333334,72.34792679397121,55.48042968541319,,
108,3604.2555555555555,50.533909330197105,46.82085210877939,,
109,3637.566666666667,38.04767067747751,36.760731104690386,,
110,3670.944444444445,25.25085593478303,26.90211374081456,,
111,3704.166666666667,22.309702747792496,27.996138729899588,,
112,3737.477777777778,24.532055165519907,27.399831217559544,,
113,3770.822222222222,25.824088354913794,27.124449040224498,,
114,3804.077777777778,25.824088354913794,27.996138729899588,,
115,3837.4,20.564575285398803,27.996138729899588,,
116,3870.7222222222226,19.425717247145286,27.399831217559544,,
117,3904.0222222222224,25.121694699349785,28.58000729210573,,
118,3937.3222222222225,33.69463699365268,31.384470442959284,,
119,3970.6222222222227,43.324740986213016,36.432503720267796,,
120,4003.911111111111,52.584473664067424,43.32293707583636,,
121,4037.233333333334,59.629085574525874,50.37397678898835,,
122,4070.5444444444447,63.358611079458036,54.16580040887361,,
123,4103.844444444444,68.75129383061248,55.88490961899395,,
124,4137.144444444445,72.50513184897477,57.42209763929995,,
125,4170.477777777778,72.50513184897477,59.14810646587512,,
126,4203.7555555555555,72.70675318263388,60.75105505825138,,True
127,4237.0777777777785,74.14663064964489,59.02104271769081,True,
128,4270.38888888889,70.43410335035884,57.18627694010399,,
129,4303.677777777778,65.1558364144604,52.01639843074206,,
130,4337.000000000001,48.69807930279584,46.788772041903265,,
131,4370.3,40.33045025730631,41.62610638448824,,
132,4403.5888888888885,19.921772842333148,27.942454809496976,,
133,4436.9111111111115,22.309702747792496,23.57022603955158,,
134,4470.211111111112,21.94213719115094,21.152953634125122,,
135,4503.511111111111,23.44722336801281,23.31402032133333,,
136,4536.833333333334,21.110977943246358,25.76167043620548,,
137,4570.133333333333,25.121694699349785,23.31402032133333,,
138,4603.444444444444,20.165225128653155,24.50715406979359,,
139,4636.744444444445,20.564575285398803,24.629385022907222,,
140,4670.055555555556,24.532055165519907,26.395012723935114,,
141,4703.355555555556,43.624051909580324,36.55593435184411,,
142,4736.666666666667,54.587826841680844,43.63374730531293,,
143,4769.966666666667,62.271051055925085,50.284476019230105,,
144,4803.277777777777,71.16924763349884,55.69651786334673,,
145,4836.588888888889,72.95242253109555,59.14810646587512,,
146,4869.900000000001,72.50513184897477,61.04692233623842,,
147,4903.188888888889,76.2874746590183,62.38502938920435,True,True
148,4936.577777777778,74.30003007904006,60.75105505825138,,
149,4969.811111111111,74.30003007904006,58.94467299488966,,
150,5003.111111111111,68.63289991836015,57.29120597685373,,
151,5036.433333333334,48.69807930279584,48.645311864211195,,
152,5069.733333333334,19.839958234472377,34.65834966066909,,
153,5103.022222222222,22.309702747792496,21.919864974047638,,
154,5136.344444444445,27.53125626570625,24.629385022907222,,
155,5169.666666666667,22.599451286226323,22.05643866281423,,
156,5202.955555555555,21.7933752237569,22.192171874165275,,
157,5236.277777777777,22.309702747792496,24.0744590713806,,
158,5269.566666666667,25.121694699349785,23.57022603955158,,
159,5302.866666666667,23.44722336801281,24.629385022907222,,
160,5336.18888888889,27.472112789737807,25.76167043620548,,
161,5369.5,32.465386201863886,39.89475644231446,,
162,5402.811111111111,43.88427438230188,47.07670566443892,,
163,5436.111111111112,51.01443274928473,52.24681549845626,,
164,5469.4111111111115,56.376141725805375,62.60126930757009,,
165,5502.711111111111,63.53806127801997,66.21468405410073,,
166,5536.022222222223,72.70675318263388,66.05575950182818,,
167,5569.322222222222,76.2874746590183,69.51137915357334,,
168,5602.644444444444,81.4834804098396,72.96796779631678,True,True
169,5635.955555555555,70.54947460434131,60.87450784774941,,
170,5669.255555555556,46.89444673602562,50.25460700797018,,
171,5702.566666666667,25.824088354913794,45.05585455886981,,
172,5735.866666666668,20.165225128653155,36.432503720267796,,
173,5769.166666666667,27.472112789737807,25.76167043620548,,
174,5802.488888888889,21.033789465626967,25.993762245501816,,
175,5835.788888888889,23.09776680741918,29.510521358845406,,
176,5869.088888888889,17.763720676808376,29.510521358845406,,
177,5902.4,18.83047682653413,29.408584883752308,,
178,5935.777777777778,29.138575870717926,25.993762245501816,,
179,5969.011111111112,42.10622623286483,27.942454809496976,,
180,6002.311111111111,50.79075423420974,41.73417953838006,,
181,6035.611111111111,52.584473664067424,48.52168952493672,,
182,6068.922222222222,50.630378859932755,50.284476019230105,,
183,6102.288888888889,55.94169285380431,55.561561236947675,,
184,6135.544444444445,65.03089701586742,57.42209763929995,,
185,6168.855555555556,65.03089701586742,59.32553851015192,,True
186,6202.166666666667,68.63289991836015,59.14810646587512,,
187,6235.455555555556,68.56176543742073,59.14810646587512,,
188,6268.766666666667,70.36478979902724,57.29120597685373,True,
189,6302.077777777778,66.83182751137427,50.284476019230105,,
190,6335.444444444444,46.92911915979094,45.089167579730635,,
191,6368.700000000001,25.25085593478303,27.942454809496976,,
192,6401.977777777778,26.261286571944513,24.99249136490047,,
193,6435.300000000001,22.309702747792496,24.99249136490047,,
194,6468.611111111111,26.630315714036847,24.50715406979359,,
195,6501.9111111111115,27.472112789737807,26.95786947677295,,
196,6535.222222222223,21.110977943246358,26.451837359618324,,
197,6568.544444444445,21.110977943246358,30.658439946284606,,
198,6601.844444444445,29.08270127305355,28.20985281414626,,
199,6635.144444444445,28.51793486524804,31.622776601683782,,
200,6668.444444444445,41.52273992686998,34.7016455547025,,
201,6701.7444444444445,48.731468459480126,48.645311864211195,,
202,6735.055555555557,46.92911915979094,52.01639843074206,,
203,6768.355555555556,54.587826841680844,53.74838498865698,,
204,6801.666666666667,65.1558364144604,59.02104271769081,,
205,6834.966666666667,66.95340634119862,59.02104271769081,,
206,6868.288888888889,68.75129383061248,62.48122841225117,,True
207,6901.611111111111,72.23542800597396,58.91919442313744,True,
208,6934.88888888889,70.43410335035884,60.67686282003777,,
209,6968.211111111112,64.95581802564426,57.18627694010399,,
210,7001.511111111111,27.293913420840422,46.82085210877939,,
211,7034.88888888889,24.532055165519907,32.925432177635635,,
212,7068.133333333334,23.72308254449961,24.136747556010572,,
213,7101.422222222222,24.063459800966132,21.713393826656194,,
214,7134.7333333333345,25.824088354913794,23.249527748763853,,
215,7168.033333333334,22.599451286226323,25.993762245501816,,
216,7201.344444444445,21.7933752237569,27.942454809496976,,
217,7234.666666666667,27.53125626570625,25.993762245501816,,
218,7267.955555555556,31.030868003176753,29.45959721156872,,
219,7301.266666666666,39.679916468944754,30.26410276079427,,
220,7334.5777777777785,45.23487464545448,38.281398426199964,,
221,7367.877777777778,48.731468459480126,43.357581573236764,,
222,7401.177777777778,52.584473664067424,52.10292424341185,,
223,7434.500000000001,57.969323096783555,55.69651786334673,,
224,7467.8,65.03089701586742,59.14810646587512,,
225,7501.144444444445,66.95340634119862,57.42209763929995,,
226,7534.4111111111115,67.12324674612405,60.87450784774941,,True
227,7567.722222222223,68.63289991836015,59.32553851015192,True,
228,7601.011111111111,59.51987470341713,53.83212700514347,,
229,7634.333333333334,45.414307617418885,39.85710210976945,,
230,7667.633333333334,28.231315180114425,18.09218967751906,,
231,7700.944444444444,25.824088354913794,19.75829927879397,,
232,7734.255555555556,25.824088354913794,19.605723255834874,,
233,7767.555555555556,26.630315714036847,20.867089769190034,,
234,7800.866666666667,29.08270127305355,24.50715406979359,,
235,7834.166666666667,32.51544850793371,23.31402032133333,,
236,7867.488888888889,30.01842851896499,22.527927279434905,,
237,7900.777777777778,28.231315180114425,26.90211374081456,,
238,7934.088888888889,39.7208869666621,38.16354879274798,,
239,7967.377777777778,48.83149894816919,43.63374730531293,,
240,8000.711111111113,56.02885212689195,55.88490961899395,,
241,8034.022222222223,63.23012055767766,57.60484630930212,,
242,8067.311111111111,66.95340634119862,57.60484630930212,,
243,8100.633333333334,70.43410335035884,60.87450784774941,True,True
244,8133.922222222223,70.43410335035884,59.14810646587512,,
245,8167.2222222222235,68.75129383061248,60.87450784774941,,True
246,8200.522222222222,66.75877393423536,60.75105505825138,,
247,8233.855555555556,52.30534443633626,53.83212700514347,,
248,8267.133333333333,25.121694699349785,41.62610638448824,,
249,8300.488888888889,28.231315180114425,20.209116962608935,,
250,8333.766666666668,30.661753635093675,23.57022603955158,,
251,8367.066666666666,32.11276487916877,17.329174830334544,,
252,8400.366666666667,29.58177356516843,18.664092486599728,,
253,8433.677777777777,30.01842851896499,17.067257872642905,,
254,8466.977777777778,30.661753635093675,19.374606457303212,,
255,8500.288888888888,33.110292612767076,20.93892161593902,,
256,8533.611111111111,33.110292612767076,24.81160243949623,,
257,8566.9,42.87185669284078,19.75829927879397,,
258,8600.233333333334,46.23073021698419,33.107342027050365,,
259,8633.533333333335,57.82885930156078,51.31894030115619,,
260,8666.866666666667,52.429585334498206,53.017080368602066,,
261,8700.133333333333,57.969323096783555,58.91919442313744,,
262,8733.444444444445,64.95581802564426,62.40909304656569,,True
263,8766.822222222223,68.63289991836015,62.40909304656569,True,
264,8800.055555555557,68.56176543742073,60.67686282003777,,
265,8833.366666666667,68.63289991836015,57.29120597685373,True,
266,8866.68888888889,56.02885212689195,31.384470442959284,,
267,8933.27777777778,30.820486811322795,22.192171874165275,,
268,8966.6,29.855431322298266,23.31402032133333,,
269,8999.9,28.231315180114425,24.50715406979359,,
270,9033.211111111112,18.39351530662555,18.421165526082742,,
271,9066.5,30.71475584169756,20.867089769190034,,
272,9099.811111111112,31.030868003176753,24.50715406979359,,
273,9133.111111111111,24.198270154383792,28.20985281414626,,
274,9166.422222222222,45.126872403062,35.34472024573471,,
275,9199.733333333334,50.79075423420974,43.873966368735395,,
276,9233.055555555555,52.30534443633626,52.01639843074206,,
277,9266.377777777778,57.744417018547956,55.48042968541319,,
278,9299.655555555557,65.03089701586742,60.87450784774941,,
279,9332.966666666667,66.83182751137427,62.48122841225117,,
280,9366.27777777778,68.63289991836015,66.05575950182818,True,True
281,9399.58888888889,68.63289991836015,65.94200746374307,,
282,9432.88888888889,66.83182751137427,62.40909304656569,,
283,9466.2,46.92911915979094,48.55262461862753,,
284,9499.477777777778,21.94213719115094,34.83121033230417,,
285,9532.777777777777,24.063459800966132,20.867089769190034,,
286,9566.577777777778,24.532055165519907,23.57022603955158,,
287,9599.41111111111,17.763720676808376,20.209116962608935,,
288,9632.711111111112,27.05448850155324,18.74436852367535,,
289,9666.033333333333,26.01235880634697,17.841477470162562,,
290,9699.333333333334,32.11276487916877,21.713393826656194,,
291,9732.622222222222,32.51544850793371,20.867089769190034,,
292,9765.933333333334,38.04767067747753,23.57022603955158,,
293,9799.244444444446,47.44616508899922,32.879797461071455,,
294,9832.555555555557,50.533909330197105,36.55593435184411,,
295,9865.855555555556,57.71624213664691,43.32293707583636,,
296,9899.166666666668,63.12713983695757,48.55262461862753,,
297,9932.488888888889,63.152900760224064,48.55262461862753,,
298,9965.8,65.03089701586742,52.01639843074206,,
299,9999.08888888889,65.03089701586742,55.561561236947675,,
