,time,r,l,r_peak,l_peak
163,5450.222222222222,49.36789944991099,54.71980253658407,,
164,5483.522222222223,68.94727004633128,75.45571984646965,,
165,5516.844444444445,83.65327746344524,82.51144064339547,,True
166,5550.133333333334,83.88203552373652,75.1389899374435,True,
167,5583.522222222222,73.46247527304968,43.590440985529796,,
168,5616.811111111112,25.047860503979724,6.239953475080334,,
169,5650.066666666667,11.914052274091297,4.412313416517867,,
170,5683.366666666667,11.973474349815003,5.752952847494237,,
171,5716.677777777778,10.788633189779864,6.317471397279635,,
172,5749.977777777777,10.722647046682168,7.954411133336432,,
173,5783.288888888889,14.296862728909558,14.126295490227845,,
174,5816.611111111111,15.895328308336648,49.92937677599206,,
175,5849.9,33.4443384704716,71.48083915974551,,
176,5883.200000000001,56.80142342702072,80.30531634549207,,True
177,5916.522222222223,71.10603443750722,66.87239097548812,,
178,5949.822222222222,77.17510713375893,27.801076139560994,True,
179,5983.122222222222,69.60294977556046,11.249236105455925,,
180,6016.444444444444,47.79005422867357,15.41154820789007,,
181,6049.733333333334,15.534023648193216,12.043271862645863,,
182,6083.044444444445,13.320315386177045,11.880517464339711,,
183,6116.377777777778,13.159500854497924,9.915441185958244,,
184,6149.655555555555,11.302662404531155,34.644388032064114,,
185,6182.955555555556,9.531241819273037,53.859149112773316,,
186,6216.277777777778,13.159500854497924,66.33161530478424,,
187,6249.577777777778,18.029232630386577,74.28559127030397,,
188,6282.88888888889,43.302294574317806,75.51375031679613,,True
189,6316.2,65.90528076449769,69.71594826871352,,
190,6349.5,78.74999295909487,41.88212891760732,True,
191,6382.8,71.50416764122127,9.307785348881165,,
192,6416.122222222222,54.08769789115973,10.487949262060107,,
193,6449.433333333333,20.80699778557274,12.863993638348099,,
194,6482.733333333334,18.49558288433673,14.022551402094916,,
195,6516.044444444445,14.73686878656261,9.767072102700967,,
196,6549.344444444444,13.945040658886535,7.954411133336432,,
197,6582.644444444445,12.149997006311205,22.061567082589335,,
198,6615.955555555556,11.302662404531155,45.52387127684079,,
199,6649.2555555555555,26.21091500300085,49.07397118745015,,
200,6682.555555555556,47.01146742607461,57.52952847494237,,True
201,6715.866666666667,66.17395403816153,57.02819077418408,,
202,6749.188888888889,71.97902067982704,35.257117627856516,True,
203,6782.477777777778,65.65713034455297,8.879609463631462,,
204,6815.8,39.76510162579934,11.249236105455925,,
205,6849.1,14.346418727514576,9.717112326976585,,
206,6882.4111111111115,12.149997006311205,9.866232737368293,,
207,6915.733333333334,11.973474349815003,7.114641606048563,,
208,6949.022222222222,11.973474349815003,9.307785348881165,,
209,6982.333333333334,10.722647046682168,17.649253666071466,,
210,7015.633333333333,10.788633189779864,43.24292260359262,,
211,7048.944444444444,22.761764909661487,60.57899038224805,,
212,7082.244444444445,45.10062875372745,63.15159704308193,,True
213,7115.566666666667,62.158934547447096,58.88413687065841,,
214,7148.877777777778,75.47342888061911,58.569201860703416,,
215,7182.177777777779,79.75298984764171,47.28592113292573,True,
216,7215.477777777778,67.99365394343162,15.816774306404858,,
217,7248.788888888889,31.340978284049736,11.54812934402137,,
218,7282.088888888889,10.179370725174488,10.300649386637255,,
219,7315.400000000001,11.973474349815003,9.096217134816548,,
220,7348.7,11.973474349815003,10.671962409072846,,
221,7382.000000000001,10.788633189779864,12.362354186473992,,
222,7415.333333333334,10.984213460749615,35.03554674435728,,
223,7448.611111111111,19.09967876394089,50.31778696057829,,
224,7481.922222222222,39.60414485337449,51.62595254284796,,True
225,7515.255555555556,65.65713034455297,19.757115659831285,,
226,7548.555555555556,81.3128612536292,7.182725852125811,,
227,7581.844444444445,84.12704576809071,9.359930212620501,True,
228,7615.166666666667,81.80018584662403,10.487949262060107,,
229,7648.488888888889,68.7514113668925,9.866232737368293,,
230,7681.777777777778,36.95277326661266,8.135903940619269,,
231,7715.088888888889,9.60541602604265,31.19976737540167,,
232,7748.377777777778,9.073471889088124,43.07376200236187,,True
233,7781.68888888889,10.656252308941639,17.031758403500067,,
234,7814.977777777778,9.82457919104174,16.061063269098412,,
235,7848.3,10.722647046682168,12.82610255857878,,
236,7881.611111111112,13.159500854497924,9.866232737368293,,
237,7914.888888888889,20.39357251336939,13.2369402495536,,
238,7948.200000000001,44.48267419750675,13.163196276045335,,
239,7981.511111111112,66.8249835347116,38.69274343880744,,
240,8014.833333333334,84.12704576809071,52.21651828172747,True,
241,8048.122222222222,83.8058522172665,71.0437269291775,,
242,8081.422222222222,79.75298984764171,74.12817857438534,,True
243,8114.744444444445,54.4538663715489,61.52764994993491,,
244,8148.066666666667,13.320315386177045,12.82610255857878,,
245,8181.344444444445,11.973474349815003,8.824626833035733,,
246,8214.655555555555,11.973474349815003,12.63494279455927,,
247,8247.988888888889,10.984213460749615,12.82610255857878,,
248,8281.266666666666,10.788633189779864,13.419527360963501,,
249,8314.577777777778,9.60541602604265,7.705774103945035,,
250,8347.877777777778,16.849014308841927,40.306911730644266,,
251,8381.18888888889,41.85208330797746,52.52321222514092,,
252,8414.48888888889,67.06881310997032,70.38988361249802,,
253,8447.822222222223,82.06871050184145,78.68900498481256,True,True
254,8481.111111111111,81.80018584662403,59.13158495703298,,
255,8514.411111111112,63.85976474177132,16.888270097727574,,
256,8547.744444444446,22.636699320773463,9.096217134816548,,
257,8581.022222222222,13.159500854497924,10.487949262060107,,
258,8614.322222222223,13.945040658886535,9.096217134816548,,
259,8647.633333333333,13.945040658886535,11.249236105455925,,
260,8680.944444444443,10.984213460749615,8.824626833035733,,
261,8714.255555555557,11.914052274091297,28.76476423747119,,
262,8747.566666666668,16.7221692352358,52.06716790567268,,
263,8780.866666666667,36.95277326661266,63.978544539509066,,True
264,8814.177777777779,61.700529069351575,51.69190414703587,,
265,8847.511111111113,80.38233689789558,16.7725956535261,True,
266,8880.822222222223,78.74999295909487,12.479906950160668,,
267,8914.08888888889,66.05587242985924,9.717112326976585,,
268,8947.4,35.762008063361286,9.767072102700967,,
269,8980.711111111112,15.670489142024868,11.162368117372534,,
270,9014.044444444444,12.149997006311205,8.934253729936968,,
271,9047.322222222223,13.945040658886535,24.959813900321336,,
272,9080.622222222222,14.73686878656261,49.89036944443145,,
273,9113.933333333334,13.584109616265394,56.50518196091138,,True
274,9147.233333333334,14.296862728909558,50.39510976755955,,
275,9180.533333333333,20.566843023117194,23.76103492867942,,
276,9213.844444444445,40.66515799208134,9.717112326976585,,
277,9247.155555555557,62.51188673337771,12.043271862645863,,
278,9280.488888888889,67.23791218229856,10.487949262060107,True,
279,9313.777777777777,66.98410349219392,11.249236105455925,,
280,9347.08888888889,58.81488685309987,9.866232737368293,,
281,9380.388888888889,51.35495536691773,12.002790162013095,,
282,9413.68888888889,20.566843023117194,39.979552838750095,,True
283,9446.988888888889,13.320315386177045,37.81483883882243,,
284,9480.3,12.831827003359454,12.863993638348099,,
285,9513.611111111113,11.302662404531155,17.45514756681773,,
286,9546.91111111111,11.302662404531155,16.80158892607963,,
287,9580.211111111112,10.722647046682168,14.022551402094916,,
288,9613.533333333335,15.534023648193216,14.667209415076146,,
289,9646.833333333334,27.505725579841144,16.181824843666394,,
290,9680.133333333333,47.79005422867357,31.571944759578535,,
291,9713.455555555556,65.0380682321934,35.8593790344004,,
292,9746.744444444445,75.82056438978867,18.84941117812172,,
293,9780.055555555557,78.02567319661948,14.229283212097126,True,
294,9813.366666666667,67.23791218229856,17.230634715678622,,
295,9846.666666666668,47.89389739926001,16.97450863343728,,
296,9879.966666666667,19.2108320520853,16.331521138353736,,
297,9913.28888888889,15.070216539374876,8.824626833035733,,
298,9946.58888888889,13.945040658886535,21.252515726509625,,
299,9979.91111111111,14.395804135965406,50.78954157442084,,
