,time,r,l,r_peak,l_peak
50,1670.9,6.7798398869780225,5.185239144721036,,
51,1704.3111111111111,5.215793593908689,4.085131533707508,,
52,1737.7,3.4921514788478913,3.4716942343279675,,
53,1771.1000000000001,9.685485552825748,4.085131533707508,,
54,1804.5111111111112,36.817586955057855,35.833949616446645,,
55,1837.9888888888888,48.174946973997464,52.87927116315545,,
56,1871.3222222222223,57.63474301366674,66.54990083347737,,
57,1904.7444444444445,60.6793930668753,73.44405556093126,,
58,1938.1222222222223,64.97221227363151,78.37824012994209,,
59,1971.5222222222224,66.2730720205945,80.93304400378682,,
60,2004.9222222222224,75.83184715640238,82.0480021227031,True,True
61,2038.3333333333335,69.33752452815364,77.7129990217074,,
62,2071.7333333333336,59.366575140414156,60.93559445522254,,
63,2105.133333333333,43.021439744312914,34.44885383438038,,
64,2138.5333333333338,8.275282483856202,1.9257494730157199,,
65,2171.9333333333334,3.9934279969694417,5.77724841904716,,
66,2205.3444444444444,5.811291331695448,6.80855255617918,,
67,2238.7555555555555,10.697968455771191,6.45916009394632,,
68,2272.1333333333337,5.891450860847318,6.08975453759864,,
69,2305.5444444444447,7.748388442260598,1.9257494730157199,,
70,2338.9444444444443,6.12563891831689,5.185239144721036,,
71,2372.3444444444444,8.662961636484201,3.97003424286068,,
72,2405.755555555556,33.899199434890114,38.75496056367792,,
73,2439.1444444444446,50.78187914533054,59.30089027048305,,
74,2472.5444444444443,45.93208135454973,76.67409676532498,,
75,2505.944444444445,55.21576303742327,86.05751874497768,,
76,2539.355555555556,70.65095344908335,94.93476148130141,,
77,2572.7555555555555,75.76996885384453,95.47523301187778,True,True
78,2606.1555555555556,69.15463814875999,92.11948963629307,,
79,2639.5666666666666,68.79422507287303,89.63014015858185,,
80,2672.9555555555557,69.93027886716186,84.21163947169454,,
81,2706.366666666667,46.013702176552755,61.23913603194898,,
82,2739.766666666667,17.460757394239458,12.064785867896607,,
83,2773.155555555556,17.460757394239458,3.04487726879932,,
84,2806.577777777778,14.560477488407845,4.8143736825392995,,
85,2839.9666666666667,15.617376188860607,4.085131533707508,,
86,2873.366666666667,10.82870204560525,6.165406562945246,,
87,2906.766666666667,13.59422678478525,6.165406562945246,,
88,2940.2,11.662869032587759,6.80855255617918,,
89,2973.588888888889,7.808688094430304,1.3617105112358359,,
90,3006.9777777777776,22.2976622337002,41.13402677497393,,
91,3040.444444444445,48.86133075886497,64.9208963955389,,
92,3073.7888888888892,48.86133075886497,75.33841075926345,,
93,3107.188888888889,48.116494033998656,84.7001451769176,,
94,3140.577777777778,50.55971892956287,92.75637765751286,,
95,3174.0,35.109050163413855,94.11577233328823,,True
96,3207.4,49.3294625190693,92.22007875736826,,
97,3240.811111111111,62.05517124038532,89.50592694704693,True,
98,3274.1888888888893,55.21576303742327,72.491103823203,,
99,3307.588888888889,13.867504905630728,32.35316428131159,,
100,3340.988888888889,5.811291331695448,8.226805354994786,,
101,3374.4,5.811291331695448,9.483216360807804,,
102,3407.8,9.685485552825748,8.612213458595095,,
103,3441.2000000000003,8.770580193070293,6.08975453759864,,
104,3474.6,8.275282483856202,8.226805354994786,,
105,3508.0,7.808688094430304,6.80855255617918,,
106,3541.4000000000005,6.7798398869780225,9.083742096749123,,
107,3574.8111111111116,6.12563891831689,6.943388468655935,,
108,3608.2222222222226,16.436814032369817,35.78216642520707,,
109,3641.6111111111113,37.08415458893441,54.340610135359924,,
110,3675.0222222222224,39.043440472151524,64.70632856262318,,
111,3708.4222222222224,41.29698415820279,72.98819150140928,,
112,3741.811111111111,33.5794540952624,73.38722741331297,,
113,3775.222222222222,38.352566075529566,74.54665507372718,,True
114,3808.633333333333,33.73275391484032,73.70867427299025,,
115,3842.0666666666666,41.65884854732463,67.87413226348494,True,
116,3875.4777777777776,24.693239916239744,55.178687533734305,,
117,3908.8333333333335,3.4921514788478913,24.979130915066268,,
118,3942.2444444444445,2.1657404091210504,3.04487726879932,,
119,3975.6333333333337,4.938647983247949,4.8143736825392995,,
120,4009.022222222223,4.331480818242101,10.765266823243866,,
121,4042.5444444444443,6.201736729460423,11.713876737201561,,
122,4075.8222222222225,5.215793593908689,11.594547207189105,,
123,4109.233333333334,5.478938010789938,9.819434141198178,,
124,4142.633333333333,3.062819459158445,7.94006848572136,,
125,4176.033333333334,4.842742776412874,3.04487726879932,,
126,4209.455555555555,15.647380781726069,23.506768044336255,,
127,4242.833333333333,30.087427329402296,47.80554281645094,,
128,4276.233333333334,33.5794540952624,63.029694937456036,,
129,4309.644444444444,30.82663500759014,74.54665507372718,,
130,4343.044444444445,42.05107231601627,77.91554761873185,,
131,4376.433333333333,43.831504086319505,82.11012761935855,,
132,4409.855555555556,49.613893835683385,82.52122989883463,,True
133,4443.2444444444445,50.37383698069464,82.52122989883463,True,
134,4476.655555555555,46.65147613035105,76.55913849680206,,
135,4510.055555555556,37.673924375636304,60.30087120166944,,
136,4543.477777777778,35.71830585789798,41.21283844910112,,
137,4576.866666666667,21.24192816566147,9.53197357865085,,
138,4610.266666666667,9.685485552825748,8.87726644003839,,
139,4643.655555555556,4.331480818242101,10.370478289442072,,
140,4677.066666666667,4.842742776412874,10.978461120150698,,
141,4710.466666666667,9.685485552825748,11.594547207189107,,
142,4743.877777777778,6.848672513487424,7.762944305051418,,
143,4777.266666666666,7.9868559939388835,9.083742096749123,,
144,4810.666666666667,8.331769709464924,9.676771340623542,,
145,4844.066666666667,5.647560033674607,9.13463180639796,,
146,4877.477777777778,5.891450860847318,7.333035522612358,,
147,4910.877777777779,18.376916754950667,43.3293631428537,,
148,4944.266666666666,30.13415905934466,53.998303672939386,,
149,4977.677777777778,37.673924375636304,65.58866363992772,,
150,5011.0777777777785,44.17261042993862,68.30305175676973,,
151,5044.477777777778,42.22916129631122,71.64849193933904,,
152,5077.877777777778,45.53208464047432,73.00724266756696,True,True
153,5111.277777777777,36.3560669249495,71.13552772197119,,
154,5144.688888888889,33.62133245794484,69.78019049911718,,
155,5178.088888888889,35.09568801253469,65.28404326072915,,
156,5211.488888888889,17.244516761828034,42.996427175533206,,
157,5244.88888888889,2.739469005394969,4.909717070599089,,
158,5278.288888888889,8.770580193070293,9.628747365078599,,
159,5311.7,12.13587861337506,8.612213458595095,,
160,5345.088888888889,10.431587187817378,10.235498848477006,,
161,5378.5,10.476454436543674,9.13463180639796,,
162,5411.900000000001,10.697968455771191,8.282961674858576,,
163,5445.3,9.53909699511313,9.483216360807804,,
164,5478.7,10.111943785912574,4.909717070599089,,
165,5512.1,7.808688094430304,3.97003424286068,,
166,5545.500000000001,3.4921514788478913,32.367489349218005,,
167,5578.9,20.79561939727506,51.90600413578341,,
168,5612.3,34.48903352365607,61.23913603194898,,
169,5645.722222222222,38.74194221130299,69.56728324313464,,
170,5679.122222222222,42.48385633132294,77.6294430505142,,
171,5712.522222222223,49.78377260724002,82.38629933319858,,
172,5745.922222222222,54.454483807618836,82.38629933319858,,
173,5779.322222222222,59.113209032976386,84.42605169662184,True,True
174,5812.711111111112,51.140831195675894,81.71397747382629,,
175,5846.111111111111,55.40233195896683,71.64849193933904,,
176,5879.522222222223,44.647882322372475,45.8655958575415,,
177,5912.922222222222,43.28230988484909,29.95763124718839,,
178,5946.333333333333,34.98860709776328,3.04487726879932,,
179,5979.722222222223,13.173684610954261,4.8143736825392995,,
180,6013.144444444444,10.82870204560525,12.554350596301816,,
181,6046.544444444445,8.331769709464924,12.846351270322028,,
182,6079.944444444445,9.188458377475333,10.765266823243866,,
183,6113.333333333333,8.275282483856202,11.594547207189105,,
184,6146.733333333334,8.770580193070293,14.47518128917038,,
185,6180.144444444445,8.770580193070293,10.635299079058372,,
186,6213.544444444445,6.497221227363151,11.594547207189105,,
187,6246.922222222222,4.842742776412874,7.762944305051418,,
188,6280.422222222222,6.984302957695783,23.839658466087858,,
189,6313.7555555555555,23.28548654585724,53.16777722236742,,
190,6347.144444444445,44.05565301810634,66.46626037206553,,
191,6380.555555555556,52.694738443817045,72.93100814346766,,
192,6413.944444444444,36.394750461615025,80.35245925384102,,
193,6447.344444444445,62.37933943817428,85.79856875349576,,
194,6480.7555555555555,67.22173551819975,87.1494727190935,,
195,6514.155555555556,75.94310104692124,86.47129795443097,True,
196,6547.555555555557,74.1999226268036,87.85407552901174,,True
197,6580.966666666667,64.1366388484518,84.52482774148878,,
198,6614.366666666667,47.300484510169774,67.98332056212264,,
199,6647.766666666666,27.394690053949695,39.289536996654206,,
200,6681.177777777778,13.559679773956045,4.3061067292975475,,
201,6714.599999999999,14.398509407946774,6.943388468655935,,
202,6747.955555555555,12.25127783663378,10.370478289442072,,
203,6781.377777777778,8.770580193070293,11.594547207189105,,
204,6814.766666666667,7.808688094430304,9.676771340623542,,
205,6848.166666666667,8.716936997543172,10.59162210158646,,
206,6881.566666666667,10.111943785912574,12.664639835758415,,
207,6914.966666666667,9.685485552825748,8.87726644003839,,
208,6948.366666666667,11.043152607484656,6.45916009394632,,
209,6981.766666666667,11.043152607484656,12.91832018789264,,
210,7015.177777777778,15.88537741949652,38.18863657760764,,
211,7048.566666666667,31.503893562042144,55.48865906650722,,
212,7081.977777777778,37.723691800736084,66.32662521705073,,
213,7115.377777777778,42.66013865007389,74.89407811797098,,
214,7148.777777777778,44.647882322372475,76.96375281372563,,
215,7182.2,43.852900965351466,81.02463610439837,,
216,7215.588888888889,50.975475102383264,81.09326229070228,True,True
217,7248.988888888889,45.53208464047432,77.01192290313172,,
218,7282.388888888889,34.11986376276279,69.66051023675746,,
219,7315.788888888889,11.662869032587759,52.03088557730722,,
220,7349.18888888889,10.697968455771191,25.63851751890897,,
221,7382.6,13.559679773956045,1.9257494730157199,,
222,7415.988888888889,13.697345026974848,10.415082702983902,,
223,7449.38888888889,10.82870204560525,11.22895253867835,,
224,7482.788888888889,12.25127783663378,8.87726644003839,,
225,7516.200000000001,12.922049454375006,8.87726644003839,,
226,7549.6,13.173684610954261,10.765266823243866,,
227,7583.0,12.628328142307424,12.51737157460218,,
228,7616.400000000001,11.980283990908323,9.628747365078599,,
229,7649.822222222222,7.808688094430304,6.45916009394632,,
230,7683.255555555556,16.914973328435625,15.674465092128228,,
231,7716.611111111111,20.727844248848044,38.18863657760764,,
232,7750.022222222223,30.16527332582557,48.88901063278636,,
233,7783.422222222222,38.959256150173864,62.23776806554704,,
234,7816.811111111112,43.01053581821094,67.98332056212264,,
235,7850.222222222223,43.91702905366622,73.73382652564963,,
236,7883.644444444445,45.22198737991418,77.80838168911609,True,True
237,7917.011111111112,30.087427329402296,77.30031307589735,,
238,7950.4111111111115,40.5520072352375,73.84690564784881,,
239,7983.855555555557,39.521053832862776,72.2156052380895,,
240,8017.233333333334,40.098378083821494,63.00762700367438,,
241,8050.622222222223,27.735009811261456,39.289536996654206,,
242,8084.022222222222,8.331769709464924,9.676771340623542,,
243,8117.444444444444,12.739267270200964,11.713876737201561,,
244,8150.833333333333,9.188458377475333,10.635299079058372,,
245,8184.244444444445,12.994442454726302,12.846351270322028,,
246,8217.633333333333,13.697345026974848,13.61710511235836,,
247,8251.033333333335,11.822641806595275,14.729151211797268,,
248,8284.455555555556,11.822641806595275,9.676771340623542,,
249,8317.833333333334,9.13726879601649,10.635299079058372,,
250,8351.244444444445,10.476454436543674,5.77724841904716,,
251,8384.666666666668,11.703016721137953,11.753384022168127,,
252,8418.055555555557,11.295120067349213,39.80529284872155,,
253,8451.444444444443,27.13664954619252,52.87927116315545,,
254,8484.855555555556,39.521053832862776,64.68483263315697,,
255,8518.244444444445,38.57207381057934,73.54497495661032,,
256,8551.655555555555,42.22916129631122,76.9396564597181,,
257,8585.077777777778,51.34220986743067,79.66297449200461,True,
258,8618.455555555556,51.140831195675894,81.0475179563384,,True
259,8651.855555555556,48.86133075886497,79.02615123659652,,
260,8685.255555555557,45.717133387584965,75.72506311980483,,
261,8718.655555555555,27.411806388049477,46.74655202353832,,
262,8752.066666666668,12.628328142307424,14.443121047617899,,
263,8785.466666666667,13.490320343281429,6.165406562945246,,
264,8818.866666666667,17.433873995086344,11.594547207189107,,
265,8852.27777777778,13.697345026974848,13.096512332218069,,
266,8885.666666666668,11.822641806595275,11.63445970803723,,
267,8919.066666666668,12.403473458920846,13.411293192372826,,
268,8952.466666666667,12.327610524277361,11.270159842437732,,
269,8985.877777777778,12.628328142307424,11.63445970803723,,
270,9019.27777777778,13.455506555325696,10.370478289442072,,
271,9052.68888888889,11.703016721137953,8.282961674858576,,
272,9086.08888888889,13.490320343281429,6.45916009394632,,
273,9119.477777777778,9.685485552825748,36.398702813081954,,
274,9152.877777777778,24.213713882064365,51.04144395054158,,
275,9186.288888888888,41.183249477469026,68.13997221228553,,
276,9219.68888888889,53.57745878684697,76.9396564597181,,
277,9253.08888888889,34.009710565630726,81.0475179563384,,
278,9286.522222222222,57.04578326544154,85.10963032968887,,
279,9319.88888888889,74.42084075352507,91.2447657056646,True,True
280,9353.288888888888,74.42084075352507,91.2447657056646,,
281,9386.68888888889,67.17287489717275,86.53560482843136,,
282,9420.08888888889,48.86133075886497,80.75528868881925,,
283,9453.5,39.934279969694416,73.98487875534295,,
284,9486.9,15.973711987877767,41.948641039648045,,
285,9520.288888888888,16.46532543980377,6.943388468655935,,
286,9553.722222222223,12.628328142307424,9.628747365078599,,
287,9587.100000000002,9.877295966495899,12.064785867896607,,
288,9620.5,15.160182863847352,9.819434141198178,,
289,9653.9,15.314097295792223,7.762944305051418,,
290,9687.31111111111,13.455506555325696,6.45916009394632,,
291,9720.711111111112,14.75249207808875,6.943388468655935,,
292,9754.111111111111,14.102279831122063,9.628747365078599,,
293,9787.522222222222,6.497221227363151,16.565923349717153,,
294,9820.9,25.570415597837947,53.73151625490035,,
295,9854.322222222223,34.39370333750487,66.84875312635599,,
296,9887.722222222223,34.48903352365607,73.64575605898634,,
297,9921.122222222224,41.183249477469026,79.68624734511343,,
298,9954.544444444444,44.563760001159025,84.60157382308692,,
299,9987.922222222222,48.630397615407645,89.19463713227267,,
