,time,r,l,r_peak,l_peak
68,2271.311111111111,69.71665158755268,29.65861690479519,,
69,2304.7333333333336,23.520872692835233,6.178282651391501,,
70,2338.1222222222223,12.567583880898988,4.118855100927667,,
71,2371.5333333333333,11.687615606955136,6.447027996602214,,
72,2404.911111111111,10.775449168807306,6.512481735567069,,
73,2438.3444444444444,10.81499223442392,6.705010324933165,,
74,2471.7777777777783,11.16457913226228,5.60224861850222,,
75,2505.1222222222223,13.325932093055393,7.5947935432300415,,
76,2538.5333333333338,20.764028553132807,17.715865652998737,,
77,2571.944444444445,44.0132234113234,42.004245066582705,,
78,2605.3333333333335,62.298938097201386,63.57596612978696,,
79,2638.7333333333336,64.67910003539166,72.43214859887087,,
80,2672.1444444444446,72.4490771389156,77.56691090919881,,
81,2705.5444444444447,81.53106738662103,84.70232989190423,,
82,2738.933333333334,86.0102503724313,90.5445772436599,,
83,2772.344444444445,88.74606709113431,91.8467746359513,,
84,2805.755555555556,90.19648056015491,91.8467746359513,,
85,2839.1555555555556,93.36386014742133,95.16249033833304,,
86,2872.5555555555557,96.68367642885678,97.69590895659623,,
87,2905.9555555555557,99.2802579745604,99.66012307151865,True,True
88,2939.3444444444444,98.5595911072668,99.02399266808567,,
89,2972.7555555555555,92.2229896817195,87.50992091401095,,
90,3006.1666666666665,68.20627509072679,41.39398146574238,,
91,3039.5555555555557,47.56514941544941,9.482316537372114,,
92,3072.9555555555557,8.518740546199819,6.512481735567069,,
93,3106.3555555555554,9.822118063038058,8.688734353969425,,
94,3139.755555555556,9.1470060472137,8.688734353969425,,
95,3173.1555555555556,9.1470060472137,5.897303032064539,,
96,3206.5666666666666,9.1470060472137,9.070837426104804,,
97,3239.9666666666667,32.772249225577085,40.124498760699225,,
98,3273.355555555556,67.82971935137223,71.34660784577274,,
99,3306.7555555555555,81.53106738662103,87.42263887442576,,
100,3340.1666666666665,81.8654694766488,91.25843779291178,,
101,3373.5555555555557,85.1924163384745,94.45119415349362,,
102,3406.977777777778,88.33626369532868,97.05564443600703,,
103,3440.377777777778,90.92709553707763,97.68722603350602,,
104,3473.766666666667,92.2229896817195,98.34063063432482,,True
105,3507.2222222222226,93.51918497198656,98.34063063432482,True,
106,3540.577777777778,93.51918497198656,94.45119415349362,,
107,3573.977777777778,75.85703728073965,63.60931308520341,,
108,3607.3666666666672,52.61050052646343,20.594275504638336,,
109,3640.788888888889,34.59711898441379,4.118855100927667,,
110,3674.211111111111,11.126278576390526,3.6840159980584084,,
111,3707.577777777778,9.994449069791543,2.912470372590755,,
112,3740.988888888889,9.994449069791543,4.118855100927667,,
113,3774.4,9.822118063038058,5.60224861850222,,
114,3807.7888888888892,19.22692696184549,20.594275504638336,,
115,3841.177777777778,46.402189086866095,52.44064460138888,,
116,3874.588888888889,72.82519427856626,72.29148075560482,,
117,3908.0000000000005,77.14047653770646,79.83569521557324,,
118,3941.4,80.72602341446962,85.51461379763016,,
119,3974.8,84.85603338263168,91.32347970561817,,
120,4008.2000000000003,88.9430619330659,96.41992586419028,,
121,4041.6,90.76263203747651,97.69590895659623,,
122,4075.0111111111114,92.27389175973146,97.05564443600703,,
123,4108.4222222222215,94.09256474452799,99.02399266808567,True,
124,4141.8,94.09256474452799,99.66012307151865,,True
125,4175.211111111112,89.18271064552916,90.7130498299417,,
126,4208.611111111111,87.13448616993753,85.73256149859985,,
127,4242.011111111111,75.34320573927987,61.12719572475036,,
128,4275.400000000001,49.28412651075856,9.392434731243911,,
129,4308.822222222222,31.53761818655734,5.897303032064539,,
130,4342.211111111112,9.1470060472137,8.49123731886943,,
131,4375.622222222223,7.21657028699074,11.20449723700444,,
132,4409.022222222222,8.71687727674695,10.131043994660622,,
133,4442.4111111111115,7.8402908976117445,7.193271188717654,,
134,4475.822222222223,19.988898139583085,21.969372337241616,,
135,4509.222222222223,48.97131859822511,53.13163432251694,,
136,4542.633333333334,78.28303511370241,74.6240613351701,,
137,4576.022222222223,82.0841804902644,81.42425460159103,,
138,4609.422222222222,81.94364756494925,89.34213527007854,,
139,4642.833333333334,85.73186714184371,95.65148659470347,,
140,4676.2444444444445,86.52980500638944,96.10710936028767,,
141,4709.633333333333,88.2637479378377,97.3000515182158,,True
142,4743.022222222223,87.47186739023529,96.81500119659616,,
143,4776.455555555555,86.38662129897135,88.45954548096809,,
144,4809.833333333334,88.44251258843134,84.00849013316541,True,
145,4843.222222222223,80.34438807380589,64.31879419309313,,
146,4876.644444444444,62.831125748666175,7.8690616213051845,,
147,4910.044444444445,40.74982342217922,3.6840159980584084,,
148,4943.455555555555,13.13232472573405,7.193271188717654,,
149,4976.855555555556,9.646708986999657,4.118855100927667,,
150,5010.233333333334,11.429089766391888,5.526023997087613,,
151,5043.644444444444,9.42285694863091,5.82494074518151,,
152,5077.044444444445,9.42285694863091,5.82494074518151,,
153,5110.455555555556,20.264620104233963,23.44493424804145,,
154,5143.855555555556,42.71379799584574,41.862645956435095,,
155,5177.2444444444445,58.961675058954235,59.55271969386985,,
156,5210.655555555555,69.10781458497544,74.3336388415905,,
157,5244.055555555556,81.00053069487062,87.3206995623529,,
158,5277.455555555556,85.11220691375819,92.21545358776358,,
159,5310.866666666667,87.16877276746948,96.10710936028767,,
160,5344.277777777778,89.53144582594685,97.21283381377694,,
161,5377.677777777779,93.82906324918422,96.60449541856252,,
162,5411.066666666667,94.61285455967202,99.12673244256573,,
163,5444.477777777778,94.91916245060543,99.74520087689774,True,True
164,5477.866666666668,94.91916245060543,97.3000515182158,,
165,5511.266666666666,92.55565886099949,86.593969566925,,
166,5544.677777777778,87.79336667794148,73.05599719346078,,
167,5578.0888888888885,76.47354347441005,48.253930075690164,,
168,5611.466666666667,37.18976513210866,4.118855100927667,,
169,5644.900000000001,9.100217985667397,2.7630119985438064,,
170,5678.288888888889,8.264392251579702,5.60224861850222,,
171,5711.677777777778,7.03687643658596,4.60501999757301,,
172,5745.0777777777785,7.03687643658596,5.370330016129769,,
173,5778.488888888889,8.518740546199819,4.95975832541616,,
174,5811.88888888889,23.66561789096915,15.32856150109215,,
175,5845.277777777778,53.30372837222157,35.07078744948201,,
176,5878.688888888889,72.28391048864023,54.18290873152597,,
177,5912.088888888889,75.42814418165113,70.7736293251574,,
178,5945.5,79.72568867677948,81.42425460159103,,
179,5978.900000000001,84.05744195096922,85.02218877806412,,
180,6012.300000000001,85.33760376633425,89.41331478098684,,
181,6045.7,87.66198675673392,90.7130498299417,,
182,6079.177777777778,89.71720085405774,91.93908297546623,,
183,6112.511111111111,90.80024995725041,94.48711057047902,True,True
184,6145.922222222222,77.01863781683139,82.31529600608674,,
185,6179.311111111112,59.95245562134593,57.81088622794377,,
186,6212.711111111111,54.95976190824066,46.572213547679695,,
187,6246.111111111111,17.773247570628847,5.526023997087613,,
188,6279.511111111112,7.8402908976117445,5.82494074518151,,
189,6312.922222222222,9.23987143362738,6.512481735567069,,
190,6346.322222222223,8.264392251579702,4.696217365621956,,
191,6379.700000000001,11.126278576390526,4.696217365621956,,
192,6413.111111111111,29.983347209374628,26.38961745473159,,
193,6446.522222222223,56.905906991198265,51.85506073447799,,
194,6479.933333333333,67.04480255314029,56.45236146767425,,
195,6513.322222222222,62.831125748666175,57.81088622794377,,
196,6546.733333333334,64.52712359808787,63.36213002723251,,
197,6580.133333333333,67.98059194411529,68.21027997057031,,
198,6613.544444444445,70.04041959724748,72.39114871363111,,True
199,6646.922222222222,70.36876436585959,70.36494666302596,,
200,6680.333333333333,76.22193910340383,70.36494666302596,,
201,6713.722222222223,77.96612056931771,69.81429020968699,True,
202,6747.133333333334,73.23436064162706,59.55271969386985,,
203,6780.533333333334,72.78415113211956,59.40297305040443,,
204,6813.933333333333,54.57002672672535,37.59231011290838,,
205,6847.333333333333,20.51584399585157,6.178282651391501,,
206,6880.733333333334,10.535074339697479,4.95975832541616,,
207,6914.133333333334,7.8402908976117445,6.178282651391501,,
208,6947.533333333334,6.533575748009787,6.512481735567069,,
209,6980.933333333333,9.23987143362738,4.95975832541616,,
210,7014.355555555556,14.07375287317192,14.850743262601107,,
211,7047.7444444444445,39.21234226899024,40.15619685551309,,
212,7081.144444444445,58.961675058954235,61.81714077732913,,
213,7114.566666666667,64.08235544741808,68.45854386669686,,
214,7147.955555555556,66.14741291717777,70.25033095947074,,
215,7181.344444444445,69.02746741390017,73.13142932216992,,
216,7214.766666666666,71.30882377370568,73.35726031567215,,
217,7248.166666666667,75.42814418165113,75.23537302229845,True,True
218,7281.5888888888885,72.89550019448467,64.37152533061841,,
219,7314.966666666667,65.78502952902004,55.64266833999704,,
220,7348.366666666667,64.46755703199099,47.785820117396085,,
221,7381.755555555556,29.983347209374628,5.82494074518151,,
222,7415.155555555556,9.994449069791543,4.118855100927667,,
223,7448.555555555556,9.513029883089882,3.6840159980584084,,
224,7481.966666666666,9.646708986999657,4.60501999757301,,
225,7515.366666666667,8.518740546199819,4.60501999757301,,
226,7548.777777777778,21.962923671981663,8.289035995631417,,
227,7582.200000000001,40.116367912272516,33.37289478051081,,
228,7615.5777777777785,54.57002672672535,49.92147536485798,,
229,7648.977777777778,57.048256266706346,58.95145087356541,,
230,7682.377777777778,62.01736729460423,64.14050655039435,,
231,7715.777777777778,68.2125334084067,66.92981119628769,,
232,7749.188888888889,73.15854563517237,70.55756278839563,,
233,7782.588888888889,75.29786605968765,72.94560992243217,,True
234,7815.977777777778,79.08056124013542,72.94560992243217,True,
235,7849.388888888889,73.9766981248058,55.20648859571637,,
236,7882.777777777778,59.70987656018113,18.141674852209608,,
237,7916.200000000001,52.59427023129811,5.60224861850222,,
238,7949.6,16.528784503159404,3.3207271451573086,,
239,7982.977777777778,8.518740546199819,2.6049926942268273,,
240,8016.377777777779,9.23987143362738,5.370330016129769,,
241,8049.800000000001,6.726727939963125,5.370330016129769,,
242,8083.177777777777,6.198294188684777,6.705010324933165,,
243,8116.622222222222,38.0184500497019,30.959984735909334,,
244,8150.0,57.8876286119587,55.64266833999704,,
245,8183.388888888889,62.81074037233921,66.82834468170498,,
246,8216.811111111112,68.59943405700352,72.66015302052881,,
247,8250.222222222223,73.15854563517237,75.97585233654495,,True
248,8283.611111111111,72.73134733973602,74.39637488124238,,
249,8317.011111111113,73.55425175914966,70.60563471547697,,
250,8350.41111111111,71.9108985087829,61.817140777329136,,
251,8383.81111111111,76.47354347441005,60.22549308900024,,
252,8418.38888888889,79.7899145373647,55.94672890062282,True,
253,8450.6,66.53990623935906,46.25237704033614,,
254,8484.011111111113,57.8876286119587,41.81195863192995,,
255,8517.433333333332,10.330490314474629,12.828101310078871,,
256,8550.833333333334,7.03687643658596,11.5401470371108,,
257,8584.222222222223,5.916404472742287,8.237710201855334,,
258,8617.622222222222,5.387724584403653,7.5947935432300415,,
259,8651.022222222222,9.285955866310312,6.447027996602214,,
260,8684.422222222223,42.56362596881779,28.59565396883773,,
261,8717.822222222223,71.17100565851321,48.253930075690164,,
262,8751.222222222223,75.22413079596444,59.12386591647506,,
263,8784.633333333333,73.55425175914966,62.77032471862156,,
264,8818.044444444444,77.27317240964572,66.32507845373526,,
265,8851.433333333334,80.60430853725006,67.13860158571774,,
266,8884.833333333332,83.92021351754815,68.0858085530395,True,
267,8918.255555555555,82.24004653446697,69.02616227289239,,True
268,8951.644444444446,73.97092748646286,59.01616554303144,,
269,8985.044444444444,50.96189083447634,7.8690616213051845,,
270,9018.455555555556,9.994449069791543,6.178282651391501,,
271,9051.855555555558,8.518740546199819,5.209985388453655,,
272,9085.255555555555,9.23987143362738,8.237710201855334,,
273,9118.655555555555,8.518740546199819,7.8690616213051845,,
274,9152.055555555557,8.518740546199819,7.5947935432300415,,
275,9185.455555555556,13.85980715044107,16.603635725786546,,
276,9218.855555555556,34.78170389210654,35.29981375732825,,
277,9252.266666666666,49.46568429721302,47.4741604606429,,
278,9285.666666666668,55.470019622522905,51.26278807618275,,
279,9319.1,59.95245562134593,55.63504553451707,,
280,9352.455555555556,66.96198003535491,59.18122597451235,,True
281,9385.866666666667,70.71973294888527,58.16925937683264,,
282,9419.255555555557,71.63135465010274,58.53992998947341,True,
283,9452.655555555555,64.89653153554887,49.26295340654817,,
284,9486.055555555557,25.888134526520286,7.368031996116817,,
285,9519.5,6.662966046527696,9.070837426104804,,
286,9552.87777777778,4.61993571681369,5.209985388453655,,
287,9586.27777777778,5.843807803477568,7.193271188717654,,
288,9619.68888888889,5.916404472742287,5.897303032064539,,
289,9653.08888888889,7.449422505904477,5.370330016129769,,
290,9686.466666666667,25.888134526520286,15.24532887777101,,
291,9719.877777777778,53.30372837222157,35.575083467869256,,
292,9753.27777777778,69.10781458497544,52.50530633322838,,
293,9786.68888888889,75.29786605968765,58.16925937683264,True,
294,9820.1,74.04014546244991,60.14092647613397,,
295,9853.5,72.78415113211956,63.84225406437884,,True
296,9886.877777777778,62.40847477623952,43.78403030438699,,
297,9920.288888888888,32.32634750642192,6.178282651391501,,
298,9953.677777777779,6.726727939963125,5.370330016129769,,
299,9987.244444444445,6.533575748009787,8.49123731886943,,
