,time,r,l,r_peak,l_peak
62,2078.2444444444445,65.20398186889548,89.84511070121705,,
63,2111.488888888889,71.40555019571376,90.30323134032608,,True
64,2144.8,72.41024266803173,88.72343084557147,True,
65,2178.1000000000004,70.23127816316908,74.93815452069364,,
66,2211.4,59.35376165727848,44.390447952641814,,
67,2244.7,53.026882916595355,18.522982756773143,,
68,2278.0222222222224,39.77587940097091,15.675918517426185,,
69,2311.3222222222225,18.35206628143918,14.98020454432819,,
70,2344.633333333333,16.439898730535727,15.793784226018836,,
71,2377.9333333333334,14.273829330008247,15.675918517426185,,
72,2411.2333333333336,14.310195833101124,17.912166181938375,,
73,2444.5555555555557,15.59625734730109,15.225798035440496,,
74,2477.855555555556,16.312947805723713,12.065904583265313,,
75,2511.155555555556,22.63788886963651,32.14050200971045,,
76,2544.4666666666667,27.996138729899588,65.23326098148804,,
77,2577.7888888888892,33.3973743786037,68.74241258374504,,True
78,2611.1,41.402140212037516,61.907428258574136,,
79,2644.3777777777777,44.030324080904045,57.93811289484688,,
80,2677.7000000000003,42.93058749930337,46.3224730919358,,
81,2711.011111111111,35.74278637077386,24.24681446849124,,
82,2744.311111111111,19.611613513818405,16.342041321085297,,
83,2777.644444444444,16.597221920182168,18.697379178124503,,
84,2810.9444444444443,15.293388567865982,21.980062452154073,,
85,2844.222222222222,15.327336198023286,18.169168785665946,,
86,2877.5444444444447,13.254270092150517,18.169168785665946,,
87,2910.8555555555554,14.310195833101124,17.14508693284225,,
88,2944.1555555555556,26.52813984700404,34.999470110444086,,
89,2977.477777777778,46.06106405220814,67.77789263447428,,
90,3010.755555555556,60.46424692266626,80.55008394619382,,
91,3044.0555555555557,66.65453805126431,83.08878558988081,,True
92,3077.377777777778,71.08455917437028,80.94054857462253,,
93,3110.688888888889,75.59878778906916,77.2414803768104,True,
94,3144.0111111111114,68.78814383168609,63.912089567454586,,
95,3177.3111111111116,41.23861904360645,40.05282120708707,,
96,3210.588888888889,34.66501408716289,12.665814172988973,,
97,3243.911111111111,17.332507043581444,12.919518047804148,,
98,3277.211111111111,17.362468184428774,13.888064598025593,,
99,3310.5111111111114,16.34477797805058,11.754473862591643,,
100,3343.8333333333335,15.293388567865982,8.28372971804024,,
101,3377.1444444444446,17.332507043581444,10.236447941978835,,
102,3410.433333333334,17.362468184428774,14.730516982231078,,
103,3443.7555555555555,16.34477797805058,40.50176755493745,,
104,3477.066666666667,16.312947805723713,64.25936179760126,,True
105,3510.344444444445,21.41074399501237,59.02427454160877,,
106,3543.7000000000003,31.606336373589695,50.046343507955896,,
107,3577.0,42.87001093815859,43.50423765981905,,
108,3610.3777777777777,37.94349667214317,36.5419152850572,,
109,3643.6111111111113,27.60351901396382,18.59792432820145,,
110,3676.9111111111115,18.380365552345193,13.686290222677114,,
111,3710.211111111111,16.34477797805058,16.342041321085297,,
112,3743.5,16.312947805723713,17.14508693284225,,
113,3776.811111111111,16.34477797805058,18.697379178124503,,
114,3810.1111111111113,16.34477797805058,18.49793476322292,,
115,3843.4222222222224,32.01480946293488,25.276659105763194,,
116,3876.7222222222226,24.99480195440893,52.11584049845626,,
117,3910.0333333333338,21.795687074556174,60.903192141762,,
118,3943.3444444444444,24.99480195440893,61.206950595393515,,True
119,3976.6444444444446,42.00039599852916,59.43134332768305,,
120,4009.9555555555557,35.20064259477714,52.602873633862046,,
121,4043.266666666667,19.046938409777642,30.87497522194131,,
122,4076.5666666666666,15.82781572168916,17.14508693284225,,
123,4109.866666666667,15.59625734730109,16.56745943608048,,
124,4143.155555555555,15.59625734730109,17.677669529663685,,
125,4176.477777777778,16.439898730535727,17.677669529663685,,
126,4209.8,15.42873092790648,18.992619212992526,,
127,4243.077777777778,15.327336198023286,16.02691541763899,,
128,4276.422222222222,15.42873092790648,14.315489318265195,,
129,4309.711111111112,15.59625734730109,21.20708268676024,,
130,4343.033333333334,18.465003139895238,52.39090686046312,,
131,4376.333333333333,33.194443840364336,73.70292844738987,,
132,4409.622222222222,44.593334575533696,78.80435338710447,,True
133,4442.944444444444,44.41816039609219,74.55356746236215,,
134,4476.2555555555555,42.40680132168421,68.75590074488412,,
135,4509.555555555556,40.23062413762827,64.71232850037659,,
136,4542.877777777778,25.570415597837943,47.37156617528188,,
137,4576.177777777778,19.611613513818405,29.144579739462888,,
138,4609.488888888889,17.362468184428774,18.092451333421504,,
139,4642.788888888889,17.362468184428774,17.70387809784241,,
140,4676.0888888888885,17.332507043581444,19.259280394283635,,
141,4709.400000000001,17.362468184428774,15.793784226018836,,
142,4742.711111111112,17.332507043581444,16.342041321085297,,
143,4776.011111111111,17.452042991403744,19.474742068510555,,
144,4809.322222222223,16.312947805723713,46.581984775640265,,
145,4842.633333333333,16.34477797805058,70.34911880272897,,
146,4875.944444444444,17.362468184428774,76.0009858596061,,True
147,4909.255555555556,17.452042991403744,73.33715483253867,,
148,4942.533333333334,16.439898730535727,66.0034393492848,,
149,4975.844444444444,16.439898730535727,51.191297711860486,,
150,5009.144444444445,14.597866731057419,29.66491898518562,,
151,5042.455555555555,15.82781572168916,17.912166181938375,,
152,5075.755555555556,18.79974344054603,14.315489318265195,,
153,5109.0666666666675,28.051778676267336,14.444460295712725,,
154,5142.377777777778,33.53714544710275,24.24681446849124,,
155,5175.688888888889,34.8444717873182,51.363096244155194,,
156,5209.011111111112,39.07719318255889,69.12579381764728,,
157,5242.311111111111,38.8236591175601,76.2263729994601,,True
158,5275.599999999999,35.15631857812669,74.00427046784357,,
159,5308.922222222222,31.93353284167788,53.40762012335277,,
160,5342.311111111111,29.690013160941536,26.017855088050386,,
161,5375.522222222222,19.796259542951336,14.315489318265195,,
162,5408.833333333334,16.439898730535727,18.169168785665946,,
163,5442.122222222222,16.439898730535727,18.697379178124503,,
164,5475.433333333333,16.815001717046677,17.03657263423784,,
165,5508.7444444444445,32.19289574397644,22.231750759662695,,
166,5542.033333333334,54.81019981862869,58.479751244665714,True,
167,5575.344444444445,46.00460973015765,68.21429403709482,,True
168,5608.655555555556,19.796259542951336,44.557251538761086,,
169,5641.966666666667,17.805836600615454,13.09772671511578,,
170,5675.277777777777,15.156837721956705,13.686290222677114,,
171,5708.6,16.471483579501008,23.27107704224777,,
172,5741.900000000001,16.12064700547903,21.532530079673577,,
173,5775.2,16.12064700547903,20.675714333602787,,
174,5808.5,16.471483579501008,21.532530079673577,,
175,5841.811111111111,15.156837721956705,18.169168785665946,,
176,5875.111111111111,23.997574374998315,14.315489318265195,,
177,5908.433333333334,38.3928700934493,27.236735535142166,,
178,5941.733333333334,50.9881564659098,45.084819502299176,,
179,5975.033333333333,63.81007421814813,57.72164094884944,,
180,6008.355555555556,72.70393927334877,63.912089567454586,,True
181,6041.700000000001,73.69093180543605,63.59209074983081,True,
182,6074.966666666666,68.50042111044057,61.44887624433334,,
183,6108.255555555556,46.43194111735105,45.778786892804995,,
184,6141.566666666667,32.01480946293488,24.151014747896532,,
185,6174.866666666668,27.828551425258812,16.342041321085297,,
186,6208.177777777778,16.597221920182168,15.675918517426185,,
187,6241.5,15.42873092790648,16.398686348198368,,
188,6274.788888888888,14.418745018211808,15.225798035440496,,
189,6308.111111111111,15.59625734730109,12.33195650881528,,
190,6341.4111111111115,16.815001717046677,10.979479105327918,,
191,6374.711111111111,22.009259060847196,26.000028532282904,,
192,6408.022222222223,31.408382423908538,51.173180104599744,,
193,6441.322222222222,41.402140212037516,71.05734926292281,,
194,6474.633333333333,53.64083218350435,72.39542749959188,True,True
195,6507.922222222222,52.63335701121742,67.24909406690168,,
196,6541.266666666667,45.4247681712253,55.259369548056405,,
197,6574.555555555556,46.43194111735105,50.268197614343194,,
198,6607.877777777779,42.111622782656724,44.96124278882566,,
199,6641.166666666667,29.637448918190955,18.2709576425286,,
200,6674.466666666666,20.492887057670032,15.793784226018836,,
201,6707.800000000001,20.416657827370198,15.225798035440496,,
202,6741.1,19.398437470563863,13.686290222677114,,
203,6774.388888888889,18.465003139895238,13.09772671511578,,
204,6807.700000000001,17.332507043581444,16.623336355037164,,
205,6841.011111111111,16.439898730535727,25.055576207898156,,
206,6874.311111111111,21.795687074556174,41.95253075554861,,
207,6907.633333333334,24.806946917841685,64.2377122843367,,
208,6940.922222222222,23.648500148033893,69.34009634709439,,True
209,6974.355555555557,23.538352832219466,62.48145125348674,,
210,7007.544444444445,17.60032129738857,40.42155461076843,,
211,7040.855555555556,16.34477797805058,13.377923707734707,,
212,7074.155555555555,15.42873092790648,12.55551470688861,,
213,7107.455555555556,14.273829330008247,13.618367767571083,,
214,7140.777777777778,14.310195833101124,13.09772671511578,,
215,7174.077777777778,14.310195833101124,13.686290222677114,,
216,7207.377777777779,16.312947805723713,14.315489318265195,,
217,7240.700000000001,16.34477797805058,11.754473862591643,,
218,7274.055555555556,16.439898730535727,12.84754245686734,,
219,7307.322222222223,19.611613513818405,29.144579739462888,,
220,7340.6,19.478651889129274,49.18663360930511,,
221,7373.922222222222,18.465003139895238,62.26588198481717,,
222,7407.233333333334,18.465003139895238,65.16926147310214,,True
223,7440.533333333334,20.492887057670032,62.79972641645977,,
224,7473.833333333333,25.671845649342373,60.11394965912802,,
225,7507.144444444445,22.63788886963651,45.42292196416487,,
226,7540.433333333333,23.80185006523792,23.60735312697552,,
227,7573.7444444444445,31.00868364730211,19.259280394283635,,
228,7607.044444444445,35.20064259477714,14.949221668255738,,
229,7640.366666666667,30.003464803383963,13.09772671511578,,
230,7673.688888888889,23.648500148033893,11.595622319362327,,
231,7706.977777777778,19.478651889129274,11.595622319362327,,
232,7740.277777777778,17.362468184428774,12.256530990813976,,
233,7773.5777777777785,16.312947805723713,10.416048448519193,,
234,7806.88888888889,16.439898730535727,12.065904583265313,,
235,7840.188888888889,15.327336198023286,14.949221668255738,,
236,7873.5,17.332507043581444,10.236447941978835,,
237,7906.8,24.554237982690537,12.919518047804148,,
238,7940.122222222222,19.478651889129274,12.919518047804148,,
239,7973.422222222222,16.815001717046677,11.595622319362327,,
240,8006.733333333333,15.42873092790648,10.979479105327918,,
241,8040.033333333334,14.597866731057419,13.09772671511578,,
242,8073.333333333334,13.410208045876088,12.256530990813976,,
243,8106.655555555555,14.597866731057419,14.444460295712725,,
244,8139.944444444445,14.597866731057419,12.33195650881528,,
245,8173.255555555556,13.602616844974538,11.271204875574794,,
246,8206.566666666668,14.597866731057419,33.63488721524417,,
247,8239.866666666669,15.59625734730109,55.6356577160327,,
248,8273.166666666666,15.59625734730109,65.09807711382044,,
249,8306.488888888889,15.59625734730109,67.06268381768552,,
250,8339.78888888889,15.59625734730109,68.39756576784995,,True
251,8373.08888888889,14.845006580470768,61.96731453933288,,
252,8406.411111111112,15.59625734730109,42.337575821124844,,
253,8439.711111111112,15.42873092790648,15.2257980354405,,
254,8473.088888888888,14.418745018211808,15.041978845764916,,
255,8506.322222222221,15.59625734730109,17.36008074753199,,
256,8539.633333333335,15.42873092790648,20.03798321970934,,
257,8572.922222222223,15.42873092790648,24.550861637051796,,
258,8606.244444444445,15.59625734730109,44.29634490685236,,
259,8639.533333333335,15.42873092790648,74.34182020541336,,
260,8672.844444444445,15.327336198023286,76.89254130285896,,True
261,8706.155555555557,15.59625734730109,71.08996682225501,,
262,8739.466666666667,15.42873092790648,61.206950595393515,,
263,8772.766666666668,15.82781572168916,53.87437304708628,,
264,8806.066666666666,15.82781572168916,34.195393342028154,,
265,8839.388888888889,15.59625734730109,14.444460295712725,,
266,8872.68888888889,15.42873092790648,19.114290023070524,,
267,8906.0,15.82781572168916,16.398686348198368,,
268,8939.311111111112,15.42873092790648,15.793784226018836,,
269,8972.6,15.42873092790648,12.256530990813976,,
270,9005.922222222223,14.418745018211808,14.217993364451,,
271,9039.244444444446,13.410208045876088,29.99134395398399,,
272,9072.544444444444,15.59625734730109,61.81749005865036,,
273,9105.866666666667,14.418745018211808,78.8102367238096,,
274,9139.155555555555,15.42873092790648,80.62487779762091,,True
275,9172.466666666667,15.327336198023286,80.15771730729932,,
276,9205.766666666666,14.597866731057419,80.26754224640824,,
277,9239.055555555557,14.597866731057419,73.64628954938388,,
278,9272.355555555556,14.597866731057419,38.54262737060202,,
279,9305.677777777777,14.597866731057419,12.665814172988973,,
280,9338.98888888889,15.59625734730109,11.635538521123886,,
281,9372.288888888888,15.42873092790648,13.09772671511578,,
282,9405.6,14.845006580470768,12.33195650881528,,
283,9438.9,15.82781572168916,16.398686348198368,,
284,9472.2,23.997574374998315,39.948501715552574,,
285,9505.511111111111,38.093876819555284,68.15309394040634,,
286,9538.822222222223,49.02373306192015,74.54734818665062,,True
287,9572.122222222222,68.36370874664915,72.50422068958575,,
288,9605.444444444443,73.83889863874563,68.04415785648042,True,
289,9638.744444444445,63.81007421814813,57.261957273060794,,
290,9672.044444444446,51.47512165782757,19.35533725148426,,
291,9705.366666666667,21.507625684346525,10.979479105327918,,
292,9738.655555555557,14.597866731057419,13.09772671511578,,
293,9771.966666666667,14.418745018211808,15.225798035440496,,
294,9805.266666666666,14.273829330008247,10.416048448519193,,
295,9838.577777777778,15.293388567865982,12.55551470688861,,
296,9871.88888888889,15.327336198023286,15.527328258546754,,
297,9905.2,15.327336198023286,11.754473862591643,,
298,9938.500000000002,13.293426071377413,15.072771055771506,,
299,9971.8,16.34477797805058,14.217993364451,,
