,time,r,l,r_peak,l_peak
67,2264.8444444444444,24.513709683827063,38.51261451148269,,
68,2298.1555555555556,46.70577096909527,43.964598326838704,,
69,2331.4555555555557,56.80553336030768,50.000000000000014,True,
70,2364.7555555555555,54.377066191786646,51.58559707421594,,True
71,2398.088888888889,42.32305939558138,46.37894685532862,,
72,2431.377777777778,13.396022094950046,27.47787395427419,,
73,2464.677777777778,9.341154193819055,24.64513238624558,,
74,2498.0,10.344732967294812,26.03559772682949,,
75,2531.3,9.341154193819055,26.419435595432546,,
76,2564.6111111111113,9.072931006555715,28.964222318174613,,
77,2597.9,10.344732967294812,31.19542213877074,,
78,2631.277777777778,10.344732967294812,31.516481253528717,,
79,2664.5222222222224,24.681040702691792,27.47787395427419,,
80,2697.8333333333335,55.27790716086862,39.544385053528714,,
81,2731.1888888888893,69.45386465210989,46.703405161629014,True,
82,2764.4444444444443,62.01532520081566,48.084098586879556,,
83,2797.755555555556,31.690385608360543,30.32264973989447,,
84,2831.0555555555557,10.962864246746436,17.281716295576818,,
85,2864.3555555555554,9.072931006555715,18.041711551421553,,
86,2897.666666666667,8.981743455962528,33.62844752916014,,
87,2930.966666666667,7.80483036438287,30.48819773850665,,
88,2964.277777777778,10.580764848895345,25.448988323927722,,
89,2997.6000000000004,26.975763216626987,24.915966148787348,,
90,3030.888888888889,44.243913392040085,32.46061113361524,,
91,3064.211111111111,51.131420155312625,40.34249345942179,True,
92,3097.5111111111114,48.30004455059091,42.132740063220425,,
93,3130.822222222222,29.259323322952792,38.643092404775615,,
94,3164.166666666667,10.344732967294812,20.725110406033593,,
95,3197.444444444445,7.80483036438287,25.448988323927722,,
96,3230.7333333333336,9.072931006555715,36.083423102843106,,
97,3264.0444444444447,8.981743455962528,32.769276820761625,,
98,3297.355555555556,10.344732967294812,36.63716527236559,,
99,3330.6666666666665,15.397274495935761,29.820492030924694,,
100,3363.9555555555557,41.07944229805538,30.48819773850665,,
101,3397.266666666667,54.81432123373219,34.07453338643621,,
102,3430.5777777777776,57.22423529447873,32.04443223999908,True,
103,3463.8777777777777,49.178299113743016,32.40888104316159,,
104,3497.177777777778,14.114168287941114,27.232530882292842,,
105,3530.5,10.344732967294812,28.964222318174613,,
106,3563.8,9.341154193819055,33.02429449429068,,
107,3597.1111111111113,11.619020886526583,30.48819773850665,,
108,3630.4222222222224,8.981743455962528,32.769276820761625,,
109,3663.722222222222,8.981743455962528,28.67311721816642,,
110,3697.0222222222224,21.963240460172536,28.964222318174613,,
111,3730.6444444444446,36.49529403449809,30.04470941377848,,
112,3763.6444444444446,40.29035218784368,31.516481253528717,True,
113,3796.944444444445,25.209037165743542,26.03559772682949,,
114,3830.2555555555555,10.264849663957175,34.417492040955885,,
115,3863.5555555555557,7.80483036438287,34.221936526113126,,
116,3896.866666666667,9.072931006555715,28.964222318174613,,
117,3930.166666666667,7.481730574794154,30.211780448234908,,
118,3963.477777777778,8.607338110284044,31.302807730490894,,
119,3996.7888888888892,11.547955871951823,31.14159048151075,,
120,4030.088888888889,30.84796542228943,27.47787395427419,,
121,4063.3888888888896,52.230461164226035,33.77779740177616,,
122,4096.7,62.57034237148369,37.764725560293634,,
123,4130.011111111111,67.33557517314738,48.084098586879556,,
124,4163.3,70.8618564534752,51.29203138131182,True,
125,4196.622222222222,63.82083086594965,53.15546402492126,,True
126,4229.922222222222,16.230152388659334,24.64513238624558,,
127,4263.233333333334,7.698637247967881,28.67311721816642,,
128,4296.544444444445,8.115076194329667,28.67311721816642,,
129,4329.855555555556,7.80483036438287,30.70754011858046,,
130,4363.155555555556,8.981743455962528,29.820492030924694,,
131,4396.455555555556,15.397274495935761,21.362954826666055,,
132,4429.866666666668,35.48896418410543,35.56825369821999,,
133,4463.0666666666675,65.42583592576747,63.245553203367585,,
134,4496.400000000001,81.00862362985613,73.57140530024114,,
135,4529.677777777778,87.37378591769411,83.7061013869119,,
136,4562.988888888889,90.88341901121963,94.21167085968968,,
137,4596.3,96.83839805316956,100.0,True,True
138,4629.611111111111,92.21419282971621,97.50236617331896,,
139,4662.9111111111115,74.59693028912838,88.11980861952063,,
140,4696.222222222223,34.90426249522911,65.38476722628063,,
141,4729.522222222222,12.895057799034271,60.479071758794134,,
142,4762.822222222223,11.619020886526583,54.98627040349169,,
143,4796.144444444445,13.396022094950046,53.15546402492126,,
144,4829.444444444444,13.085167185153496,44.90855735257962,,
145,4862.766666666666,12.172614291494503,31.19542213877074,,
146,4896.055555555556,13.396022094950046,32.40888104316159,,
147,4929.355555555556,10.962864246746436,29.820492030924694,,
148,4962.677777777779,11.829654728035145,29.820492030924694,,
149,4995.977777777778,18.009253831735986,32.40888104316159,,
150,5029.266666666666,43.01755888096985,44.11698907260348,,
151,5062.588888888889,78.64718882144466,65.05031609578138,,
152,5095.888888888889,86.74025733386094,75.90615894934321,True,True
153,5129.266666666667,79.77990798117254,71.98060887274625,,
154,5162.500000000001,60.52399878323098,57.05290139026219,,
155,5195.811111111111,16.68038070393041,32.04443223999908,,
156,5229.122222222222,11.547955871951823,20.725110406033593,,
157,5262.422222222222,13.085167185153496,29.820492030924694,,
158,5295.777777777778,14.345563517140073,32.615309124117545,,
159,5329.033333333333,13.396022094950046,32.04443223999908,,
160,5362.366666666667,12.895057799034271,32.615309124117545,,
161,5395.644444444445,12.831062079946468,31.19542213877074,,
162,5428.944444444444,16.729658154578306,32.615309124117545,,
163,5462.266666666667,56.237536577007404,47.62831485407526,,
164,5495.5777777777785,90.04626915867992,67.55559480355234,,
165,5528.877777777778,100.0,79.97482825466032,True,
166,5562.18888888889,99.02388266556032,83.00157676192931,,True
167,5595.488888888889,83.25372116359985,70.2106131674,,
168,5628.8,34.54869197554289,33.62844752916014,,
169,5662.1,10.580764848895345,26.03559772682949,,
170,5695.4111111111115,8.607338110284044,23.315749206787796,,
171,5728.733333333334,9.771845750812655,29.820492030924694,,
172,5762.022222222223,10.962864246746436,28.61454081946319,,
173,5795.344444444445,20.52969932791435,31.516481253528717,,
174,5828.655555555556,46.70577096909527,42.1725442667725,,
175,5861.955555555556,75.74674890954391,54.248990959595076,True,
176,5895.2555555555555,71.26728109004671,58.21736635202973,,
177,5928.566666666667,58.86927079379544,60.005592580522006,,True
178,5961.866666666668,50.84080663562697,58.21736635202973,,
179,5995.2444444444445,32.3077887976019,44.11698907260348,,
180,6028.488888888889,12.895057799034271,27.232530882292842,,
181,6061.788888888889,9.341154193819055,32.615309124117545,,
182,6095.122222222223,9.771845750812655,32.40888104316159,,
183,6128.4111111111115,12.637130587141094,32.615309124117545,,
184,6161.722222222222,14.345563517140073,32.615309124117545,,
185,6195.033333333334,36.13259888256809,32.615309124117545,,
186,6228.333333333334,73.52993472474742,45.83307911257543,,
187,6261.633333333334,90.74745411334689,60.005592580522006,,
188,6294.955555555556,98.93239793521494,59.66910996959616,True,
189,6328.2444444444445,98.60735906164884,63.165915539205486,,
190,6361.544444444445,85.62270693016004,64.42830675572188,,True
191,6394.866666666667,42.4783738969592,47.096929893243875,,
192,6428.166666666667,12.172614291494503,24.64513238624558,,
193,6461.5,8.115076194329667,28.61454081946319,,
194,6494.788888888889,7.80483036438287,31.19542213877074,,
195,6528.1,11.619020886526583,34.563432591153635,,
196,6561.4111111111115,14.172371290695043,33.77779740177616,,
197,6594.688888888889,43.56896667086041,36.12989243710501,,
198,6628.0,62.49135600416046,44.00274549091517,,
199,6661.300000000001,64.12964314109362,49.76454628662954,True,
200,6694.6,51.08309938204736,47.76901919268254,,
201,6727.9111111111115,40.29035218784368,45.94277152102992,,
202,6761.211111111112,46.828982186297225,49.595680695239594,,
203,6794.533333333334,54.81432123373219,53.40738706666514,,
204,6827.822222222222,42.03029780392941,49.46017311769354,,
205,6861.122222222223,14.172371290695043,36.361348311176684,,
206,6894.455555555556,8.115076194329667,34.07453338643621,,
207,6927.811111111112,12.172614291494503,33.02429449429068,,
208,6961.0666666666675,12.172614291494503,32.04443223999908,,
209,6994.366666666667,14.629661661476396,31.14159048151075,,
210,7027.677777777778,31.034198901884437,28.964222318174613,,
211,7060.977777777778,55.70809191468011,37.047040657473715,,
212,7094.288888888889,73.14830830738197,55.10819133012671,,
213,7127.577777777778,79.35573636671508,66.04858898858137,,
214,7160.88888888889,82.21897887545802,70.75811903517486,True,True
215,7194.255555555556,74.81730574794155,67.2069826988977,,
216,7227.5,51.35631595697877,57.25839231006129,,
217,7260.8,14.114168287941114,32.04443223999908,,
218,7294.111111111111,11.619020886526583,30.04470941377848,,
219,7327.433333333333,13.210386949117222,34.99760298599178,,
220,7360.722222222223,14.345563517140073,36.361348311176684,,
221,7394.044444444445,12.637130587141094,33.678304409804596,,
222,7427.344444444445,12.637130587141094,32.40888104316159,,
223,7460.666666666668,13.396022094950046,32.40888104316159,,
224,7493.955555555556,13.085167185153496,31.19542213877074,,
225,7527.266666666666,14.172371290695043,28.497026808296194,,
226,7560.555555555557,43.851456986985745,31.14159048151075,,
227,7593.866666666667,71.72781758570036,51.81277601508398,,
228,7627.255555555556,84.50985957173114,70.71067811865476,True,
229,7660.48888888889,83.87432780457367,76.5444994933311,,True
230,7693.811111111112,72.32213088494568,73.57140530024114,,
231,7727.0888888888885,24.78089697309022,63.98405841726221,,
232,7760.422222222223,9.771845750812655,39.62915339314882,,
233,7793.722222222223,8.607338110284044,23.88450959634127,,
234,7827.033333333334,10.344732967294812,24.64513238624558,,
235,7860.322222222223,11.037696953331604,31.516481253528717,,
236,7893.644444444445,10.344732967294812,34.99760298599178,,
237,7927.011111111112,11.829654728035145,30.04470941377848,,
238,7960.244444444445,21.850511364459564,33.02429449429068,,
239,7993.5666666666675,43.284632765585876,45.83307911257543,,
240,8026.855555555557,60.863071457472515,60.423560896469816,,
241,8060.177777777778,62.49135600416046,62.20231118518447,True,True
242,8093.477777777778,59.245614229241184,56.87617540639543,,
243,8126.788888888889,54.14951435157134,54.248990959595076,,
244,8160.088888888889,47.31861891214058,51.81277601508398,,
245,8193.4,15.450644758203078,34.07453338643621,,
246,8226.7,11.829654728035145,34.99760298599178,,
247,8260.011111111111,10.962864246746436,32.615309124117545,,
248,8293.322222222223,9.771845750812655,32.04443223999908,,
249,8326.622222222224,11.47645081371206,33.02429449429068,,
250,8359.933333333334,11.47645081371206,34.563432591153635,,
251,8393.244444444445,10.962864246746436,32.769276820761625,,
252,8426.544444444446,33.45931630915661,34.07453338643621,,
253,8459.844444444445,60.52399878323098,48.50102053862982,,
254,8493.155555555555,71.26728109004671,56.044086193954826,,
255,8526.466666666667,77.51915650101958,65.46170559440732,True,
256,8559.766666666666,75.82278352284656,68.95675135218437,,True
257,8593.077777777777,69.58411666511644,64.42830675572188,,
258,8626.38888888889,34.54869197554289,56.817144590898685,,
259,8659.688888888888,11.829654728035145,25.90638800754199,,
260,8693.011111111111,8.607338110284044,22.058494536301744,,
261,8726.28888888889,9.341154193819055,27.47787395427419,,
262,8759.6,10.962864246746436,27.232530882292842,,
263,8792.933333333334,13.210386949117222,31.087665609050397,,
264,8826.244444444445,14.345563517140073,31.19542213877074,,
265,8859.533333333333,24.41276055344773,30.04470941377848,,
266,8892.844444444445,44.299694771694845,40.17578822788103,,
267,8926.144444444444,60.863071457472515,51.32473271162221,,
268,8959.444444444445,64.12964314109362,53.907701383534956,,
269,8992.755555555555,65.3377033250977,56.43193916913775,True,
270,9026.066666666668,65.3377033250977,56.87617540639543,,True
271,9059.366666666667,59.245614229241184,56.044086193954826,,
272,9092.666666666666,33.753254455950255,47.66352987911106,,
273,9125.977777777778,11.547955871951823,30.04470941377848,,
274,9159.322222222223,9.341154193819055,29.820492030924694,,
275,9192.588888888888,9.771845750812655,28.61454081946319,,
276,9225.922222222223,9.341154193819055,30.48819773850665,,
277,9259.244444444445,11.829654728035145,30.48819773850665,,
278,9292.522222222222,13.085167185153496,28.67311721816642,,
279,9325.844444444445,29.539323227302162,23.459232094631716,,
280,9359.133333333335,50.75978537835084,22.953118254038877,,
281,9392.455555555556,60.10089201452603,37.764725560293634,,
282,9425.755555555555,60.863071457472515,51.81277601508398,,
283,9459.066666666668,63.70464032196714,56.044086193954826,True,
284,9492.344444444445,62.49135600416046,57.84148670195657,,True
285,9525.666666666668,51.35631595697877,51.81277601508398,,
286,9558.988888888889,16.876627227975128,32.40888104316159,,
287,9592.255555555557,13.396022094950046,30.04470941377848,,
288,9625.58888888889,11.47645081371206,24.915966148787348,,
289,9658.888888888889,11.037696953331604,27.962102829202113,,
290,9692.199999999999,10.344732967294812,30.04470941377848,,
291,9725.5,12.637130587141094,34.07453338643621,,
292,9758.800000000001,25.790115598068542,34.563432591153635,,
293,9792.1,46.828982186297225,44.3067404389236,,
294,9825.422222222223,59.245614229241184,56.044086193954826,,
295,9858.711111111112,62.49135600416046,62.20231118518447,,
296,9892.28888888889,65.3377033250977,64.92122226723048,True,True
297,9925.333333333334,52.60735452778052,57.84148670195657,,
298,9958.644444444446,14.172371290695043,32.769276820761625,,
299,9991.955555555556,11.47645081371206,25.90638800754199,,
