,time,r,l,r_peak,l_peak
248,8293.322222222223,27.289658180739995,38.35401181198391,,
249,8326.633333333333,8.358329610975288,28.36915254573117,,
250,8359.933333333334,8.358329610975288,32.94424217273709,,
251,8393.255555555555,7.568789373887951,26.638962622524815,,
252,8426.544444444446,8.605427027106133,20.431151670690266,,
253,8459.844444444445,22.489964849517076,24.03592791405394,,
254,8493.155555555555,48.000395881186165,36.75336471671221,,
255,8526.455555555556,68.78250181216173,50.54387783476242,,
256,8559.788888888888,78.85232384545088,62.68069554700344,,
257,8593.077777777777,84.58034881635524,74.15128966213166,,True
258,8626.377777777778,85.11554254040648,71.9919106418405,True,
259,8659.7,80.35307026191953,71.9919106418405,,
260,8693.0,58.316946805848666,63.369515081330796,,
261,8726.311111111112,33.28672630084403,45.52067928364515,,
262,8759.6,6.6866636887802295,26.513306437840274,,
263,8792.922222222222,8.523857157480677,26.164640492252694,,
264,8826.222222222223,8.358329610975288,23.115209430073516,,
265,8859.555555555555,7.929407701533305,26.60760420950957,,
266,8892.833333333334,16.07756801811497,24.687054493043405,,
267,8926.144444444444,36.64343559334025,38.02610030700436,,
268,8959.444444444445,59.63186397206154,56.102022849218656,,
269,8992.755555555555,78.58608001100727,71.92229717449638,,
270,9026.055555555557,86.16785189717142,83.9916668496564,,
271,9059.366666666667,89.90548186054185,87.90620238317634,,
272,9092.677777777779,93.11194192592136,92.50597359690003,True,True
273,9125.977777777778,92.07829680640988,91.89022613082246,,
274,9159.277777777777,79.8297055728889,83.31301583454403,,
275,9192.588888888888,50.09422447722463,64.25913891719756,,
276,9225.900000000001,19.242319808023236,41.36992905749384,,
277,9259.2,4.2619285787403385,10.092244442944441,,
278,9292.511111111111,5.2862718010222025,11.913306254808314,,
279,9325.822222222223,4.873701788285794,13.977058224836544,,
280,9359.111111111111,10.897928500669323,11.11574827633578,,
281,9392.444444444445,30.755927305357954,23.82661250961663,,
282,9425.733333333334,52.18436593525719,43.953101191588175,,
283,9459.044444444444,76.38617023345385,61.42951168339511,,
284,9492.344444444445,85.69631940092552,73.97092748646287,,
285,9525.655555555555,90.97917960708638,87.27713549586741,,
286,9558.966666666667,94.11939358446567,89.00106092748595,True,True
287,9592.277777777777,92.54750789938966,86.73017867965747,,
288,9625.566666666668,76.65094111482193,71.9919106418405,,
289,9658.877777777778,48.737017882857934,53.60598476792232,,
290,9692.199999999999,23.640926189251772,41.43042618324319,,
291,9725.5,7.929407701533305,31.440083936638825,,
292,9758.800000000001,5.2862718010222025,19.209629132136378,,
293,9792.1,6.365514186121154,15.559901541546939,,
294,9825.433333333334,7.190107000276328,14.619342078166989,,
295,9858.733333333334,7.475917275396046,15.559901541546939,,
296,9892.022222222222,14.233722431906145,18.501194719380006,,
297,9925.344444444445,36.70058681433333,39.53309060728451,,
298,9958.633333333333,62.55917975067502,57.68680589082269,,
299,9991.955555555556,76.69649888473704,67.0565213677205,,
