,time,r,l,r_peak,l_peak
68,2284.2777777777783,62.367017321974004,24.674606519589158,,
69,2317.588888888889,75.62053356921088,60.75140128935866,,
70,2350.8777777777777,80.63228161694033,77.49443806515718,,
71,2384.2000000000003,83.18238244658376,83.20751996851213,True,
72,2417.511111111111,82.47184768534109,87.7213947874079,,True
73,2450.811111111111,74.52849931740765,82.03368736116259,,
74,2484.1222222222223,42.58135578063506,67.85665672628564,,
75,2517.4333333333334,1.6496844249322957,17.768870493666437,,
76,2550.7333333333336,1.8444032577856313,8.929802870743835,,
77,2584.0333333333338,1.8444032577856313,8.869261136275572,,
78,2617.355555555556,3.6888065155712626,10.432459292829842,,
79,2650.6444444444446,4.441911254011662,11.418753479889245,,
80,2683.9555555555557,4.441911254011662,10.586263057247415,,
81,2717.2555555555555,14.04655672701159,8.369175792649825,,
82,2750.5555555555557,48.518674519328464,19.967646244655985,,
83,2783.877777777778,70.46006696616011,50.17211754859808,,
84,2817.177777777778,76.67927702696213,62.84388155004322,,
85,2850.477777777778,81.92556086761067,68.54397028235938,True,
86,2883.811111111111,81.05727401643632,69.99076293734569,,True
87,2917.1111111111113,70.8404534587236,69.10761223603025,,
88,2950.4,37.072046671871526,60.83116828142262,,
89,2983.722222222222,5.017319303397367,17.768870493666437,,
90,3017.0222222222224,6.650090518578919,4.404151646360276,,
91,3050.3222222222225,6.281811138280974,10.432459292829842,,
92,3083.6444444444446,4.6660121747498255,9.342616483545745,,
93,3116.9444444444443,7.825140304936679,8.304547985373997,,
94,3150.2444444444445,8.248422124661479,6.565321642986128,,
95,3183.555555555556,44.211850364059195,8.869261136275572,,
96,3216.866666666667,69.35054355136307,39.46025936262352,,
97,3250.166666666667,78.37303292655898,54.811589511959845,True,
98,3283.488888888889,78.27313653209369,58.07619846017993,,True
99,3316.777777777778,62.49778877568863,56.29547969848697,,
100,3350.088888888889,27.910885930199836,38.57650258543583,,
101,3383.4,8.41177307399987,5.190342490858748,,
102,3416.7000000000003,7.423579912195331,4.280066064588417,,
103,3450.0111111111114,9.110680018904082,6.228410989030497,,
104,3483.322222222222,5.948021782427718,5.293131528623707,,
105,3516.6222222222223,6.44222362258786,3.282660821493064,,
106,3549.9333333333334,10.202734699398276,3.1142054945152484,,
107,3583.2444444444445,50.09176502299347,9.793118625534621,,
108,3616.566666666667,74.14868132638065,40.8951561080704,,
109,3649.8777777777777,84.92270344224876,56.18051263561058,,
110,3683.1555555555556,86.86336541326553,64.2680941917098,,
111,3716.4555555555557,87.99176101660682,69.10761223603025,True,
112,3749.766666666667,85.59303023855638,69.67442760488932,,True
113,3783.1,68.93233561584064,65.53822259330546,,
114,3816.3777777777777,10.754626670843972,47.35458685863201,,
115,3849.677777777778,6.650090518578919,11.180339887498949,,
116,3882.988888888889,14.428845785183626,1.4680505487867588,,
117,3916.3,12.178649319674118,0.0,,
118,3949.6000000000004,11.219067027218406,2.0761369963434992,,
119,3982.9222222222224,5.216760203291119,3.74280919760214,,
120,4016.277777777778,7.825140304936679,0.0,,
121,4049.5222222222224,16.496844249322958,1.4680505487867588,,
122,4082.8444444444444,51.7748666954946,8.929802870743835,,
123,4116.144444444445,70.11158805962258,38.169314268455736,,
124,4149.444444444444,79.08598144778503,54.34761993963902,,
125,4182.7555555555555,79.50212472053563,60.75140128935866,True,
126,4216.077777777778,78.67628497450882,64.49405211816583,,True
127,4249.366666666667,75.25978955096052,64.20938270678364,,
128,4282.666666666667,55.82177186039967,64.2680941917098,,
129,4315.988888888889,8.289561642334958,53.02284803547527,,
130,4349.277777777778,8.289561642334958,23.04886114323222,,
131,4382.6,8.12375365949798,5.190342490858748,,
132,4415.922222222222,7.047454952606766,8.304547985373997,,
133,4449.211111111112,7.047454952606766,12.456821978060994,,
134,4482.511111111111,9.222016288928154,6.565321642986128,,
135,4515.833333333333,11.577212145711584,4.280066064588417,,
136,4549.111111111111,33.2504525928946,14.569985681483036,,
137,4582.433333333333,56.87225744741984,46.90875221622036,,
138,4615.7555555555555,67.92313938810017,63.62775635923638,,
139,4649.033333333334,71.19492139346788,67.37056555683851,,True
140,4682.344444444444,71.56664919435886,66.80033295395032,True,
141,4715.655555555556,66.0801065914781,64.2680941917098,,
142,4748.955555555556,34.178738241415644,48.34547013690756,,
143,4782.288888888889,5.216760203291119,5.190342490858748,,
144,4815.622222222222,5.2815671626997265,10.380684981717495,,
145,4848.877777777778,2.974010891213859,5.190342490858748,,
146,4882.188888888889,6.004941948070827,6.565321642986128,,
147,4915.500000000001,4.441911254011662,9.570518668609706,,
148,4948.8,15.0519579101921,9.342616483545745,,
149,4982.1,48.83316687978064,14.119258063930346,,
150,5015.422222222222,68.16311589677846,51.53882032022076,,
151,5048.7444444444445,74.51480467986501,64.2680941917098,,
152,5082.044444444445,74.8836808336181,72.55348799809458,True,True
153,5115.344444444444,73.11378293548184,70.32100044402294,,
154,5148.622222222222,60.25866139371425,68.37081954691813,,
155,5181.944444444444,7.604669448083477,53.215566817653425,,
156,5215.266666666666,1.6496844249322957,8.560132129176834,,
157,5248.555555555556,7.095561005620887,8.369175792649825,,
158,5281.866666666667,5.832515218437282,11.60595863606574,,
159,5315.166666666667,5.5332097733568935,8.560132129176834,,
160,5348.466666666667,5.948021782427718,12.456821978060994,,
161,5381.8,14.870054456069292,12.84019819376525,,
162,5415.0777777777785,42.034593636495785,18.942972493686188,,
163,5448.400000000001,61.421674720405065,41.6910847990807,,
164,5481.711111111111,67.13729198413189,55.261915550809746,,
165,5515.033333333333,68.9964610268958,64.49405211816583,True,
166,5548.311111111111,68.6157675336002,66.80033295395032,,True
167,5581.622222222222,53.30293504813994,63.14324164562064,,
168,5614.966666666666,15.40932418173008,47.9313445785057,,
169,5648.3,7.604669448083477,6.9635751816394444,,
170,5681.566666666667,10.202734699398276,9.570518668609706,,
171,5714.855555555556,8.248422124661479,8.304547985373997,,
172,5748.155555555556,8.248422124661479,7.266479487202247,,
173,5781.466666666667,9.932415513991408,8.304547985373997,,
174,5814.788888888889,19.13207242827433,3.74280919760214,,
175,5848.066666666667,52.43427937483558,35.79455265819088,,
176,5881.377777777778,65.29291735303508,57.57304206322429,,
177,5914.677777777778,70.11158805962258,72.04674009711118,,
178,5947.988888888889,70.18433051881455,74.74814032976754,True,
179,5981.3,67.5414328320022,77.66112283504535,,
180,6014.622222222222,57.620999785445605,80.57578356151261,,True
181,6047.9111111111115,12.262161036212051,78.02795697034183,,
182,6081.222222222223,10.563134325399453,61.28122005177835,,
183,6114.555555555556,7.095561005620887,17.401198928175354,,
184,6147.833333333334,4.809615261727875,5.5901699437494745,,
185,6181.133333333333,4.1242110623307395,6.228410989030497,,
186,6214.444444444445,5.2815671626997265,7.48561839520428,,
187,6247.766666666667,3.6888065155712626,8.869261136275572,,
188,6281.055555555556,10.754626670843972,11.418753479889245,,
189,6314.377777777778,36.517321423037835,6.228410989030497,,
190,6347.666666666667,56.45802427076636,33.50887684757887,,
191,6380.966666666666,64.5541140224971,48.60112103148693,True,
192,6414.277777777778,63.46462698826028,49.349213039178316,,True
193,6447.5777777777785,47.498308010343074,43.808458481014355,,
194,6480.888888888889,15.497378179534616,14.119258063930346,,
195,6514.200000000001,6.004941948070827,6.9635751816394444,,
196,6547.5,4.809615261727875,7.55725273929073,,
197,6580.8,4.1242110623307395,10.586263057247415,,
198,6614.122222222223,5.017319303397367,10.586263057247415,,
199,6647.422222222222,9.61923052345575,12.105854952787556,,
200,6680.722222222223,31.860698294220523,11.60595863606574,,
201,6714.044444444445,55.02383852317032,38.785439856054055,,
202,6747.377777777779,68.26784035651372,57.1315028744182,,
203,6780.711111111112,75.11500684710047,65.0348050052352,,
204,6813.977777777778,76.53273476811883,71.97940318423473,,
205,6847.2555555555555,76.8343952212739,74.28538864081712,True,True
206,6880.566666666667,61.64281557876707,71.7469811932518,,
207,6913.877777777779,8.611605519634503,63.60234760360387,,
208,6947.177777777778,7.469263912074342,32.04589919431835,,
209,6980.477777777778,8.883822508023323,4.1522739926869985,,
210,7013.800000000001,5.216760203291119,1.4680505487867588,,
211,7047.1,3.6888065155712626,6.052927476393778,,
212,7080.4,7.377613031142525,3.74280919760214,,
213,7113.722222222223,17.805896179838275,4.280066064588417,,
214,7147.022222222223,52.537981388380004,4.404151646360276,,
215,7180.322222222222,67.5414328320022,24.674606519589155,,
216,7213.633333333334,73.1509957043681,48.96559312767311,,
217,7246.933333333333,74.69263912074341,63.7377439199098,True,
218,7280.3,70.50350572102752,64.8107324019931,,True
219,7313.577777777778,51.166818067897864,63.21999083659623,,
220,7346.877777777779,9.6545305706103,56.70553095932803,,
221,7380.166666666667,6.650090518578919,10.2237890270176,,
222,7413.477777777778,5.773895487263035,14.119258063930346,,
223,7446.777777777778,5.216760203291119,16.73835158529965,,
224,7480.088888888889,4.1242110623307395,9.40011005071309,,
225,7513.38888888889,3.4009115664660925,12.456821978060994,,
226,7546.700000000001,14.119024396591737,13.494890476232746,,
227,7580.011111111111,48.86102379412828,10.380684981717495,,
228,7613.322222222223,67.50616709806299,24.674606519589155,,
229,7646.611111111111,72.02624973180703,47.27487486079099,,
230,7679.922222222222,75.30949431967387,59.45151603298851,True,
231,7713.2333333333345,74.91547375488888,58.501399924304785,,
232,7746.533333333334,57.15269728466457,61.34273416210561,,True
233,7779.844444444445,13.300181037157838,59.77688401103695,,
234,7813.144444444445,5.2815671626997265,12.628648329124125,,
235,7846.455555555556,4.1242110623307395,15.571027472576244,,
236,7879.766666666666,4.1242110623307395,13.130643285972257,,
237,7913.0888888888885,6.281811138280974,11.835801911849982,,
238,7946.377777777779,6.281811138280974,11.465841322876368,,
239,7979.688888888889,9.073264337127627,9.570518668609706,,
240,8012.98888888889,38.907729346647315,4.404151646360276,,
241,8046.322222222223,63.147583983130495,18.129086935183697,,
242,8079.600000000001,69.35054355136307,41.06607375672897,,
243,8112.9,74.18996040247187,53.43784659093086,True,
244,8146.222222222223,73.41559070825521,55.25216488191147,,
245,8179.533333333334,60.97698706415366,55.708601453115556,,
246,8212.855555555556,25.045882511496735,59.024030757790094,,True
247,8246.133333333333,4.1242110623307395,53.588872365252385,,
248,8279.455555555556,8.922032673641576,13.965783309513144,,
249,8312.755555555555,5.832515218437282,13.927150363278889,,
250,8346.055555555555,3.2993688498645914,13.494890476232746,,
251,8379.377777777778,3.6888065155712626,12.150280257871733,,
252,8412.677777777779,8.165521305812193,11.228427592806419,,
253,8445.977777777778,38.34407468804188,11.228427592806419,,
254,8479.277777777777,60.658158271747745,10.27635384150731,,
255,8512.58888888889,66.0337580716251,23.965672289252858,,
256,8545.87777777778,69.72234653398382,46.63227386174989,True,
257,8579.2,69.35054355136307,57.57304206322429,,
258,8612.5,69.35054355136307,56.18051263561058,,
259,8645.811111111112,60.21913084920809,61.74544517614235,,True
260,8679.122222222222,37.41002723112701,59.9748510512589,,
261,8712.422222222223,9.404648202383036,53.83964056855993,,
262,8745.733333333334,5.017319303397367,19.967646244655985,,
263,8779.033333333335,4.205886536999935,7.55725273929073,,
264,8812.344444444445,4.205886536999935,10.687569318186174,,
265,8845.655555555557,4.441911254011662,11.228427592806419,,
266,8878.955555555556,8.289561642334958,8.869261136275572,,
267,8912.277777777777,29.44120575899954,7.48561839520428,,
268,8945.577777777778,57.15269728466457,20.155644370746373,,
269,8978.888888888889,70.08732379585399,40.37806249728289,,
270,9012.18888888889,74.91547375488888,50.61049707119171,,
271,9045.488888888889,76.43043309802388,57.58239972961087,,
272,9078.800000000001,77.10399817274293,62.71514693574761,True,
273,9112.1,61.736560577674005,63.62775635923638,,True
274,9145.41111111111,23.286275922664014,56.638980728214335,,
275,9178.722222222223,7.781545869329463,20.683368297691047,,
276,9212.033333333335,14.04655672701159,2.0761369963434992,,
277,9245.333333333332,12.83153348056202,5.190342490858748,,
278,9278.633333333333,7.604669448083476,6.314324164562063,,
279,9311.933333333334,2.974010891213859,8.560132129176834,,
280,9345.244444444445,8.165521305812193,7.905694150420948,,
281,9378.555555555557,11.577212145711584,6.565321642986128,,
282,9411.855555555556,37.053689628571256,10.687569318186174,,
283,9445.177777777777,54.54571225873794,44.58863702474138,,
284,9478.48888888889,62.81811138280974,61.069844130052985,,
285,9511.77777777778,65.32937784181425,69.99076293734569,True,True
286,9545.077777777778,61.736560577674005,67.12218657816862,,
287,9578.38888888889,44.08856856155011,62.21486683400048,,
288,9611.711111111112,10.202734699398276,48.2562306143305,,
289,9645.011111111111,6.650090518578919,8.107574151414816,,
290,9678.322222222223,5.216760203291119,8.369175792649825,,
291,9711.622222222222,3.2993688498645914,6.052927476393778,,
292,9744.922222222222,7.423579912195331,9.284766908852593,,
293,9778.233333333334,6.281811138280974,9.793118625534621,,
294,9811.533333333333,14.238984278693579,8.369175792649825,,
295,9844.844444444445,35.26622501419651,11.465841322876368,,
296,9878.155555555557,53.99409814388999,41.36673659538209,,
297,9911.444444444445,63.260611924730114,57.1315028744182,,
298,9944.766666666666,65.32937784181425,62.672176634755004,,
299,9978.066666666668,64.9324255966394,65.53822259330546,,
