,time,r,l,r_peak,l_peak
98,3281.088888888889,34.61715048119959,75.20088040570472,,True
99,3314.4,49.8726923459211,64.31025593610742,,
100,3347.7222222222226,41.58340908340841,34.24052851670734,,
101,3381.0111111111114,29.02308527195403,8.494029733528038,,
102,3414.322222222222,26.594121496232752,4.247014866764019,,
103,3447.6222222222223,24.249707530628957,6.006186024177837,,
104,3480.933333333334,20.52242040675411,5.547001962252293,,
105,3514.2444444444445,20.52242040675411,7.498894701931956,,
106,3547.5444444444447,20.791704541704206,8.494029733528038,,
107,3580.855555555556,24.08530083817416,29.51419206342093,,
108,3614.1555555555556,34.06175909918197,48.837955409641836,,
109,3647.4666666666667,43.32420397092049,61.743028687552545,,
110,3680.7777777777783,51.97926135426052,66.95340634119862,,True
111,3714.088888888889,52.91863033700961,63.13641498019764,True,
112,3747.388888888889,48.71195354642394,49.52827876958762,,
113,3780.711111111111,47.72311004157929,19.67912357065944,,
114,3814.0111111111114,41.907020260422215,12.446170567837864,,
115,3847.3,34.06175909918197,7.844645405527362,,
116,3880.6111111111113,31.5170566037062,8.494029733528038,,
117,3913.9333333333334,27.76364689665079,11.330576457741305,,
118,3947.2,26.47432754711321,11.516335992621968,,
119,3980.5444444444443,28.995692075409707,30.312256452575166,,
120,4013.8333333333335,30.256374339557958,53.44374071629589,,
121,4047.144444444444,30.282627163880594,65.99573975479397,,True
122,4080.444444444445,29.02308527195403,59.18097048802521,,
123,4113.7444444444445,30.282627163880594,47.91681563041467,,
124,4147.066666666667,29.105110170149317,28.564227967221438,,
125,4180.4111111111115,21.762750097336276,3.713906763541038,,
126,4213.666666666667,17.55927206921639,3.2573117099222815,,
127,4246.966666666667,16.913827443982974,3.713906763541038,,
128,4280.277777777778,14.755907584621813,3.0901572157476287,,
129,4313.611111111111,15.593778406278153,12.741044600292053,,
130,4346.955555555555,16.819599259868102,38.82901373576605,,
131,4380.200000000001,30.906005604961468,59.725277339796854,,
132,4413.511111111111,33.639198519736205,60.598255264603615,,True
133,4446.822222222222,29.241307030846258,50.880835453494896,,
134,4480.122222222222,35.85749147459432,44.99336821159173,,
135,4513.422222222222,48.66298859498407,43.470164163639794,True,
136,4546.7444444444445,40.69485473036791,16.609095970747994,,
137,4580.033333333334,33.16337259127098,6.006186024177837,,
138,4613.377777777778,30.282627163880594,4.247014866764019,,
139,4646.666666666666,23.98611592467482,4.120209620996838,,
140,4679.966666666667,21.57940436952374,5.2522573143889035,,
141,4713.277777777778,18.35581083693243,5.2522573143889035,,
142,4746.5888888888885,17.828739558016732,6.2655641748934485,,
143,4779.88888888889,16.819599259868102,16.512996248193065,,
144,4813.2,19.933136802432486,35.8304288091451,,
145,4846.5,20.52242040675411,51.23410667712138,,True
146,4879.8,20.32789070454354,50.724198338487604,,
147,4913.111111111111,25.98963067713026,41.12476971789791,,
148,4946.422222222222,37.33407879254535,29.079603542260795,,
149,4979.733333333334,34.86874854250629,23.780606413195404,,
150,5013.033333333334,24.08530083817416,4.120209620996838,,
151,5046.344444444444,20.791704541704206,4.247014866764019,,
152,5079.644444444445,21.57940436952374,4.120209620996838,,
153,5112.955555555555,19.57105170511403,4.120209620996838,,
154,5146.2555555555555,19.57105170511403,8.494029733528038,,
155,5179.5666666666675,19.933136802432486,10.60503859027992,,
156,5212.877777777778,22.016869218784844,19.81345361861688,,
157,5246.188888888889,22.016869218784844,43.31122336029678,,
158,5279.488888888889,28.189712406638286,58.131835897617975,,True
159,5312.788888888889,29.672936376611364,52.975145566061066,,
160,5346.111111111111,27.21438982138468,37.22467451265281,,
161,5379.400000000001,24.478021850611384,11.330576457741305,,
162,5412.7444444444445,21.762750097336276,8.240419241993676,,
163,5446.022222222222,19.284730395996753,6.2655641748934485,,
164,5479.322222222223,19.077584427557678,7.844645405527362,,
165,5512.633333333333,18.35581083693243,7.498894701931956,,
166,5545.933333333333,20.52242040675411,14.997789403863912,,
167,5579.2444444444445,21.762750097336276,43.421321267132754,,
168,5612.555555555556,23.24583236167086,51.667165794343305,,
169,5645.866666666667,26.950308632927467,52.08644110975625,,True
170,5679.155555555556,29.672936376611364,45.60236393891195,,
171,5712.466666666667,29.43092379233422,24.24455420270836,,
172,5745.777777777777,25.712973861329004,11.094003924504586,,
173,5779.0777777777785,19.284730395996753,9.327521241996392,,
174,5812.400000000001,23.24583236167086,9.327521241996392,,
175,5845.7,23.005292516917454,9.327521241996392,,
176,5879.0,21.762750097336276,8.304547985373997,,
177,5912.3,21.762750097336276,12.446170567837864,,
178,5945.611111111111,25.712973861329004,38.23701041552858,,
179,5978.955555555556,24.478021850611384,56.56854249492381,,True
180,6012.233333333334,19.57105170511403,51.75949277995483,,
181,6045.533333333333,21.762750097336276,35.036926333463555,,
182,6078.844444444445,20.791704541704206,12.056454295756959,,
183,6112.144444444444,22.016869218784844,8.494029733528038,,
184,6145.455555555555,19.202140164679697,7.283570407292299,,
185,6178.755555555556,20.52242040675411,6.006186024177837,,
186,6212.066666666667,20.52242040675411,6.006186024177837,,
187,6245.366666666668,19.933136802432486,7.498894701931956,,
188,6278.711111111112,17.55927206921639,19.24296695388549,,
189,6311.977777777778,21.762750097336276,43.31122336029678,,
190,6345.288888888888,24.249707530628957,54.35905777148564,,
191,6378.633333333334,22.016869218784844,64.31025593610742,,
192,6411.922222222222,21.762750097336276,70.56422850727972,,True
193,6445.2444444444445,24.768476571223548,68.0146652933043,,
194,6478.511111111112,32.141217326661256,63.99602109647421,,
195,6511.822222222222,37.33407879254535,62.01736729460423,,
196,6545.133333333333,32.41204048995044,48.016354419897276,,
197,6578.455555555556,29.241307030846258,15.485083093367248,,
198,6611.733333333334,31.917925579514534,6.006186024177837,,
199,6645.044444444446,21.468645360851404,5.150262026246048,,
200,6678.366666666667,17.828739558016732,3.713906763541038,,
201,6711.677777777778,17.828739558016732,5.826856325833838,,
202,6744.966666666666,19.077584427557678,6.909801595573181,,
203,6778.288888888889,16.819599259868102,7.283570407292299,,
204,6811.6,18.05022307572071,22.496684105795865,,
205,6844.9,17.828739558016732,41.94223639285287,,
206,6878.200000000001,20.52242040675411,46.5465170483987,,True
207,6911.511111111111,29.02308527195403,45.33400946081322,,
208,6944.811111111111,32.141217326661256,40.7489564722939,,
209,6978.122222222223,33.37833368470788,30.5041633024058,,
210,7011.4111111111115,32.141217326661256,15.208541506272411,,
211,7044.711111111112,27.849381470964868,10.60503859027992,,
212,7078.044444444445,24.478021850611384,12.446170567837864,,
213,7111.333333333334,21.57940436952374,11.094003924504586,,
214,7144.633333333334,20.32789070454354,10.504514628777807,,
215,7177.955555555556,20.52242040675411,10.351898555990967,,
216,7211.2444444444445,20.52242040675411,10.504514628777807,,
217,7244.555555555557,20.52242040675411,10.351898555990967,,
218,7277.877777777779,21.57940436952374,18.42613758819515,,
219,7311.166666666667,22.831926877362953,32.24574077934152,,
220,7344.5,26.950308632927467,42.92983603836809,,
221,7377.8,29.672936376611364,47.92788570463663,,True
222,7411.088888888889,29.241307030846258,44.23232611721944,,
223,7444.400000000001,27.21438982138468,29.995578807727824,,
224,7477.700000000001,28.442288295937406,13.548224114540803,,
225,7511.011111111111,26.713378244635045,9.496613943536559,,
226,7544.344444444445,22.016869218784844,5.2522573143889035,,
227,7577.622222222222,20.52242040675411,2.3032671985243938,,
228,7610.944444444444,19.57105170511403,2.3032671985243938,,
229,7644.2333333333345,18.05022307572071,3.713906763541038,,
230,7677.5666666666675,19.57105170511403,2.913428162916919,,
231,7710.866666666667,16.819599259868102,4.370142244375379,,
232,7744.166666666667,16.819599259868102,2.060104810498419,,
233,7777.477777777778,18.05022307572071,4.370142244375379,,
234,7810.788888888889,16.58168629563549,4.370142244375379,,
235,7844.0777777777785,19.284730395996753,4.247014866764019,,
236,7877.400000000001,19.57105170511403,9.327521241996392,,
237,7910.711111111112,20.52242040675411,22.235775413122244,,
238,7944.0777777777785,20.52242040675411,28.020454824898266,,
239,7977.3,19.57105170511403,29.995578807727824,,
240,8010.6,20.366945285609372,28.114959156683174,,
241,8043.922222222223,18.741389207353006,20.703797111981935,,
242,8077.222222222222,17.147132636698224,11.74440439029407,,
243,8110.533333333335,17.55927206921639,8.800771608322577,,
244,8143.833333333333,18.05022307572071,8.494029733528038,,
245,8177.155555555556,15.946509441945988,7.844645405527362,,
246,8210.466666666667,18.35581083693243,6.514623419844563,,
247,8243.755555555555,17.55927206921639,9.496613943536559,,
248,8277.077777777778,18.741389207353006,16.28655854961141,,
249,8310.37777777778,17.55927206921639,12.741044600292053,,
250,8343.666666666668,15.946509441945988,6.514623419844563,,
251,8377.0,15.232881755798575,6.006186024177837,,
252,8410.300000000001,13.57796352373958,4.247014866764019,,
253,8443.58888888889,11.95988208145949,3.713906763541038,,
254,8476.900000000001,15.946509441945988,4.6065343970487875,,
255,8510.222222222223,15.232881755798575,22.801181969455975,,
256,8543.5,14.70195527386618,30.294750094515138,,
257,8576.81111111111,14.70195527386618,15.485083093367248,,
258,8610.144444444446,13.636363636363638,6.180314431495257,,
259,8643.444444444445,15.388588171094675,3.2573117099222815,,
260,8676.744444444445,14.373989364401723,3.2573117099222815,,
261,8710.055555555557,17.513957743172302,3.2573117099222815,,
262,8743.355555555556,20.791704541704206,16.609095970747994,,
263,8776.666666666668,23.177361425421754,28.730892624167325,,
264,8809.977777777778,17.147132636698224,23.713587191874435,,
265,8843.288888888888,17.55927206921639,7.844645405527362,,
266,8876.58888888889,16.388869433927226,5.150262026246048,,
267,8909.88888888889,18.35581083693243,3.713906763541038,,
268,8943.2,17.55927206921639,2.060104810498419,,
269,8976.511111111111,16.388869433927226,6.2655641748934485,,
270,9009.811111111112,17.513957743172302,10.60503859027992,,
271,9043.111111111111,17.513957743172302,9.496613943536559,,
272,9076.422222222222,16.388869433927226,19.16008228885382,,
273,9109.733333333335,14.755907584621813,40.63161800818255,,True
274,9143.044444444446,16.388869433927226,39.62690723723375,,
275,9176.355555555556,18.613750565323308,34.85475737120882,,
276,9209.666666666668,15.946509441945988,14.748106024155602,,
277,9242.955555555556,16.388869433927226,7.498894701931956,,
278,9276.255555555555,19.202140164679697,6.2655641748934485,,
279,9309.577777777778,15.796303493813312,5.2522573143889035,,
280,9342.911111111112,15.946509441945988,5.150262026246048,,
281,9376.177777777779,16.388869433927226,2.913428162916919,,
282,9409.488888888889,18.05022307572071,2.3032671985243938,,
283,9442.8,17.55927206921639,25.751310131230237,,
284,9476.111111111111,17.147132636698224,24.48406616600315,,
285,9509.422222222223,17.147132636698224,8.494029733528038,,
286,9542.711111111112,17.147132636698224,8.800771608322577,,
287,9576.022222222224,16.388869433927226,10.75406283104229,,
288,9609.333333333334,17.147132636698224,8.800771608322577,,
289,9642.633333333335,15.336861677944968,5.2522573143889035,,
290,9675.944444444445,15.946509441945988,3.713906763541038,,
291,9709.255555555555,16.58168629563549,5.826856325833838,,
292,9742.555555555557,18.05022307572071,17.98909189080157,,
293,9775.855555555556,16.819599259868102,21.50812566208458,,
294,9809.166666666668,17.147132636698224,20.703797111981935,,
295,9842.477777777778,16.388869433927226,16.12287038967076,,
296,9875.777777777777,18.05022307572071,15.450786078738144,,
297,9909.08888888889,19.732798684646802,13.819603191146362,,
298,9942.400000000001,20.366945285609372,13.430240235570842,,
299,9975.722222222223,17.55927206921639,13.390681268239724,,
