,time,r,l,r_peak,l_peak
181,6036.922222222222,29.118384214304722,24.828076625731754,,
182,6070.233333333334,55.04022559833136,56.14078425554728,,
183,6103.533333333334,70.26135747418145,71.19362955022265,,
184,6136.833333333334,75.1457436786506,78.42084910467592,,
185,6170.155555555556,79.00250950905406,83.47378595822944,,
186,6203.466666666667,80.95440667499052,84.31230514004116,True,
187,6236.811111111112,80.0,86.8794886238933,,
188,6270.055555555556,77.06589465970501,88.58235960530679,,True
189,6303.377777777779,69.02961163004983,84.31230514004116,,
190,6336.677777777778,47.068687538887424,63.59090368442519,,
191,6369.988888888889,18.00526384656828,19.30701676506935,,
192,6403.288888888889,16.011218012518256,9.634708932594913,,
193,6436.6,15.277972995553693,9.052589681441013,,
194,6469.9,13.022137299628433,9.052589681441013,,
195,6503.18888888889,14.19493780724738,11.103453417141962,,
196,6536.511111111111,13.136536018053462,9.211419160329031,,
197,6569.844444444445,21.606316615881934,15.633224501625525,,
198,6603.122222222223,43.40840099344803,47.146434424227444,,
199,6636.433333333333,60.75173303973863,68.7686841283533,,
200,6669.7444444444445,74.23760465651594,76.87511405188448,,
201,6703.055555555557,78.41955072022598,80.12246772239101,,
202,6736.400000000001,81.29255072263706,84.30800425983126,,
203,6769.666666666667,81.20046926881834,86.01541198356178,,
204,6802.977777777778,82.04979936635951,86.92955845148093,,True
205,6836.277777777778,82.1166374411325,86.90035455800877,True,
206,6869.577777777778,76.14135692522143,78.3884753266483,,
207,6902.88888888889,46.63221623537149,36.15022523496084,,
208,6936.222222222223,20.589806935130188,9.211419160329031,,
209,6969.511111111111,8.052198782749203,8.033940620894906,,
210,7002.822222222223,11.166390612088833,7.8513272058500245,,
211,7036.122222222222,9.208041590109541,7.8513272058500245,,
212,7069.422222222222,10.185315330369129,8.515960026245581,,
213,7102.7555555555555,12.514330937089385,11.103453417141962,,
214,7136.044444444445,35.73244995868427,28.308362821137674,,
215,7169.38888888889,58.39072108843093,60.631003993806466,,
216,7202.655555555556,77.22106104766164,74.67870600423063,,
217,7235.955555555556,83.04672242020246,81.79312507359354,,
218,7269.266666666666,87.94126355364398,86.02805789948371,,
219,7302.5777777777785,89.89325895186762,88.60282451481058,True,
220,7335.877777777778,89.89325895186762,91.22020354530358,,
221,7369.177777777778,86.89719324876792,92.00784460812108,,True
222,7402.500000000001,77.22106104766164,87.73092255667245,,
223,7435.788888888889,53.69164755766356,73.55344660570641,,
224,7469.1,18.005263846568276,29.06675679731637,,
225,7502.4111111111115,21.513783785472977,11.830749768101025,,
226,7535.711111111112,16.25851014452741,10.67046732878752,,
227,7569.022222222222,12.150346607947725,8.430370316020548,,
228,7602.366666666667,13.325018188568668,10.2898736506419,,
229,7635.644444444445,16.011218012518256,10.67046732878752,,
230,7668.944444444444,19.211384820807872,16.860740632041097,,
231,7702.244444444445,39.30823268867773,43.65623661552997,,
232,7735.555555555556,60.13285374693791,66.12356438453433,,
233,7768.855555555556,76.43555465202431,80.16318840771471,,
234,7802.177777777779,85.18133803320526,85.16385813602476,,
235,7835.466666666667,87.94126355364398,89.45406980179672,,
236,7868.777777777778,89.90990225604058,91.26391898288809,True,True
237,7902.0666666666675,84.8998236151013,91.22020354530358,,
238,7935.38888888889,78.21576398438391,84.32520646451137,,
239,7968.688888888889,51.80049971355071,65.17352727623114,,
240,8002.011111111111,21.513783785472977,17.55610134587414,,
241,8035.311111111111,17.442459731822783,7.226031699446185,,
242,8068.611111111112,21.92710662598992,9.171969646460386,,
243,8101.933333333333,18.36183834020767,7.022440538349656,,
244,8135.233333333334,22.33278122417767,8.890923289163382,,
245,8168.533333333335,17.008139462623475,6.651177403501859,,
246,8201.844444444445,25.42408385567216,11.457052459301604,,
247,8235.144444444446,45.82303594745111,40.947512963528375,,
248,8268.444444444445,66.40013219948983,66.36441260185948,,
249,8301.755555555555,77.13705133254254,80.21293006092792,,
250,8335.077777777778,85.04069731311738,85.1979134640423,,
251,8368.388888888889,84.98789704064644,88.58235960530679,,
252,8401.68888888889,88.09425919854623,89.43379968080463,True,
253,8435.011111111111,86.10148857113091,90.28524269753092,,True
254,8468.322222222223,82.1166374411325,87.7185221340955,,
255,8501.611111111111,68.64560766262888,79.42245657347755,,
256,8534.922222222223,42.149242027482195,48.33135562118047,,
257,8568.233333333334,28.125121224454734,14.173382208106048,,
258,8601.533333333335,27.696250545233358,11.952719484793699,,
259,8634.833333333332,20.589806935130188,7.851327205850025,,
260,8668.133333333333,21.904348854807743,9.709688343051821,,
261,8701.466666666667,24.01163475257925,8.767717472565446,,
262,8734.755555555555,26.98480222499684,9.709688343051821,,
263,8768.055555555557,37.68884288228396,41.519126216214175,,
264,8801.433333333334,65.8873821924166,66.71318511432173,,
265,8834.666666666668,79.53104445698517,80.5017264228987,,
266,8867.98888888889,87.0978467742929,87.86308483486576,,
267,8901.27777777778,93.888032216658,93.6910425729636,True,
268,8934.577777777778,93.8827198545174,95.37875229395053,,
269,8967.877777777778,93.8827198545174,97.94834954738016,,True
270,9001.2,89.02912185713936,97.17527619052623,,
271,9034.500000000002,65.03404057810964,82.67501714328061,,
272,9067.8,14.19493780724738,48.60069653041728,,
273,9101.144444444446,13.022137299628433,13.464915072941663,,
274,9134.422222222222,10.185315330369129,7.6169062049424054,,
275,9167.722222222223,16.53229289086745,8.767717472565446,,
276,9201.022222222224,16.25851014452741,8.387247934427256,,
277,9234.333333333334,14.124491030928974,11.58295791505492,,
278,9267.644444444444,14.124491030928974,10.395053968173173,,
279,9300.944444444445,18.577867399333858,14.65141162137947,,
280,9334.255555555555,47.48014416338225,49.37053920524942,,
281,9367.577777777778,69.78413456086547,69.61243892270043,,
282,9400.866666666667,84.04368891169216,79.42245657347755,,
283,9434.177777777779,88.93944253762075,86.86696665760896,,
284,9467.488888888889,91.89064301828677,91.98813722798025,,
285,9500.8,92.88396751563955,94.66515221339615,True,
286,9534.1,91.90692461951635,96.47120679968744,,True
287,9567.400000000001,82.19555782209757,94.62300814451481,,
288,9600.711111111112,56.22363610491459,78.3884753266483,,
289,9634.022222222222,21.350886378021457,47.10796323510015,,
290,9667.322222222223,18.658233458998037,15.840601316976565,,
291,9700.633333333333,13.022137299628433,8.890923289163382,,
292,9733.977777777778,13.982532744289825,3.511220269174828,,
293,9767.255555555555,13.982532744289825,5.385966029176665,,
294,9800.566666666668,17.241138531296638,7.325705810689735,,
295,9833.855555555558,24.17723419596592,25.90028127858203,,
296,9867.166666666668,52.43211975540268,61.604009841677524,,
297,9900.466666666667,76.69611635760413,77.66350112358774,,
298,9933.777777777777,89.16347171504316,86.8794886238933,,
299,9967.077777777778,93.888032216658,92.88644571631454,,
