,time,r,l,r_peak,l_peak
122,4096.7,13.602528837938488,23.424389765237443,,
123,4130.011111111111,27.846577200873767,41.80336565946143,,
124,4163.311111111112,33.39980576218993,61.194744799199285,,
125,4196.611111111111,46.240629076076026,72.41600515193126,,
126,4229.933333333333,57.91647967584207,79.78059673965609,,
127,4263.233333333334,63.33047102667603,85.6325270586847,,
128,4296.555555555556,70.66995006797703,90.9513947655196,,True
129,4329.855555555556,74.86392005440075,88.87227911449621,,
130,4363.155555555556,75.38512762084277,83.19838211375735,True,
131,4396.455555555556,71.49621146157973,77.70452294296834,,
132,4429.777777777777,74.26672892319964,75.45116451049351,,
133,4463.0666666666675,71.79090987641067,61.09572411167733,,
134,4496.400000000001,55.04142568345042,26.228969259704993,,
135,4529.688888888889,50.00575782586405,13.279363007084038,,
136,4563.000000000001,15.526585459980097,20.00907990361546,,
137,4596.3,12.391564216175796,18.59762055207726,,
138,4629.6,13.259552743721473,18.77985526429381,,
139,4662.9111111111115,9.990398461540234,14.814884891537439,,
140,4696.233333333334,11.690178301207025,19.316246643542247,,
141,4729.522222222222,13.02588593588119,38.3671098329063,,
142,4762.833333333334,35.96756909872283,55.329729305125205,,
143,4796.144444444445,48.83282618923094,70.16538829777593,,
144,4829.455555555555,56.3645932340637,77.30905266432447,,
145,4862.755555555556,64.40037910738309,85.32706717829386,,
146,4896.0777777777785,70.66995006797701,86.26652460390885,,True
147,4929.422222222222,72.87356600222743,84.53397295207492,,
148,4962.666666666667,75.09431050518755,85.79146568657909,,
149,4995.977777777778,79.89436403771172,85.681122919776,True,
150,5029.3,77.86498477574295,76.42290332668432,,
151,5062.6,71.21107550425123,50.40515483255744,,
152,5095.900000000001,63.19697750249655,37.55971052858762,,
153,5129.2,39.5172403397441,14.027683433847699,,
154,5162.511111111112,14.019454538826354,13.946519685474199,,
155,5195.833333333334,10.551036735772279,11.309479945521783,,
156,5229.122222222222,10.978953867424375,12.210470411855605,,
157,5262.433333333334,11.755670008606385,15.193198157864385,,
158,5295.733333333334,10.255844268058667,17.913572708615703,,
159,5329.066666666667,21.480697043844817,30.892768202658516,,
160,5362.355555555556,37.67728407309583,50.01324277818866,,
161,5395.677777777778,54.47357562579066,66.30556357153495,,
162,5428.955555555555,65.12942967940596,78.7494015911547,,
163,5462.288888888888,68.23803882306721,81.16778044554792,,
164,5495.588888888889,74.02339205938193,85.46000997588482,,
165,5528.888888888889,81.46452191067199,87.07426077885421,,
166,5562.177777777778,82.6620435006332,85.6325270586847,,
167,5595.5,81.22384415850334,87.208879320901,,True
168,5628.822222222222,81.84532014686252,82.26068657331707,,
169,5662.111111111111,83.64535316182375,80.33834453524695,True,
170,5695.422222222222,82.8383250664091,79.5097747680122,,
171,5728.7444444444445,75.09431050518755,66.30556357153495,,
172,5762.022222222223,61.41642261944635,47.871520071609886,,
173,5795.344444444445,58.26012223305376,36.34101041617539,,
174,5828.622222222222,33.34228926392016,16.71138580429183,,
175,5861.933333333334,13.40352604938797,12.844805407606707,,
176,5895.2555555555555,15.796206935554617,15.683426862465566,,
177,5928.566666666667,10.587357107334869,11.309479945521783,,
178,5961.866666666668,14.128556997821503,22.83541419984866,,
179,5995.166666666667,26.649066488747575,40.897373649442144,,
180,6028.466666666666,44.90125656026765,51.35712145521393,,
181,6061.788888888889,50.56304857302496,56.413400961720185,,
182,6095.133333333334,51.570349617710555,69.33532046978979,,
183,6128.4111111111115,63.789481019017735,74.27848661967981,,
184,6161.722222222222,66.32092046528581,76.77859038345235,,
185,6195.011111111112,68.4851161380166,81.91032563447695,,True
186,6228.322222222222,70.16842912091951,81.26096966159612,True,
187,6261.611111111111,68.9988733947916,65.2005853104986,,
188,6294.955555555556,68.73689021752025,53.18153047375913,,
189,6328.2444444444445,67.64477613950342,50.91310342639777,,
190,6361.533333333334,58.65413115653021,32.93232386340621,,
191,6394.844444444445,52.434036798354654,14.268404818655197,,
192,6428.155555555556,26.41758269834317,17.50760719501661,,
193,6461.533333333334,10.659626595499029,12.546741489972455,,
194,6494.788888888889,10.551036735772277,14.027683433847699,,
195,6528.088888888889,12.545502593228324,13.58920955064374,,
196,6561.444444444444,12.29827633320029,22.769032041380573,,
197,6594.688888888889,28.968180306148334,43.81006596624456,,
198,6627.988888888889,44.1251056884327,58.44940033831981,,
199,6661.311111111112,49.69774283601059,63.94058015106875,,
200,6694.633333333334,55.50673905584982,68.77637649970353,,
201,6727.9111111111115,69.08783249493626,72.2119201848732,,
202,6761.211111111112,71.25418801039778,74.32941462471663,True,True
203,6794.533333333334,68.73689021752025,69.05641399999506,,
204,6827.833333333333,61.86481454195868,64.14738384264825,,
205,6861.133333333334,62.48224315893872,63.55473085793998,,
206,6894.433333333333,59.942390769241406,50.913103426397775,,
207,6927.766666666666,46.240629076076026,38.40654161087054,,
208,6961.0666666666675,37.93114278650475,30.560247161579962,,
209,6994.377777777779,23.722645627059073,10.511766624552731,,
210,7027.677777777778,11.690178301207025,10.583520130735238,,
211,7060.977777777778,14.688055131012748,13.164883603612964,,
212,7094.288888888889,16.156623048463267,11.832735226780727,,
213,7127.611111111111,14.450922969281496,17.09200199517696,,
214,7160.877777777779,11.524820914917562,18.49560321339921,,
215,7194.188888888889,13.40352604938797,30.461025317976205,,
216,7227.511111111111,28.05259661035843,44.19705021503797,,
217,7260.811111111112,37.768869773827255,51.746168312870786,,
218,7294.122222222222,41.41452822129822,61.914020602552036,,
219,7327.422222222222,44.90125656026765,67.71173110120368,,
220,7360.733333333334,52.75518367886139,68.33479006248778,,
221,7394.033333333334,59.974402729210475,70.60088510009396,,
222,7427.355555555556,63.96976253070012,72.91593460978308,,
223,7460.655555555556,69.93278923078164,72.43168017758154,,
224,7493.966666666667,71.76951806727175,75.28547551139842,,
225,7527.2555555555555,73.7063739342892,75.45116451049351,True,True
226,7560.611111111111,69.27094983730746,68.19620790796628,,
227,7593.877777777778,64.87548978361633,58.48823285307082,,
228,7627.177777777778,64.87548978361633,56.12422027175559,,
229,7660.500000000001,63.19697750249655,50.09640294000592,,
230,7693.8,49.51976669640141,24.911863104414348,,
231,7727.122222222222,39.35175295526987,11.704114719613056,,
232,7760.422222222223,21.102073471544553,13.505410953702265,,
233,7793.711111111112,12.267022721473058,4.435942994677065,,
234,7827.022222222222,10.659626595499029,2.460618449591298,,
235,7860.333333333334,12.267022721473058,8.253165179964423,,
236,7893.633333333334,8.935684032925314,12.932885105118979,,
237,7926.955555555556,14.688055131012748,29.43757465355099,,
238,7960.277777777777,29.1267664197888,37.499211626718825,,
239,7993.5666666666675,40.391557621158164,48.79537294144771,,
240,8026.855555555557,50.86582402500526,61.083335239176094,,
241,8060.166666666667,61.522587647033745,70.42915876466789,,
242,8093.477777777778,61.41642261944635,72.91593460978308,,
243,8126.777777777779,62.70915100654458,70.46138933248938,,
244,8160.088888888889,72.93675118693193,73.8288053527266,,
245,8193.38888888889,76.21063849847664,74.32941462471663,,True
246,8226.711111111112,77.04723480797155,73.34541868955267,True,
247,8260.011111111111,68.24366415087223,66.25417939262462,,
248,8293.31111111111,67.89966629742258,60.585703036251736,,
249,8326.611111111111,69.83391319310272,61.083335239176094,,
250,8359.922222222222,55.89268576886259,41.357426070024175,,
251,8393.222222222223,34.18365212988016,21.80113500774267,,
252,8426.533333333333,23.803417551690245,17.268212859401586,,
253,8459.844444444445,12.545502593228324,20.29077954401697,,
254,8493.144444444444,10.255844268058667,12.844805407606707,,
255,8526.455555555556,7.064278498910752,11.60671401331734,,
256,8559.766666666666,8.76215908676647,14.789319928759253,,
257,8593.077777777777,10.659626595499029,18.49560321339921,,
258,8626.377777777778,14.450922969281496,34.41568780502599,,
259,8659.7,24.783128432351592,43.57622584988707,,
260,8692.97777777778,34.21732508383019,50.07373659259422,,
261,8726.28888888889,44.368029851872635,59.92628989846172,,
262,8759.6,56.74470558813456,65.62289953679382,,
263,8792.933333333334,63.789481019017735,69.8789646752105,,
264,8826.255555555557,64.63243185584749,65.48435701870126,,
265,8859.511111111111,64.29299535283405,65.27019449613515,,
266,8892.822222222223,70.14654252365567,69.144035179093,,
267,8926.155555555557,70.96807965652133,69.4661830973306,,
268,8959.433333333332,68.72571984445268,69.144035179093,,
269,8992.755555555555,70.66995006797703,70.76684759928366,,True
270,9026.055555555557,73.22565234416425,68.33479006248778,True,
271,9059.377777777778,72.04178783079975,59.77454551505237,,
272,9092.666666666666,68.16486731650252,55.59582115911651,,
273,9125.966666666667,56.54818066962143,47.871520071609886,,
274,9159.277777777777,51.896841423270565,37.042320457573325,,
275,9192.577777777778,45.37749533120564,22.17971497338532,,
276,9225.888888888889,21.192835496732254,17.615347333122344,,
277,9259.2,12.29827633320029,15.683426862465566,,
278,9292.511111111111,12.545502593228324,12.30309224795649,,
279,9325.811111111112,13.854189967461492,10.475705569304253,,
280,9359.122222222222,12.545502593228324,9.726448441675895,,
281,9392.422222222223,13.40352604938797,18.165298013480676,,
282,9425.722222222223,20.62367310918197,31.330640296972867,,
283,9459.033333333335,31.555940031119356,42.946427918165035,,
284,9492.366666666667,31.592413871109233,47.918925450519026,,
285,9525.644444444446,45.77337146757531,57.39099124454275,,
286,9558.988888888889,55.33357229249485,65.2005853104986,,
287,9592.277777777777,58.081946214014536,65.75539554048196,,
288,9625.566666666668,56.3645932340637,66.58462622753083,,
289,9658.877777777778,62.48224315893872,69.3462351208562,,
290,9692.18888888889,66.80535797469152,71.5803169137261,,True
291,9725.5,68.4851161380166,68.83137561005196,True,
292,9758.788888888888,64.62649219385307,61.09572411167733,,
293,9792.111111111111,54.89476933712187,43.19244056511262,,
294,9825.422222222223,56.54818066962143,45.1206578042722,,
295,9858.711111111112,56.54818066962143,45.17095021201216,,
296,9892.022222222222,47.832079920088844,38.6324932870845,,
297,9925.333333333334,30.66755680368265,26.171196129510683,,
298,9958.644444444446,20.323676424714765,18.820112234958682,,
299,9991.977777777778,17.74201991413033,12.546741489972455,,
