,time,r,l,r_peak,l_peak
112,3732.777777777778,19.641826862476872,10.221669692951323,,
113,3766.177777777778,52.941445969359776,36.31420053070939,,
114,3799.4333333333334,64.10427593305053,69.68475960939654,True,
115,3832.6888888888893,38.852305124426465,73.08982562857359,,True
116,3866.088888888889,13.7852192449265,54.6487555804017,,
117,3899.488888888889,14.37099984095844,14.970857209591582,,
118,3932.744444444445,13.7852192449265,11.279396515832357,,
119,3966.0,14.233115275840364,14.760223767581701,,
120,3999.411111111111,43.26243844417752,20.69969221378788,,
121,4032.822222222222,76.21844020619316,50.397235487270464,True,
122,4066.066666666667,71.25872343168199,60.48856241684396,,True
123,4099.311111111111,40.56343937390031,45.397969225022585,,
124,4132.722222222223,10.336746719144644,16.649078832545474,,
125,4166.133333333334,12.503136931592573,14.364131700141547,,
126,4199.377777777779,10.179458220678896,16.649078832545474,,
127,4232.622222222222,18.93545489639425,15.069603399066006,,
128,4266.033333333334,48.26869933986943,40.66844249412343,,
129,4299.444444444445,62.756108469479344,73.71845101313423,True,True
130,4332.688888888889,39.54292455994719,64.5582320568176,,
131,4365.933333333333,13.187018400104316,33.26349528620287,,
132,4399.355555555556,13.295332485566389,15.200267145416351,,
133,4432.677777777778,11.764389509170678,15.511494451491616,,
134,4466.0,18.93545489639425,13.802448360761332,,
135,4499.322222222222,45.75959440881164,27.389136513320146,True,
136,4532.644444444444,42.87950380473144,36.209672861010276,,
137,4565.966666666667,11.186351362019256,17.825048850223506,,
138,4599.288888888889,10.711510849673914,15.458281620729638,,
139,4632.611111111111,10.794870167970934,13.873902410458427,,
140,4665.933333333333,11.9758332007987,9.827114629332232,,
141,4699.255555555556,30.071028620258193,23.89275091891477,,
142,4732.5777777777785,53.34961505985568,53.30537885274005,True,
143,4765.900000000001,41.02050663828956,62.00612383901998,,True
144,4799.222222222223,11.990793647856918,48.623098102483326,,
145,4832.544444444445,11.186351362019256,14.352654165987477,,
146,4865.866666666667,9.747622008230827,13.316293220282555,,
147,4899.188888888889,18.74514398692935,14.352654165987477,,
148,4932.511111111111,45.180011254927095,22.153357737912824,,
149,4965.833333333333,83.33751632862351,55.26349657824823,,
150,4999.155555555555,91.55444198931139,77.28501130861643,True,True
151,5032.477777777778,63.93625814647491,70.93406373171536,,
152,5065.8,16.680405476351698,46.73238302226854,,
153,5099.233333333334,11.138168720133027,18.45195439411299,,
154,5132.566666666667,10.992353677395457,18.980265920076985,,
155,5165.900000000001,9.372571993464675,19.82121806457949,,
156,5199.233333333334,18.63002430661627,21.618737447714732,,
157,5232.566666666667,57.34973818963347,23.816758168923702,,
158,5265.900000000001,85.27474421373013,28.797018815893544,True,
159,5299.233333333334,79.96503359185637,41.01947380668991,,
160,5332.566666666667,53.356335424568336,75.83853367851717,,
161,5365.9,15.266251795601226,78.90357758075895,,True
162,5399.233333333334,12.926135412185483,58.733053068457586,,
163,5432.5666666666675,12.63152390645541,16.439898730535727,,
164,5465.900000000001,11.564587828615041,11.624763874381928,,
165,5499.233333333334,11.138168720133027,16.238174542072155,,
166,5532.566666666667,38.03152058366926,20.747405743586143,,
167,5565.9,76.64767147934404,37.028735122682235,,
168,5599.233333333334,99.76127834418655,74.68898377911225,True,
169,5632.566666666667,92.22169183334145,86.84387676804181,,True
170,5665.900000000001,65.1803356567641,79.45928008625532,,
171,5699.233333333334,25.755003134279658,59.46919678164198,,
172,5732.566666666667,18.802439517347576,18.245379400802694,,
173,5765.900000000001,17.621167882620835,16.074972665905975,,
174,5799.133333333334,18.79290239296156,17.806548535067297,,
175,5832.366666666667,17.146783685267987,14.364131700141547,,
176,5865.788888888889,16.12295887226353,13.778547999347978,,
177,5899.211111111112,17.40620513072011,15.511494451491616,,
178,5932.455555555556,38.32734401690864,17.127233361241252,,
179,5965.7,67.09940822718832,39.858020931354226,,
180,5999.111111111111,80.73701381513233,74.24415884062003,True,
181,6032.522222222222,57.49647283677298,79.85030490326486,,True
182,6065.766666666666,11.008650726636887,64.26912761713129,,
183,6099.011111111111,9.315012153308135,23.67100365373109,,
184,6132.422222222222,9.353424737525023,9.257183780670559,,
185,6165.833333333334,9.820913431238436,10.72518828786477,,
186,6199.0777777777785,21.06010793630917,12.591131218673471,,
187,6232.322222222223,59.44948833824172,30.051592639515647,,
188,6265.733333333334,79.17873540637139,65.45817426002274,True,
189,6299.144444444445,65.1225504401788,66.26388985126191,,True
190,6332.400000000001,23.77135016279489,49.16239753689275,,
191,6365.655555555556,12.329874926557592,19.25610622361613,,
192,6399.055555555556,10.6611824075138,14.364131700141547,,
193,6432.455555555556,11.502412174723077,14.455623909869791,,
194,6465.711111111111,34.843295150195374,15.878991979616583,,
195,6498.966666666667,67.58657781082924,20.89777990624573,,
196,6532.366666666668,81.75205849253109,53.4412361554201,True,
197,6565.766666666666,69.47015579164415,73.88815506872166,,True
198,6599.022222222223,26.25139788659565,69.84538909891175,,
199,6632.277777777778,11.138168720133027,46.573422870390424,,
200,6665.688888888889,10.16183143997251,11.279396515832357,,
201,6699.1,10.197054531514507,9.503148005642084,,
202,6732.344444444445,9.353424737525023,8.912524425111753,,
203,6765.5888888888885,27.855077497947057,7.702442489446453,,
204,6799.0,65.293007021165,24.653164304355222,,
205,6832.4111111111115,91.0183020141651,45.38707763322482,True,
206,6865.655555555556,90.65713643062725,70.69902411311725,,
207,6898.900000000001,66.24703596473267,79.45928008625532,,True
208,6932.311111111112,21.589740335941876,67.43242912984829,,
209,6965.722222222223,10.457446767767035,34.97809843042977,,
210,6998.966666666667,10.302001253711863,12.952425498797963,,
211,7032.211111111112,11.250273890136343,12.056229499429481,,
212,7065.633333333333,11.885675081397444,14.074385678766719,,
213,7098.955555555555,39.0502154401646,18.62972299240909,,
214,7132.277777777778,67.16083135159909,50.33834108042369,True,
215,7165.6,55.8900729198488,66.97631887992456,,True
216,7198.922222222222,17.40620513072011,60.52124716116902,,
217,7232.2444444444445,10.302001253711863,43.161177897752324,,
218,7265.5666666666675,10.593705891601308,18.93680292298487,,
219,7298.88888888889,12.34440631041797,17.94483600065238,,
220,7332.211111111112,16.343831614384946,17.83429181109886,,
221,7365.533333333334,37.20226613036968,19.023629618180212,,
222,7398.855555555556,53.66790302394393,23.9822500831502,,
223,7432.177777777779,63.23421379436505,31.118460799097118,,
224,7465.500000000001,75.741819585577,59.233179428044465,,
225,7498.822222222222,81.38281405682538,79.85030490326486,True,True
226,7532.144444444444,56.50575794773272,75.2232449802975,,
227,7565.466666666667,13.667673780182623,53.9934564750453,,
228,7598.788888888889,10.197054531514507,14.455623909869791,,
229,7632.111111111111,10.992353677395457,14.926760332626976,,
230,7665.433333333333,10.992353677395457,15.025796319757823,,
231,7698.7555555555555,15.453001880567797,16.71822392499659,,
232,7732.0777777777785,42.39597185517321,23.78906425470956,,
233,7765.511111111112,76.04889823601285,50.397235487270464,,
234,7798.844444444445,78.4622739482495,75.31520229522019,True,True
235,7832.177777777778,49.1447106164077,73.37112747352994,,
236,7865.511111111111,10.336746719144644,54.452388594066356,,
237,7898.844444444445,10.610615249356735,20.126495162219175,,
238,7932.177777777779,10.926922419437958,18.594305236055522,,
239,7965.511111111112,13.295332485566385,17.83429181109886,,
240,7998.844444444445,42.850227378335404,19.729549127319252,,
241,8032.177777777779,73.73895016612812,31.32431835231711,,
242,8065.511111111112,82.89534715613566,67.35662524016648,True,
243,8098.844444444446,65.50955907792724,77.40433098247856,,True
244,8132.177777777779,23.620035129515387,67.87333582892339,,
245,8165.511111111112,9.965879401284493,46.81342087930771,,
246,8198.844444444445,9.120522841095482,20.167394402046572,,
247,8232.177777777779,11.250273890136343,18.514367561341118,,
248,8265.511111111111,15.533999075761706,21.05490828337559,,
249,8298.844444444445,49.61305996303455,34.755953000196655,,
250,8332.177777777777,76.23725492882143,61.332705183412216,True,
251,8365.511111111111,64.80796023861905,67.08203932499369,,True
252,8398.844444444445,27.570438489853,53.8865235096173,,
253,8432.177777777777,8.84105291043307,28.705308331974955,,
254,8465.41111111111,10.474576094182266,16.65897427403282,,
255,8498.644444444444,10.16183143997251,16.80670676311959,,
256,8532.066666666668,18.935454896394255,18.93680292298487,,
257,8565.488888888889,45.180011254927095,28.55565060156816,,
258,8598.733333333334,70.06118311665873,57.25251978518903,,
259,8631.977777777778,71.91734628741541,69.58773030000236,True,True
260,8665.38888888889,45.46481190491106,61.71040453348384,,
261,8698.800000000001,10.794870167970938,41.37549327366093,,
262,8732.044444444444,8.84105291043307,16.08522129472261,,
263,8765.28888888889,9.820913431238436,14.364131700141547,,
264,8798.7,13.45616896918872,13.254270092150518,,
265,8832.111111111111,30.824687316393984,10.173187191833204,,
266,8865.355555555556,57.49647283677298,26.79298799441906,,
267,8898.6,69.58618656789085,54.61557387495052,True,
268,8932.011111111111,53.457039513080474,69.81470909343476,,True
269,8965.422222222223,18.485116550433546,62.924235867108145,,
270,8998.677777777779,9.911765629016175,41.09974682633932,,
271,9031.933333333332,9.140158004491925,18.380365552345193,,
272,9065.333333333334,10.197054531514507,19.654229258664465,,
273,9098.733333333334,17.973726891554136,19.084173261729674,,
274,9131.988888888889,47.996802809739044,27.41920473679268,,
275,9165.244444444445,69.76886493388567,50.01318217792479,True,
276,9198.644444444446,60.976869045755066,59.358246691009306,,True
277,9232.044444444444,30.30264458613454,47.5365452864627,,
278,9265.3,10.711510849673914,24.357261813108234,,
279,9298.555555555557,9.467727448197127,14.760223767581701,,
280,9331.966666666667,10.6611824075138,14.760223767581701,,
281,9365.37777777778,17.68210582086614,17.261416311486272,,
282,9398.622222222222,46.30870582525226,23.650108251406166,,
283,9431.866666666669,64.44734301360366,47.70611527267777,True,
284,9465.27777777778,48.69394985989584,67.2586875289824,,True
285,9498.68888888889,15.533999075761706,59.40819987393189,,
286,9531.933333333332,7.807288060695263,33.59870198704466,,
287,9565.177777777779,7.807288060695263,8.687802768325922,,
288,9598.58888888889,8.468192866643758,10.923114774990102,,
289,9632.0,17.146783685267987,10.349846106893938,,
290,9665.244444444445,45.46481190491106,25.16262203729361,,
291,9698.488888888889,71.76762229512707,51.63445881239625,,
292,9731.911111111112,76.97442917296706,70.20546172226291,True,
293,9765.233333333335,66.07361410711576,75.49659808022837,,True
294,9798.555555555557,36.702558571101186,68.21966149797157,,
295,9831.877777777778,8.84105291043307,50.81407162147904,,
296,9865.199999999999,8.63589613437675,17.806548535067297,,
297,9898.522222222222,9.911765629016175,13.88577567100584,,
298,9931.844444444445,12.631523906455413,15.543334706245496,,
299,9965.166666666666,35.349000136988785,15.500866499266477,,
300,9998.488888888889,60.97392891368432,22.16079549462328,,
