,time,r,l,r_peak,l_peak
72,2407.4222222222224,60.850237057561486,74.92263222467943,,
73,2440.688888888889,76.6521129060356,78.56571583092122,,
74,2474.0111111111114,79.11180900141565,82.59616100914754,,True
75,2507.3,80.6409142952246,80.2577794317504,,
76,2540.6,82.84290417983512,76.84424089285817,True,
77,2573.8888888888887,82.4540047259431,69.19465802331568,,
78,2607.2222222222226,77.05361078793767,46.11961143254397,,
79,2640.511111111111,54.09438148746305,5.488874349489868,,
80,2673.8333333333335,22.95926384596587,5.597575483141549,,
81,2707.144444444444,19.834750589140306,7.029188876688407,,
82,2740.4444444444443,21.091335496269537,9.37939259992375,,
83,2773.7444444444445,19.309233286184167,7.916167164665909,,
84,2807.0555555555557,21.393952616029114,6.401072457745142,,
85,2840.344444444445,21.393952616029114,20.88659136198589,,
86,2873.677777777778,22.50682020000952,51.25562476114537,,
87,2906.9666666666667,34.61576921764392,76.70296855031091,,
88,2940.266666666667,62.62041626988214,82.80017442051948,,
89,2973.588888888889,80.52923427327978,83.78403068906188,,True
90,3006.877777777778,84.80613318787297,83.69048555756461,,
91,3040.2,87.90291285242112,83.61125023910452,,
92,3073.488888888889,88.70370126814348,81.35393217335893,True,
93,3106.8111111111116,86.79902335354848,74.72130270445025,,
94,3140.1222222222223,72.35522781408955,52.704627669472984,,
95,3173.411111111111,23.347960983299053,9.940774241894848,,
96,3206.7222222222226,19.309233286184167,10.120984217123286,,
97,3240.0333333333333,18.283220819598075,7.029188876688407,,
98,3273.3444444444444,17.270703288523787,6.6775038453183955,,
99,3306.7000000000003,18.769007679341062,7.029188876688407,,
100,3339.9555555555557,18.769007679341062,5.488874349489868,,
101,3373.266666666667,19.834750589140306,9.940774241894848,,
102,3406.588888888889,21.091335496269537,20.8577225280615,,
103,3439.8777777777777,44.727108905235845,51.886558871871934,,
104,3473.1888888888893,74.54326515552081,76.00059620981145,,
105,3506.488888888889,89.25277649813114,84.30024729728963,,
106,3539.788888888889,93.8450383967053,86.07563081554527,,True
107,3573.1111111111113,97.38150555453474,85.97056226010945,True,
108,3606.4,96.47955989216767,86.07563081554527,,True
109,3639.711111111111,94.11863967228751,75.87363751400832,,
110,3673.0333333333338,83.3380473510258,44.13000360986721,,
111,3706.355555555556,71.20893388728584,9.818796932331427,,
112,3739.666666666667,29.261942001148523,4.9093984661657135,,
113,3772.9555555555557,21.091335496269537,5.488874349489868,,
114,3806.266666666667,23.347960983299053,4.526241741738031,,
115,3839.6222222222223,23.347960983299053,10.977748698979736,,
116,3872.866666666667,23.347960983299053,10.120984217123285,,
117,3906.2000000000003,20.283412352520497,11.874250746998863,,
118,3939.4666666666667,21.81056382274145,10.977748698979736,,
119,3972.777777777778,22.95926384596587,43.924714838370896,,
120,4006.1222222222223,50.96144282868451,71.11005663233601,,
121,4039.4333333333334,78.09772280303568,84.83463278200509,,
122,4072.711111111111,86.78420996947376,85.548997629549,,True
123,4106.0777777777785,88.77614203257956,83.78403068906188,,
124,4139.333333333334,91.0073337178634,82.39895540900125,True,
125,4172.633333333333,87.50711685416543,72.46145741230808,,
126,4205.944444444444,81.76504920052143,40.676966086679464,,
127,4239.2555555555555,68.55973403075383,13.218959922097856,,
128,4272.555555555556,24.106560383754736,14.646143532218758,,
129,4305.9111111111115,22.677544417947377,12.125319753618896,,
130,4339.155555555556,21.393952616029114,10.120984217123286,,
131,4372.466666666667,21.393952616029114,10.120984217123286,,
132,4405.8,21.393952616029114,11.195150966283098,,
133,4439.0777777777785,20.283412352520497,27.532053669715843,,
134,4472.422222222222,20.283412352520497,55.282529884114794,,
135,4505.711111111112,20.90766289435,72.58608306893566,,
136,4539.000000000001,27.681470716594603,79.0397906326541,,
137,4572.277777777778,55.779383969431365,80.14508415580337,,
138,4605.611111111111,73.02732698097414,81.24275743161846,,
139,4638.9111111111115,82.6564607982925,81.24275743161846,,
140,4672.211111111112,83.70748269289417,81.26500454739256,,True
141,4705.533333333334,86.78420996947376,77.94974618834051,,
142,4738.866666666667,87.90291285242112,65.87563968259607,True,
143,4772.144444444445,87.13903615788432,15.983843373095747,,
144,4805.477777777778,63.90079737666918,4.526241741738031,,
145,4838.766666666667,22.334791026627872,6.5866492193878425,,
146,4872.0777777777785,20.283412352520497,8.85054395072237,,
147,4905.388888888889,20.283412352520497,7.762440547210373,,
148,4938.677777777779,21.51380763010534,8.85054395072237,,
149,4971.988888888889,21.51380763010534,9.052483483476061,,
150,5005.3,18.769007679341062,10.977748698979736,,
151,5038.588888888889,20.283412352520497,44.03432128410788,,
152,5071.888888888889,31.586164382626038,72.03611745091335,,
153,5105.222222222223,66.11583529713435,83.06174108461555,,
154,5138.522222222223,80.14514988532633,83.78403068906188,,
155,5171.811111111111,85.21447537884056,83.78403068906188,,True
156,5205.122222222222,89.25277649813114,83.78403068906188,,
157,5238.422222222222,91.41610409799037,83.61125023910452,True,
158,5271.7444444444445,88.32605157007981,75.77827890383485,,
159,5305.044444444445,72.7274188268478,45.129096310643945,,
160,5338.344444444445,32.70601968020858,4.391099479591895,,
161,5371.666666666667,19.507961334099015,9.052483483476061,,
162,5404.977777777778,21.393952616029114,7.762440547210373,,
163,5438.255555555556,21.393952616029114,7.762440547210373,,
164,5471.622222222223,20.84607907016665,11.032500902466802,,
165,5504.888888888889,19.375702444154705,11.874250746998863,,
166,5538.177777777778,20.283412352520497,8.85054395072237,,
167,5571.533333333334,19.507961334099015,26.710015381273582,,
168,5604.8,40.21669256047773,53.103263704334225,,
169,5638.111111111111,75.63904485588931,74.5517657395552,,
170,5671.400000000001,85.770898053735,77.51565512583798,,True
171,5704.733333333334,89.9272583954383,77.51565512583798,,
172,5738.022222222223,91.41610409799038,75.8021298026798,True,
173,5771.322222222222,90.28397244319405,66.31323523634059,,
174,5804.666666666667,86.20450249821211,47.66163780742729,,
175,5837.933333333334,73.1328832783923,11.874250746998863,,
176,5871.2444444444445,32.70601968020858,7.684424089285816,,
177,5904.555555555556,19.507961334099015,11.032500902466802,,
178,5937.855555555556,19.834750589140306,12.273496165414283,,
179,5971.166666666667,20.283412352520497,9.940774241894848,,
180,6004.477777777778,19.834750589140306,5.488874349489868,,
181,6037.766666666667,18.283220819598075,6.6775038453183955,,
182,6071.088888888889,18.283220819598075,26.43791984419571,,
183,6104.388888888889,23.347960983299053,47.66163780742729,,
184,6137.722222222222,46.613249865228234,69.54211016041133,,
185,6171.0,63.172328765252075,75.13946220481633,,
186,6204.322222222222,71.17281471991652,77.96520474004197,,True
187,6237.622222222223,79.20925737627711,77.78724592028011,,
188,6270.922222222222,81.29195912044126,76.70296855031091,,
189,6304.233333333334,84.2738559556542,72.85950915450059,True,
190,6337.544444444445,75.63904485588931,51.07898222048522,,
191,6370.833333333334,31.586164382626038,5.597575483141549,,
192,6404.177777777778,18.70038219296664,6.942937893945222,,
193,6437.455555555556,17.34498622612212,6.6775038453183955,,
194,6470.777777777778,18.283220819598075,6.401072457745142,,
195,6504.088888888889,17.34498622612212,7.991921686547873,,
196,6537.38888888889,18.283220819598075,9.37939259992375,,
197,6570.688888888889,18.70038219296664,7.684424089285816,,
198,6604.011111111111,18.70038219296664,6.5866492193878425,,
199,6637.300000000001,17.928173025087784,32.509708952665704,,
200,6670.611111111111,25.099442235122893,64.2456271084253,,
201,6703.922222222222,55.29322941212893,79.1768935815458,,
202,6737.2333333333345,73.86755397997707,83.09075322000416,,
203,6770.533333333334,81.08609622670015,86.56426454861506,,True
204,6803.844444444445,82.54750769084845,85.73895821839119,,
205,6837.144444444445,84.86675230439661,85.49263195212058,,
206,6870.444444444445,86.20450249821211,83.06174108461555,True,
207,6903.7555555555555,78.09772280303568,58.68733613405407,,
208,6937.0666666666675,47.67680685678997,12.516559289490731,,
209,6970.38888888889,18.769007679341062,3.9580835823329545,,
210,7003.677777777778,17.270703288523787,8.57389582183912,,
211,7036.977777777778,18.769007679341062,6.401072457745142,,
212,7070.266666666667,18.769007679341062,9.818796932331427,,
213,7103.611111111111,20.092355545081354,11.032500902466802,,
214,7136.88888888889,20.092355545081354,7.762440547210373,,
215,7170.188888888889,19.375702444154705,10.977748698979736,,
216,7203.6,19.375702444154705,46.896962999618765,,
217,7236.811111111112,32.07089087717946,69.09008165419876,,
218,7270.111111111111,64.54142289031601,78.86425667537395,,
219,7303.433333333333,80.43338512095546,82.28186980042994,,True
220,7336.722222222223,83.3843162806666,81.81185170436014,,
221,7370.033333333334,85.770898053735,81.59798342490954,,
222,7403.355555555556,86.72493113061061,75.4515610001756,True,
223,7436.655555555556,85.24464513562894,59.208648147254664,,
224,7469.944444444444,75.11027292243652,16.79272644942465,,
225,7503.277777777778,37.742956001000955,9.940774241894848,,
226,7536.5666666666675,16.741496538578833,12.125319753618896,,
227,7569.88888888889,20.84607907016665,8.36040433046224,,
228,7603.188888888889,20.84607907016665,10.356387409863375,,
229,7636.48888888889,20.283412352520497,12.849125421685063,,
230,7669.788888888889,18.769007679341062,12.516559289490731,,
231,7703.122222222222,17.928173025087784,7.762440547210373,,
232,7736.4111111111115,18.769007679341062,26.093810774078683,,
233,7769.711111111112,20.283412352520497,57.30553059757124,,
234,7803.044444444445,44.03182654082693,75.42759924834066,,
235,7836.333333333334,67.65361842036972,81.97372439950357,,
236,7869.644444444445,81.149494278783,80.88597141144919,,
237,7902.944444444444,85.36521753695955,82.28186980042994,,
238,7936.244444444445,89.6408651254389,82.29651461140298,,True
239,7969.555555555556,91.83705538386349,64.4329325411658,True,
240,8002.8888888888905,86.35351644261893,35.74096032395162,,
241,8036.166666666666,78.63910620967417,7.684424089285816,,
242,8069.466666666667,36.17761390704477,7.36409769924857,,
243,8102.777777777778,21.393952616029114,6.401072457745142,,
244,8136.0777777777785,19.375702444154705,3.9580835823329545,,
245,8169.38888888889,20.84607907016665,5.911698595531227,,
246,8202.722222222223,21.51380763010534,6.942937893945222,,
247,8236.011111111111,21.51380763010534,7.762440547210373,,
248,8269.311111111112,20.092355545081354,22.922212239028493,,
249,8302.622222222222,20.283412352520497,51.41994364995991,,
250,8335.922222222223,22.334791026627872,66.34957125837484,,
251,8369.233333333334,42.365149152217526,71.35536654336829,,
252,8402.533333333335,66.83145828044584,71.48192064790324,,
253,8435.833333333334,73.20316958320528,71.28777915757095,,
254,8469.144444444446,78.19643494203963,72.03611745091335,,True
255,8502.455555555556,80.32141654805997,68.62629649587639,,
256,8535.766666666668,81.76504920052143,56.3726368600137,True,
257,8569.08888888889,73.91975105678623,15.717744154960664,,
258,8602.37777777778,26.5433852124089,9.052483483476061,,
259,8635.677777777777,17.928173025087784,8.57389582183912,,
260,8668.98888888889,18.70038219296664,7.762440547210373,,
261,8702.300000000001,19.573755656920884,7.36409769924857,,
262,8735.622222222222,18.70038219296664,7.36409769924857,,
263,8768.91111111111,21.81056382274145,5.597575483141549,,
264,8802.211111111112,18.70038219296664,5.488874349489868,,
265,8835.522222222222,19.573755656920884,3.9580835823329545,,
266,8868.844444444445,18.70038219296664,2.4546992330828568,,
267,8902.144444444446,29.82765270738545,35.145944383442036,,
268,8935.433333333334,58.721266970762656,59.208648147254664,,
269,8968.766666666666,72.93924670892491,67.63576190346518,,
270,9002.066666666668,78.37708430268489,68.70527314351318,True,True
271,9035.366666666667,77.5691365408132,68.46806990685735,,
272,9068.677777777777,76.18102434362322,62.87097661984266,,
273,9101.977777777778,74.61222286236247,53.250568463602285,,
274,9135.27777777778,71.01005111403812,44.48359326646578,,
275,9168.577777777778,61.71042788079794,17.70108790144474,,
276,9201.88888888889,22.334791026627872,7.684424089285816,,
277,9235.2,20.092355545081354,3.9580835823329545,,
278,9268.500000000002,19.375702444154705,1.0977748698979737,,
279,9301.811111111112,20.90766289435,4.526241741738031,,
280,9335.122222222222,21.51380763010534,6.401072457745142,,
281,9368.433333333334,22.277152760148617,4.391099479591895,,
282,9401.733333333334,22.277152760148617,5.597575483141549,,
283,9435.044444444446,21.51380763010534,3.9580835823329545,,
284,9468.355555555556,19.375702444154705,36.80412019648035,,
285,9501.644444444444,28.05057328944996,64.2456271084253,,
286,9534.977777777778,62.72298868305,78.80310973330579,,
287,9568.288888888888,75.38365061569475,78.28143232223606,,
288,9601.577777777778,83.19908617493681,81.81185170436014,,True
289,9634.877777777778,83.90691434640529,79.66245976482344,,
290,9668.188888888888,84.66958149383986,72.56117506143002,True,
291,9701.488888888889,82.20414353108733,40.483936868493146,,
292,9734.8,71.58708488652672,13.355007690636791,,
293,9768.111111111111,63.43635186530603,13.97239298497867,,
294,9801.400000000001,32.70601968020858,13.264464221634015,,
295,9834.711111111112,21.81056382274145,12.516559289490731,,
296,9868.033333333333,21.81056382274145,15.983843373095747,,
297,9901.333333333334,20.84607907016665,14.271073308673657,,
298,9934.644444444444,18.769007679341062,15.717744154960664,,
299,9967.933333333334,19.375702444154705,13.885875787890445,,
