,time,r,l,r_peak,l_peak
70,2364.766666666667,9.124672718797616,18.922964953201372,,
71,2398.077777777778,49.90412263469519,56.22188395221245,,
72,2431.366666666667,82.94338472271457,82.50772299231073,,
73,2464.688888888889,87.77718086550485,92.8371892170004,,
74,2497.988888888889,91.75002238540208,95.03636840768341,,
75,2531.2888888888892,94.96613943536558,96.62076756173599,,
76,2564.6,93.68507674373657,97.80939557946922,,True
77,2597.9111111111115,96.8179248931061,97.80939557946922,,
78,2631.211111111111,98.3356935981329,91.66104256929893,True,
79,2664.5333333333333,79.79675035689966,49.19233467792345,,
80,2697.8222222222225,9.596946660518306,6.608186004550898,,
81,2731.1222222222223,5.758167996310984,1.832781036708598,,
82,2764.4555555555557,5.758167996310984,2.9552706228277086,,
83,2797.7444444444445,5.4962946015643475,4.7793082170881975,,
84,2831.0555555555557,6.704138720220425,10.996686220251588,,
85,2864.366666666667,24.90772833358671,47.98947370864137,,
86,2897.666666666667,73.36989684095315,78.33075441786677,,
87,2930.977777777778,86.67482788207808,90.45104013630802,,
88,2964.2666666666664,89.90449135374821,96.62076756173599,,
89,2997.588888888889,90.40710883894995,96.04192344029869,True,
90,3030.888888888889,89.75274678557508,98.63018811393391,,True
91,3064.188888888889,89.52259008196641,94.82760200197201,,
92,3097.5111111111114,75.7903634537733,61.320153588716394,,
93,3130.8111111111116,23.318803104990977,10.655379763477702,,
94,3164.1333333333337,6.249078918276629,5.910541245655417,,
95,3197.4222222222224,6.18984460590173,5.910541245655417,,
96,3230.7333333333336,6.069642006076915,6.9549150340366115,,
97,3264.0555555555557,6.069642006076915,9.593694043558552,,
98,3297.3444444444444,21.45942510935853,38.66255832444093,,
99,3330.655555555556,67.50140538428457,70.08800073354685,,
100,3363.9444444444443,82.30577795383451,85.88686498776713,,
101,3397.2555555555555,85.6873527921672,92.24188674424283,,
102,3430.566666666667,86.21455904643298,94.62547499114228,,
103,3463.888888888889,88.08303292720552,95.83885254269991,,True
104,3497.177777777778,92.3304078543975,95.65993401707158,,
105,3530.488888888889,95.29531248281093,94.05935132698077,True,
106,3563.8,87.1538033628655,70.6084692426296,,
107,3597.1000000000004,41.425028776531434,14.844395007908643,,
108,3630.4,5.758167996310984,4.917867583143555,,
109,3663.7333333333336,6.249078918276629,5.183887597947042,,
110,3697.0222222222224,5.4962946015643475,6.242227279650771,,
111,3730.3444444444444,7.7729343683303265,7.732511664888183,,
112,3763.633333333333,12.017278061240779,18.869635683366443,,
113,3796.9333333333334,60.79951641733013,56.84576543626565,,
114,3830.244444444445,87.89042826098753,80.21218083087261,,
115,3863.5666666666666,94.10881574696808,91.66104256929893,,
116,3896.855555555556,93.73618377414942,95.83885254269991,,
117,3930.155555555556,95.04369448253824,96.82219851681654,,True
118,3963.477777777778,96.37169545076712,93.08290538966317,True,
119,3996.766666666667,77.94233360703808,54.84273788347544,,
120,4030.0777777777776,19.3658679266921,6.608186004550898,,
121,4063.4000000000005,4.291885021871707,2.9552706228277086,,
122,4096.688888888889,4.291885021871707,5.910541245655417,,
123,4130.011111111111,6.249078918276629,5.910541245655417,,
124,4163.333333333333,6.920456654478331,9.16390518354299,,
125,4196.611111111111,18.208926018230745,13.241763717446148,,
126,4229.933333333333,72.72434216960892,50.53958096586849,,
127,4263.2555555555555,92.01865544655372,73.97264108545043,,
128,4296.555555555556,95.98865857949855,84.48703124209132,,
129,4329.855555555556,96.68846365431307,91.24599374145865,,
130,4363.166666666667,98.00921421643638,93.83051351797751,True,True
131,4396.455555555556,97.71935129766844,93.63340919476157,,
132,4429.7555555555555,97.75704439503848,92.8371892170004,,
133,4463.0666666666675,83.12529292343835,57.876427730111246,,
134,4496.400000000001,20.403388471669288,9.558616434176395,,
135,4529.677777777778,5.221303479077873,7.556749802978588,,
136,4563.000000000001,4.3768810953240855,7.732511664888183,,
137,4596.3,5.221303479077873,5.910541245655417,,
138,4629.6,7.078358111273364,5.248286186351967,,
139,4662.922222222222,31.94500505665252,21.561482970032003,,
140,4696.211111111112,83.275842237609,58.47691751821379,,
141,4729.522222222222,91.75002238540208,85.08921595883395,,
142,4762.833333333334,93.76762040914883,95.62129985640095,,
143,4796.144444444445,94.96613943536558,96.83260596218062,,
144,4829.444444444444,96.39080733899682,99.07872570064112,True,True
145,4862.755555555556,84.35273922869733,94.03434931551597,,
146,4896.055555555556,34.43151217063545,58.67762339028063,,
147,4929.355555555556,4.291885021871707,8.865811868483126,,
148,4962.688888888889,2.427856802430766,5.248286186351967,,
149,4995.966666666667,6.008639030620389,6.401628949566467,,
150,5029.277777777777,7.078358111273364,5.795762528363841,,
151,5062.5777777777785,31.32782087446724,11.591525056727683,,
152,5095.888888888889,83.1563106515609,56.745221424521475,,
153,5129.188888888889,93.10522206342095,85.90641805916167,,
154,5162.511111111112,94.7836352880616,92.24188674424283,,
155,5195.8,95.80425691989312,95.42085412572366,True,True
156,5229.111111111111,95.80425691989312,93.63340919476157,,
157,5262.422222222222,91.24672718797615,85.28243499401601,,
158,5295.733333333334,65.65321642986129,29.427409935162597,,
159,5329.033333333333,3.6417852036461493,6.557156777524741,,
160,5362.355555555556,4.291885021871707,2.3183050113455366,,
161,5395.7555555555555,4.3768810953240855,4.413921239148716,,
162,5428.955555555555,5.221303479077873,5.910541245655417,,
163,5462.255555555556,17.188986117194517,27.159811445271377,,
164,5495.566666666667,74.08942271477135,68.99148735540433,,
165,5528.866666666667,91.30323421248498,88.41530242966195,,
166,5562.177777777778,95.62335239435956,94.4300300099793,,
167,5595.488888888889,94.31997137247909,95.42085412572366,,
168,5628.788888888889,96.39080733899682,96.04192344029869,True,True
169,5662.088888888889,96.39080733899682,94.82760200197201,,
170,5695.4111111111115,73.74053012077799,65.49468101699792,,
171,5728.711111111111,5.4962946015643475,8.557340823042308,,
172,5762.011111111112,4.3768810953240855,3.379481249683653,,
173,5795.322222222222,6.537204504606136,3.379481249683653,,
174,5828.622222222222,6.18984460590173,2.3183050113455366,,
175,5861.933333333334,9.787003658578392,11.416328198966747,,
176,5895.2555555555555,36.99993229297379,47.652306954423544,,
177,5928.6,78.3430680408299,78.82237038574824,,
178,5961.855555555556,88.06211804315734,90.75505317902532,,
179,5995.166666666667,91.16998306441552,92.66335021441517,,True
180,6028.466666666666,93.76762040914883,81.90296330446006,True,
181,6061.766666666667,86.53019248569916,30.426373299158378,,
182,6095.088888888889,43.98711061644242,6.9549150340366115,,
183,6128.388888888889,6.86701603499473,7.556749802978589,,
184,6161.68888888889,5.005155020148198,7.003046508225701,,
185,6195.0,6.18984460590173,7.7758313969205615,,
186,6228.311111111111,8.454033056414598,23.994736854320685,,
187,6261.611111111111,28.339443872210126,59.58088982197649,,
188,6294.922222222222,80.12387256191323,86.87459446187756,,
189,6328.222222222223,87.41127453934638,92.66335021441517,,
190,6361.522222222223,89.47319376217733,93.3459690408609,,True
191,6394.844444444445,91.44434900811116,93.3459690408609,True,
192,6428.144444444444,90.90694743340192,93.30997676304675,,
193,6461.444444444445,86.03061847424101,88.1641977459793,,
194,6494.766666666667,52.473450544858416,51.14083119567589,,
195,6528.077777777778,5.758167996310984,9.903803349862333,,
196,6561.366666666667,6.069642006076915,7.7758313969205615,,
197,6594.688888888889,5.150262026246048,9.163905183542989,,
198,6628.0,4.3768810953240855,6.758962499367306,,
199,6661.288888888889,5.4962946015643475,8.712941582756155,,
200,6694.6,46.47935123648537,37.78374901489294,,
201,6727.9111111111115,85.50227805163358,71.55361194187276,,
202,6761.211111111112,88.26269634543031,88.26700873127025,,
203,6794.522222222223,91.5932911055055,92.75031044334162,,
204,6827.811111111111,91.42823262641954,93.71588507048763,,
205,6861.122222222223,92.01865544655372,96.12582729157178,True,True
206,6894.444444444445,89.31246704587339,92.91314150481035,,
207,6927.7444444444445,42.927433130555436,46.162802848313135,,
208,6961.044444444445,7.677557328414646,10.432372551054916,,
209,6994.366666666667,7.384038193377755,5.795762528363841,,
210,7027.700000000001,6.704138720220425,6.758962499367306,,
211,7060.966666666667,7.283570407292299,5.910541245655417,,
212,7094.277777777778,11.516335992621968,9.345386270319954,,
213,7127.588888888889,53.66057870582382,43.51070046268053,,
214,7160.88888888889,84.684014179709,73.31124146834391,,
215,7194.200000000001,89.22167296136163,87.12941582756156,True,
216,7227.511111111111,89.22167296136163,88.28222980548779,,True
217,7260.811111111112,77.20622805484557,78.14613838985835,,
218,7294.111111111111,19.059062496562188,35.28282008781341,,
219,7327.422222222222,4.3768810953240855,8.712941582756155,,
220,7360.733333333334,6.920456654478331,4.098222985952963,,
221,7394.033333333334,5.758167996310984,4.7793082170881975,,
222,7427.344444444445,5.42885284987047,6.608186004550898,,
223,7460.644444444445,6.704138720220425,9.345386270319954,,
224,7493.955555555556,26.331335473575713,41.05593160130038,,
225,7527.288888888889,72.72434216960892,70.24598078604843,,
226,7560.5666666666675,91.07295068244184,86.50260519434157,,
227,7593.88888888889,93.2791619981174,91.94644349628604,,True
228,7627.177777777778,93.50401218517007,91.48129688013474,True,
229,7660.477777777778,82.86784226026636,74.92466264335367,,
230,7693.8,24.034556122481558,18.869635683366443,,
231,7727.1,5.150262026246048,8.196445971905925,,
232,7760.400000000001,5.758167996310984,6.608186004550898,,
233,7793.711111111112,6.920456654478331,5.498343110125794,,
234,7827.022222222222,5.005155020148198,4.413921239148716,,
235,7860.322222222223,9.284766908852594,6.608186004550898,,
236,7893.633333333334,53.557497522002784,38.13770287063148,,
237,7926.933333333333,86.67482788207808,63.65847741444097,,
238,7960.266666666667,93.84616592502326,83.75227800610938,,
239,7993.555555555556,99.34949043468515,91.84775122691748,,
240,8026.855555555557,99.66049056917812,98.00495624082595,,True
241,8060.155555555555,98.98542197531415,95.42085412572366,,
242,8093.477777777778,100.0,92.0413804792389,True,
243,8126.788888888889,93.28311140904695,67.33568686984981,,
244,8160.077777777778,49.29506006938552,10.996686220251588,,
245,8193.38888888889,4.291885021871707,5.795762528363841,,
246,8226.68888888889,5.42885284987047,6.242227279650771,,
247,8260.0,5.758167996310984,6.242227279650771,,
248,8293.31111111111,6.920456654478331,5.795762528363841,,
249,8326.611111111111,12.498157836553258,12.184892930203532,,
250,8359.911111111112,64.3782753280756,46.489097041875254,,
251,8393.233333333334,85.01833161663038,69.6119094517669,,
252,8426.544444444446,87.11998021097065,79.31940931017715,,
253,8459.844444444445,89.34546020069138,84.72524702852357,True,True
254,8493.144444444444,76.2604082560145,60.70352298166022,,
255,8526.455555555556,27.427798204614966,9.903803349862333,,
256,8559.766666666666,7.913844952947131,6.401628949566467,,
257,8593.077777777777,3.6417852036461493,5.498343110125794,,
258,8626.377777777778,6.86701603499473,7.05084942840761,,
259,8659.688888888888,6.537204504606136,5.910541245655417,,
260,8693.011111111111,6.537204504606136,5.498343110125794,,
261,8726.3,17.695895278183407,7.05084942840761,,
262,8759.58888888889,69.80352199478557,40.553774996203835,,
263,8792.900000000001,91.0243957026182,67.21085696962858,,
264,8826.211111111112,95.3880498131496,81.5206500976365,True,
265,8859.544444444446,94.47607868117106,87.07156736539532,,True
266,8892.822222222223,93.40151608299423,86.68492439228523,,
267,8926.122222222222,59.42672390679243,56.597038110446896,,
268,8959.433333333332,5.221303479077873,8.114067539709378,,
269,8992.744444444446,2.427856802430766,7.7758313969205615,,
270,9026.055555555557,5.150262026246048,4.413921239148716,,
271,9059.355555555556,4.3768810953240855,5.9671027377025805,,
272,9092.666666666666,5.221303479077873,7.003046508225701,,
273,9125.966666666667,29.146923973712635,40.37113680090326,,
274,9159.266666666666,84.17348371688931,65.4331065618152,,
275,9192.577777777778,92.08669143030076,78.33075441786677,,
276,9225.888888888889,92.45401753352954,84.90347025299381,,
277,9259.211111111112,92.85163685285279,85.28243499401601,True,True
278,9292.511111111111,83.70386236788654,66.41144742696832,,
279,9325.811111111112,27.279647953282947,11.0271902628174,,
280,9359.111111111111,6.069642006076915,4.413921239148716,,
281,9392.422222222223,4.622501635210243,5.737512180334147,,
282,9425.722222222223,6.537204504606136,6.608186004550898,,
283,9459.022222222222,6.704138720220425,6.758962499367306,,
284,9492.344444444445,34.60228327239165,6.608186004550898,,
285,9525.655555555555,76.77557328414645,36.036409013736474,,
286,9558.988888888889,84.84482463656688,62.233644733230875,,
287,9592.266666666666,87.53762190648172,76.23135410273945,True,
288,9625.566666666668,87.24252674772458,76.56112357629709,,
289,9658.866666666667,78.29602926862714,78.82237038574824,,True
290,9692.18888888889,40.3802293661932,57.87062354539726,,
291,9725.477777777778,5.005155020148198,8.196445971905925,,
292,9758.788888888888,6.069642006076915,5.9671027377025805,,
293,9792.08888888889,4.291885021871707,7.4221975039543215,,
294,9825.4,3.094922302950865,7.376801374715332,,
295,9858.7,27.52166041365511,8.196445971905925,,
296,9892.011111111111,69.31626838892694,20.63812361761999,,
297,9925.366666666667,83.04547985373996,54.17720585135035,,
298,9958.622222222222,85.82482381654953,76.34583549379461,,
299,9991.933333333334,86.2231048718043,80.51730630144665,,
