,time,r,l,r_peak,l_peak
137,4599.822222222222,14.200614724846803,5.860845180163694,,
138,4633.144444444444,13.705666852342619,6.746339433296298,,
139,4666.466666666666,12.493092013841023,4.990329850194255,,
140,4699.7555555555555,29.381280920141776,8.340128902321727,,
141,4733.077777777778,58.1482198318509,31.50715363099319,,
142,4766.388888888889,69.90522392133303,58.9736170280161,,
143,4799.677777777778,73.96617115369783,73.96052235122662,,
144,4833.0,75.81964642841844,82.73969174955576,,
145,4866.3,78.56622641887324,87.9615045197174,True,
146,4899.6,77.9307668375559,90.89035288366111,,True
147,4932.922222222222,78.39903596205124,76.19662256179048,,
148,4966.211111111111,74.85713833844434,54.39072736874512,,
149,4999.511111111112,72.23733137511998,33.47615032554208,,
150,5032.833333333334,65.0647786007502,7.237609895153111,,
151,5066.144444444444,21.28470516669538,10.360608425945601,,
152,5099.433333333333,11.634393668004337,10.235526072891242,,
153,5132.7444444444445,10.511766624552733,10.360608425945601,,
154,5166.044444444445,12.6578431999744,9.266809891468586,,
155,5199.355555555556,8.474857191710637,7.471140984950224,,
156,5232.666666666667,5.876256184028355,7.057392154860009,,
157,5265.988888888889,15.98514503776719,6.5526241142240105,,
158,5299.277777777778,43.54777651934717,7.237609895153111,,
159,5332.577777777778,57.31082259696096,7.237609895153111,,
160,5365.9,65.0647786007502,25.445789285405063,,
161,5399.188888888889,69.19026533898794,41.44243370378241,,
162,5432.511111111111,75.16096906452331,57.64074938526692,,
163,5465.822222222222,76.39133039236862,79.57055193398772,,
164,5499.111111111111,79.0132515635949,83.71474187817005,,
165,5532.422222222222,81.04974258738065,91.19689794578238,,
166,5565.722222222223,81.04974258738065,94.94750080425398,,
167,5599.033333333334,81.50856647518577,95.34011792008143,True,True
168,5632.344444444445,68.98033990071141,68.00853632677617,,
169,5665.666666666667,18.244805512166895,3.3411958223666876,,
170,5698.944444444445,12.493092013841023,6.682391644733375,,
171,5732.2444444444445,6.648224953145336,6.682391644733375,,
172,5765.566666666667,8.474857191710637,4.633404945734293,,
173,5798.877777777779,9.17900559137039,5.933653501974496,,
174,5832.200000000001,10.835281026218336,5.933653501974496,,
175,5865.488888888889,42.71516867997966,10.193490880615444,,
176,5898.777777777778,62.55384420972354,42.202155132294116,,
177,5932.088888888889,71.00307362423402,68.27947519206062,,
178,5965.400000000001,75.6920191827104,79.17565841985314,,
179,5998.722222222223,79.91708410278562,90.53061463111433,,
180,6032.011111111111,79.44906982547117,94.30771919375262,,
181,6065.333333333333,81.04974258738065,93.9564957841816,,
182,6098.655555555556,82.07428248424632,96.02221726597054,,True
183,6131.933333333333,83.1028119143167,96.02221726597054,True,
184,6165.2444444444445,78.31971591210277,80.04399820583863,,
185,6198.533333333334,49.88938039546185,44.95119246177468,,
186,6231.844444444445,6.3289215999872,3.820803599504351,,
187,6265.155555555556,6.3289215999872,6.216365055567362,,
188,6298.455555555556,5.876256184028355,4.633404945734293,,
189,6331.788888888889,4.237428595855318,3.931574468534407,,
190,6365.0888888888885,7.051507420834026,3.820803599504351,,
191,6398.4111111111115,26.09481225300034,9.313028681383205,,
192,6431.7,49.80625446091499,40.23332550129417,,
193,6465.000000000001,61.67550083554178,69.1604564903192,,
194,6498.322222222223,69.9743441539755,83.52989555916719,,
195,6531.622222222222,74.11540948178008,92.31993951627426,,
196,6564.944444444444,76.74309586165352,96.12500806113421,,True
197,6598.244444444445,78.32853321760915,94.6531032843446,,
198,6631.533333333334,79.91708410278562,95.82526677147744,,
199,6664.833333333334,80.47682484427783,93.20402418628157,True,
200,6698.166666666667,74.12472690082268,85.29996574612592,,
201,6731.477777777778,50.20675484478356,51.645320779690174,,
202,6764.755555555556,5.876256184028355,3.7067239565874344,,
203,6798.0666666666675,9.972337429718005,7.471140984950224,,
204,6831.377777777778,5.876256184028355,7.471140984950224,,
205,6864.677777777779,9.17900559137039,5.560085934881151,,
206,6897.988888888889,6.852833426171309,6.746339433296298,,
207,6931.288888888889,23.53438767665131,5.636780398322201,,
208,6964.588888888889,39.06716132409228,21.394091952205514,,
209,6997.9111111111115,36.88491883641687,45.718349202949696,,
210,7031.211111111112,17.939431552306488,75.71613163054509,,
211,7064.511111111112,48.91078810825037,82.77082225485853,,
212,7097.822222222223,59.983883655049716,89.48591307519199,,
213,7131.133333333333,65.53013730359204,91.89106250321129,,
214,7164.433333333334,70.14192400242833,92.24084069512026,,
215,7197.7444444444445,75.16096906452331,92.75146270686857,,True
216,7231.044444444445,76.25560390602007,90.68699205577202,True,
217,7264.344444444445,72.68527478981362,83.84286761030894,,
218,7297.666666666667,52.79481809495661,63.64483892416671,,
219,7330.966666666667,7.148774186928174,18.46398790325485,,
220,7364.266666666667,8.555958151458126,4.990329850194255,,
221,7397.5777777777785,6.852833426171309,8.288486740756483,,
222,7430.888888888889,7.432941462471663,9.540764722940045,,
223,7464.18888888889,5.992628989846172,8.288486740756483,,
224,7497.500000000001,7.525279679463324,9.126749289735168,,
225,7530.8,8.555958151458126,9.540764722940045,,
226,7564.1,31.81871994952844,8.288486740756483,,
227,7597.433333333334,41.55140595715835,10.360608425945603,,
228,7630.722222222223,61.293605517607354,34.287196598433766,,
229,7664.044444444445,69.53873279774389,60.36955035912123,,
230,7697.344444444445,73.62927894684317,79.84527760310807,,
231,7730.644444444445,78.42545815095916,87.25084135584919,,
232,7763.944444444445,81.50856647518577,91.89106250321129,,
233,7797.255555555556,82.65283850363024,92.41291027449282,,
234,7830.555555555556,85.27660551120577,93.27770326829076,True,True
235,7863.866666666668,85.27660551120577,92.08243921536061,,
236,7897.177777777778,83.67425658749296,86.77218312746248,,
237,7930.488888888889,66.5756745515128,71.81030303623172,,
238,7963.78888888889,8.474857191710637,17.087153154335223,,
239,7997.1,7.432941462471663,3.820803599504351,,
240,8030.400000000001,10.511766624552733,6.216365055567362,,
241,8063.711111111111,7.88382496841455,5.403432269582992,,
242,8097.011111111112,8.474857191710637,6.216365055567362,,
243,8130.322222222222,6.852833426171309,5.860845180163694,,
244,8163.622222222223,20.082701937913427,6.486766924028009,,
245,8196.933333333334,42.779790757290634,14.38595756321887,,
246,8230.244444444445,22.174595986901775,46.33404945734292,,
247,8263.544444444446,48.58494867311337,67.39971957188249,,
248,8296.855555555556,54.44344219270172,75.71613163054509,,
249,8330.166666666666,48.24259597387295,84.6887058583201,,
250,8363.466666666667,47.95543511330157,87.60934405738772,,
251,8396.766666666666,31.622776601683793,89.67763458703996,,
252,8430.077777777778,51.24149302796326,90.53061463111433,,True
253,8463.38888888889,55.74706096853747,86.90074190565166,True,
254,8496.688888888888,25.2337141834434,84.49582752445536,,
255,8530.066666666666,33.654073825955635,66.52123825925726,,
256,8563.3,14.200614724846803,23.82489434146851,,
257,8596.611111111111,8.950446761897926,8.288486740756483,,
258,8629.91111111111,5.255883312276366,7.057392154860009,,
259,8663.222222222223,4.237428595855318,8.288486740756483,,
260,8696.544444444446,5.255883312276366,8.288486740756483,,
261,8729.833333333334,12.981074196414474,8.791267770245542,,
262,8763.144444444444,37.3500685984563,18.46398790325485,,
263,8796.455555555554,47.01004947222684,45.718349202949696,,
264,8829.755555555555,50.54946704748261,66.26903025527585,,
265,8863.066666666668,52.47993565553257,73.31914977920306,,
266,8896.366666666667,58.06502356260579,75.92566023652967,,
267,8929.733333333334,58.34977405780322,77.98448613209162,,
268,8962.988888888889,62.917116398573135,77.98448613209162,,
269,8996.28888888889,68.5283342617131,79.72688459417672,,True
270,9029.6,73.07379150916464,77.44303575553492,,
271,9062.900000000001,77.32581566304879,74.74013948326918,,
272,9096.211111111112,78.31971591210277,68.88051645745156,True,
273,9129.522222222222,58.73905211266115,43.267171034269346,,
274,9162.844444444445,9.475178390133975,4.725164446535296,,
275,9196.144444444444,8.950446761897926,6.5526241142240105,,
276,9229.444444444445,10.041350968956714,5.560085934881151,,
277,9262.755555555555,8.950446761897926,4.725164446535296,,
278,9296.066666666666,7.88382496841455,4.633404945734293,,
279,9329.344444444445,21.28470516669538,8.340128902321727,,
280,9362.666666666668,50.48111073893347,35.806358651498996,,
281,9395.988888888889,60.30539222566844,61.25214133006494,,
282,9429.27777777778,68.95029837795366,74.18658662478343,,
283,9462.6,75.70114255033019,83.11765419977685,,
284,9495.877777777778,79.44906982547117,86.90074190565166,,
285,9529.2,81.63555990427197,86.55914767090245,,
286,9562.522222222222,81.63555990427197,88.2879476502912,True,True
287,9595.81111111111,81.63555990427197,88.2879476502912,,
288,9629.111111111111,80.62257748298549,80.59994022927998,,
289,9662.411111111112,61.113064313894895,50.569958854189146,,
290,9695.722222222223,11.985257979692344,3.931574468534407,,
291,9729.033333333333,7.525279679463324,3.3411958223666876,,
292,9762.344444444445,4.8456849859875755,2.7800429674405756,,
293,9795.644444444444,3.7164707312358316,2.6210496456896046,,
294,9828.955555555556,5.876256184028355,2.6210496456896046,,
295,9862.255555555557,20.117060734527918,8.543576577167611,,
296,9895.566666666668,51.7244078230083,33.270299639888314,,
297,9928.877777777778,70.43668054963143,58.60845180163695,,
298,9962.177777777779,76.25560390602007,73.31914977920306,,
299,9995.477777777778,77.81547801552419,76.92010431221682,,
