,time,r,l,r_peak,l_peak
39,1304.3888888888891,34.66403223304804,94.0370046956432,,True
40,1337.7333333333333,48.570714249596115,86.71055223388028,,
41,1371.0222222222224,46.731785718191375,83.12913059865114,,
42,1404.3222222222223,51.80142424473663,82.98710858192855,True,
43,1437.6333333333332,47.66562444355776,76.20203022358338,,
44,1470.9333333333334,17.445175203902288,35.331758551983064,,
45,1504.2444444444445,5.122079806353982,10.427324701022595,,
46,1537.5555555555557,5.223516976555702,10.026122409859912,,
47,1570.8666666666666,6.559462670826107,10.127913064311933,,
48,1604.1666666666667,5.9733201904817195,10.766119265233606,,
49,1637.4777777777779,9.444648497696535,10.766119265233606,,
50,1670.7888888888888,10.447033953111404,26.27407872880593,,
51,1704.088888888889,22.467196035125607,74.10006458322475,,
52,1737.4222222222222,43.99028694821785,83.12913059865114,,True
53,1770.7111111111112,46.28047832448041,72.42697164852768,,
54,1804.0111111111112,46.382405354811624,73.01234936158669,,
55,1837.3111111111111,49.054444706802116,74.34881596590392,True,
56,1870.6111111111113,13.782107210758918,54.924672630387484,,
57,1903.9222222222222,13.038686513465686,10.955012960045488,,
58,1937.2333333333333,14.487429459406314,11.811074774635626,,
59,1970.5333333333335,13.933563485902608,12.237603917265014,,
60,2003.8555555555556,13.933563485902608,13.166286983605513,,
61,2037.1555555555556,17.41507134160354,12.690238696339353,,
62,2070.4555555555557,13.782107210758918,34.04545843915664,,
63,2103.7666666666664,27.526115972872,70.35073248798524,,
64,2137.0555555555557,33.603342012306655,76.73857640474266,,
65,2170.366666666667,40.07024999186735,73.94070197083117,,
66,2203.677777777778,56.044073626808796,79.2958031187361,,True
67,2236.988888888889,57.31238812980085,77.53643437940927,True,
68,2270.3111111111116,34.890350407804576,61.879808322410454,,
69,2303.6000000000004,20.334076234545538,44.42449490153072,,
70,2336.911111111111,14.774337103062354,20.879227665615563,,
71,2370.2333333333336,13.35674999728912,8.712360245554166,,
72,2403.5111111111114,16.001888859017686,10.127913064311933,,
73,2436.8333333333335,9.444648497696535,10.127913064311933,,
74,2470.1666666666665,11.589943567525053,8.593819208451354,,
75,2503.4333333333334,10.547007847767784,10.127913064311933,,
76,2536.7555555555555,12.378065156119106,48.54007716504826,,
77,2570.0777777777776,21.923458948384887,65.71447047576933,,
78,2603.355555555556,42.60880832353821,73.3767126769678,,
79,2636.6666666666665,52.245214024810615,75.19932824234066,True,True
80,2669.977777777778,30.267981397339017,65.29951821951279,,
81,2703.288888888889,16.801671006153327,40.82692278842149,,
82,2736.6111111111113,10.447033953111404,9.974837559936127,,
83,2769.888888888889,13.118925341652213,10.766119265233606,,
84,2803.1888888888893,6.559462670826107,9.058680832803875,,
85,2836.5,13.118925341652213,9.337474475602132,,
86,2869.811111111111,13.933563485902608,14.323032014085591,,
87,2903.1111111111113,11.99048141042605,30.535279979358084,,
88,2936.4333333333334,18.693837073972293,49.96665212670604,,
89,2969.7333333333336,23.9809628208521,58.98585604581653,,
90,3003.0333333333338,39.781120108076465,66.38999587252621,,
91,3036.355555555556,50.602415659368894,73.94070197083117,True,True
92,3069.633333333333,20.74284226666181,70.90262530474551,,
93,3102.9555555555557,7.457860770384333,12.970057123341707,,
94,3136.2555555555555,12.335601685666719,11.54759758346897,,
95,3169.566666666667,10.089327132446337,8.712360245554166,,
96,3202.8777777777777,7.801719527063855,8.1653845576843,,
97,3236.188888888889,10.547007847767784,7.910152972815307,,
98,3269.488888888889,12.504590404897279,10.127913064311933,,
99,3302.7888888888892,12.33560168566672,58.003858799694854,,
100,3336.1,35.51636989010921,74.28670620951239,,True
101,3369.4111111111115,38.94128335283398,70.90262530474551,,
102,3402.722222222222,18.467921378827942,53.992321553600185,,
103,3436.0222222222224,11.589943567525053,32.187011241903605,,
104,3469.344444444445,10.695216628287355,14.500964699923713,,
105,3502.6444444444446,14.231641363852921,11.811074774635626,,
106,3535.9333333333334,9.444648497696537,13.512321377472613,,
107,3569.255555555556,11.453318633186461,15.326313541018797,,
108,3602.5555555555557,11.680139041202722,28.012423426806393,,
109,3635.866666666667,17.049679559823534,40.76406374761743,,
110,3669.1555555555556,44.98107716551351,53.91627599254514,,
111,3702.466666666667,58.64278095564512,68.48895904844551,True,
112,3735.777777777778,52.355573697334634,72.0862705590896,,True
113,3769.077777777778,15.637030996246832,43.08828932543635,,
114,3802.388888888889,8.259105521236185,11.54759758346897,,
115,3835.7000000000003,9.444648497696535,10.90809620073008,,
116,3868.988888888889,10.089327132446337,12.321138019542888,,
117,3902.3,10.089327132446337,10.32848526937957,,
118,3935.6222222222223,12.835895203993372,7.910152972815307,,
119,3968.9111111111115,23.225116226126275,45.76651398611518,,
120,4002.2222222222226,58.32877314029544,75.68878844774066,True,True
121,4035.5444444444447,49.054444706802116,68.89959037766978,,
122,4068.8444444444444,38.35750438326678,63.57232218275071,,
123,4102.155555555556,38.657283400025285,62.53114927952696,,
124,4135.466666666667,18.325309813098343,49.8227445804213,,
125,4168.766666666666,5.516648782502356,9.60818196822033,,
126,4202.0666666666675,8.000944429508843,9.60818196822033,,
127,4235.388888888889,10.14120062158442,9.171215344291808,,
128,4268.677777777778,8.69245767564379,9.171215344291808,,
129,4301.988888888889,10.547007847767784,9.337474475602132,,
130,4335.3,11.946640380963439,19.269668793170847,,
131,4368.599999999999,14.559686413679614,34.16576078730581,,
132,4401.900000000001,27.277179028444564,56.42620223892089,,
133,4435.288888888889,36.935842757655884,71.28496914017299,,True
134,4468.522222222222,39.20984711013079,66.02591520854568,True,
135,4501.833333333334,35.323787528645255,60.936043143487936,,
136,4535.155555555556,33.03642208494474,64.7949019673307,,
137,4568.455555555555,22.745725629692277,39.950733841511976,,
138,4601.766666666667,7.243714729703157,8.1653845576843,,
139,4635.0777777777785,11.589943567525053,11.186645614601261,,
140,4668.355555555555,8.812359307601533,10.178426659786027,,
141,4701.666666666667,10.14120062158442,10.32848526937957,,
142,4734.977777777778,13.038686513465686,9.11512175788074,,
143,4768.277777777777,10.14120062158442,18.920503016662337,,
144,4801.622222222222,22.745725629692277,50.29403746095058,,
145,4834.900000000001,32.16731367152813,60.7759177274005,,
146,4868.18888888889,33.242258481890296,60.7759177274005,,
147,4901.511111111112,33.603342012306655,63.87815357743206,,True
148,4934.822222222222,26.437077922804598,60.377993530588384,,
149,4968.133333333333,6.871991179911878,19.481429753525877,,
150,5001.422222222222,14.231641363852921,7.303341973363659,,
151,5034.733333333334,9.162654906549172,9.058680832803875,,
152,5068.033333333333,12.504590404897279,11.32335104100484,,
153,5101.355555555556,9.162654906549172,11.32335104100484,,
154,5134.688888888889,12.33560168566672,27.024642754945226,,
155,5167.977777777778,21.779382082402595,51.57286084155203,,
156,5201.255555555556,43.763069049303716,58.68074722934601,,
157,5234.588888888889,47.267666997355185,59.99452910401545,,
158,5267.877777777778,47.45600721111995,67.56160688736307,True,
159,5301.177777777778,43.58284974262846,71.16255433441742,,True
160,5334.511111111112,15.22903810610203,27.364114240722294,,
161,5367.811111111111,12.504590404897279,7.089539145018353,,
162,5401.1,12.33560168566672,6.485028561670854,,
163,5434.4111111111115,9.444648497696535,7.373232005727067,,
164,5467.711111111111,10.14120062158442,10.178426659786027,,
165,5501.033333333334,11.946640380963439,24.07377453093243,,
166,5534.344444444445,15.637030996246832,53.476915489832614,,
167,5567.622222222223,37.79248062753183,61.313619485007095,,True
168,5600.944444444445,40.35730852978535,48.04090984110166,True,
169,5634.2555555555555,28.992962550018962,53.226977072878654,,
170,5667.555555555556,31.641023543303348,53.48650518156033,,
171,5700.855555555556,23.38272909967993,39.394847969866305,,
172,5734.166666666667,14.37836319461137,10.127913064311933,,
173,5767.466666666666,7.387168551531177,10.32848526937957,,
174,5800.766666666667,9.444648497696535,11.186645614601261,,
175,5834.111111111111,10.14120062158442,14.179078290036706,,
176,5867.388888888889,9.664320850006321,14.500964699923713,,
177,5900.700000000001,10.889691041201297,17.247214465268154,,
178,5934.033333333334,12.33560168566672,41.375964744143005,,
179,5967.311111111111,30.7495476974449,59.05537387317814,,True
180,6000.611111111111,45.687114318306094,58.93366386095044,True,
181,6033.933333333333,37.56967850534614,57.37263854223348,,
182,6067.222222222222,29.35269048419463,51.73173025395741,,
183,6100.544444444445,9.162654906549172,10.026122409859912,,
184,6133.833333333333,7.243714729703157,7.7131887933714545,,
185,6167.144444444444,6.146495767624778,8.653292715373151,,
186,6200.466666666667,8.259105521236185,10.573851668701607,,
187,6233.788888888889,8.447550425776289,9.60818196822033,,
188,6267.077777777778,9.444648497696537,11.54759758346897,,
189,6300.377777777779,8.259105521236185,43.08828932543635,,
190,6333.677777777778,27.064751745971105,63.19200958095473,,True
191,6366.977777777778,36.650619626196686,59.62580342860046,True,
192,6400.3,35.7372907632441,59.99452910401545,,
193,6433.6,23.827307472376017,56.25324097979005,,
194,6466.9,23.9809628208521,32.69292847174558,,
195,6500.200000000001,7.457860770384333,8.653292715373151,,
196,6533.522222222223,4.346228837821895,11.854418313962801,,
197,6566.822222222222,8.195327690166371,6.794010624602905,,
198,6600.133333333334,10.889691041201297,9.171215344291808,,
199,6633.433333333333,7.801719527063855,14.179078290036706,,
200,6666.7444444444445,7.243714729703157,19.349350740778103,,
201,6700.044444444445,7.387168551531177,32.187011241903605,,
202,6733.355555555556,25.85508993035912,56.25324097979005,,True
203,6799.966666666667,37.56967850534614,50.619305442644546,True,
204,6833.277777777778,29.866600952408596,52.283971769268234,,
205,6866.577777777778,27.58324391251178,51.73173025395741,,
206,6899.88888888889,5.122079806353982,7.7131887933714545,,
207,6933.188888888889,6.146495767624778,7.1615160070427955,,
208,6966.5,8.752613809860744,7.373232005727067,,
209,6999.8,8.812359307601533,11.32335104100484,,
210,7033.222222222223,7.243714729703157,9.171215344291808,,
211,7066.422222222222,8.000944429508843,21.651005225736053,,
212,7099.733333333334,11.453318633186461,48.0302328969002,,
213,7133.044444444445,26.177786848667317,51.73173025395741,,True
214,7166.333333333334,34.4362267057266,35.23000055014121,,
215,7199.655555555556,28.992962550018962,38.565943966857276,,
216,7232.966666666667,15.12532040824222,33.666743005119706,,
217,7266.266666666666,13.038686513465686,11.186645614601261,,
218,7299.555555555556,9.444648497696535,9.171215344291808,,
219,7332.88888888889,11.680139041202722,10.178426659786027,,
220,7366.177777777778,7.387168551531177,10.178426659786027,,
221,7399.488888888889,7.243714729703157,16.3307691153686,,
222,7432.8,8.000944429508843,35.5632549418884,,
223,7466.1,7.243714729703157,38.76490974464553,,
224,7499.400000000001,8.259105521236185,35.37527951927413,,
225,7532.7,21.094015695535568,47.417673255851206,,
226,7566.044444444445,28.865998700804685,56.07060010489169,,True
227,7599.333333333334,27.58324391251178,40.066106006807985,,
228,7632.633333333333,26.117584882778505,34.92294758357197,,
229,7665.933333333333,21.537112231546164,19.898192001478048,,
230,7699.255555555556,7.387168551531177,12.195622304969824,,
231,7732.555555555556,9.276481070962324,7.1615160070427955,,
232,7765.855555555556,10.695216628287355,9.11512175788074,,
233,7799.166666666667,6.871991179911878,15.326313541018797,,
234,7832.488888888889,9.444648497696537,35.37527951927413,,
235,7865.777777777777,12.33560168566672,37.1571584771358,,
236,7899.088888888889,20.204640952112406,41.758455331231126,,
237,7932.38888888889,32.988738987562186,59.349916218423246,,
238,7965.68888888889,35.7372907632441,70.20477645423003,,True
239,7999.000000000001,37.56967850534614,62.972493413070005,,
240,8032.322222222224,30.406350033558972,25.82121317344892,,
241,8065.611111111112,8.259105521236185,12.362693409083954,,
242,8098.933333333333,10.695216628287355,11.54759758346897,,
243,8132.233333333334,7.801719527063855,10.127913064311933,,
244,8165.533333333334,8.752613809860744,10.427324701022595,,
245,8198.833333333332,9.444648497696535,20.879227665615563,,
246,8232.155555555555,16.957101430006997,46.068090373506976,,
247,8265.455555555556,44.44123774301733,53.67793924085325,,
248,8298.766666666666,47.18989666168932,53.44813609112623,True,
249,8332.066666666668,37.12006256757204,62.0784067735911,,True
250,8365.37777777778,26.177786848667317,44.861053309197594,,
251,8398.68888888889,14.6674044278395,12.810909290960442,,
252,8431.977777777778,6.559462670826107,9.60818196822033,,
253,8465.288888888888,7.387168551531177,7.910152972815307,,
254,8498.6,7.387168551531177,9.60818196822033,,
255,8531.911111111112,6.871991179911878,11.186645614601261,,
256,8565.233333333334,11.453318633186461,30.349960706458546,,
257,8598.544444444444,30.128977303851684,53.10156671249706,,
258,8631.822222222223,100.0,84.3053713017211,True,True
259,8665.133333333333,91.77532142823213,83.82339576825096,,
260,8698.444444444443,81.00662732054663,58.54073928221506,,
261,8731.733333333334,60.99362654203372,38.057242113692844,,
262,8765.044444444446,55.02363090548348,46.20149245886108,,
263,8798.355555555556,19.78475845231566,23.622149549271253,,
264,8831.666666666668,7.801719527063855,5.45404810036504,,
265,8864.977777777778,10.447033953111404,5.0639565321559665,,
266,8898.31111111111,1.0244159612707964,7.1615160070427955,,
267,8931.577777777778,9.276481070962324,10.178426659786027,,
268,8964.9,7.457860770384333,38.76490974464553,,
269,8998.2,16.51821104247237,46.234782838436104,,
270,9031.488888888889,23.91523141493662,40.473654763574515,,
271,9064.811111111112,34.890350407804576,40.473654763574515,,
272,9098.111111111111,29.334808855679,47.244299098542506,,True
273,9131.422222222223,27.12285145880066,30.40061436179745,,
274,9164.733333333334,16.42263717733961,12.321138019542888,,
275,9198.044444444446,12.957950836186221,12.237603917265014,,
276,9231.333333333334,15.22903810610203,11.54759758346897,,
277,9264.644444444444,11.680139041202722,9.33747447560213,,
278,9297.944444444445,14.6674044278395,11.32335104100484,,
279,9331.288888888888,12.292991535249556,33.06728718216623,,
280,9364.555555555557,37.12006256757204,45.349985577915234,,
281,9397.877777777778,48.15844698877941,57.97732657654879,True,True
282,9431.177777777779,36.377586310965334,56.17112607609792,,
283,9464.488888888889,9.718463127139664,25.400676741194467,,
284,9497.811111111112,10.089327132446337,11.54759758346897,,
285,9531.08888888889,13.317407496520353,12.810909290960442,,
286,9564.41111111111,10.244159612707964,11.54759758346897,,
287,9597.733333333334,12.462558049314861,11.32335104100484,,
288,9631.011111111113,8.447550425776289,10.178426659786027,,
289,9664.322222222223,11.315044124004869,30.40061436179745,,
290,9697.633333333333,31.624435849611142,59.57417189624886,,
291,9730.933333333334,42.694924091558754,63.57232218275071,,
292,9764.244444444445,46.91109298874049,66.88257852907985,,
293,9797.58888888889,54.29404594735221,79.77941689135145,True,True
294,9830.855555555558,39.20984711013079,70.86644864781377,,
295,9864.166666666668,6.2312790246574306,12.810909290960442,,
296,9897.477777777778,15.670550929667105,8.712360245554166,,
297,9930.77777777778,10.244159612707964,7.910152972815307,,
298,9964.077777777778,13.317407496520353,10.127913064311933,,
299,9997.388888888889,8.447550425776289,9.974837559936127,,
