,time,r,l,r_peak,l_peak
279,9302.555555555555,53.59243066221858,45.18701267142277,True,
280,9335.855555555556,47.224444453637474,39.21061483190716,,
281,9369.166666666666,39.117008003183344,45.30543782254027,,
282,9402.488888888889,46.34479907549799,47.250621964030394,,
283,9435.78888888889,44.34820566397442,24.204128218532794,,
284,9469.122222222224,28.387181828858655,9.893336987048471,,
285,9502.4,10.661289177799484,6.153475184052634,,
286,9535.711111111112,8.162725368606127,10.282847058610665,,
287,9569.033333333333,6.914975404694849,13.36449408241917,,
288,9602.322222222221,6.742791319110045,12.102064109266397,,
289,9635.622222222222,6.260524571297147,10.213132037438166,,
290,9668.944444444445,5.6691461159868295,9.857163787367297,,
291,9702.233333333334,19.97489998226674,8.0186964494515,,
292,9735.544444444446,20.669214551965613,7.607203393731594,,
293,9768.855555555556,7.300963522346132,5.6700746356836484,,
294,9802.166666666666,6.914975404694849,3.5860700703819526,,
295,9835.455555555556,15.283888272641203,22.122174027353335,,
296,9868.766666666668,26.693631685555307,38.073564872143265,,
297,9902.08888888889,30.31025067133545,38.036016968657975,,
298,9935.37777777778,38.966422272884714,33.82035677094529,,
299,9968.68888888889,49.70714581334034,39.87011849121158,,
