,time,r,l,r_peak,l_peak
70,2333.3333333333335,81.59115482443411,83.01359418454093,,
71,2366.6666666666665,92.56511448447077,94.82319690377929,,
72,2400.0000000000005,95.41735430790797,98.98495900010664,,
73,2433.3333333333335,97.84958919587604,99.35582552519759,,
74,2468.333333333334,99.1367632138852,100.0,True,True
75,2501.666666666667,99.1367632138852,100.0,,
76,2535.0,95.58770909457901,97.09886221759182,,
77,2568.3333333333335,71.1542583153996,77.57288022227777,,
78,2601.666666666667,12.739067597025459,37.561715764363434,,
79,2635.0000000000005,8.255115712960052,9.202924263609734,,
80,2668.3333333333335,5.447347107028434,10.720741982594442,,
81,2701.6666666666665,5.057734816037151,11.241737303821878,,
82,2735.0000000000005,5.2755835164138505,11.752680462289057,,
83,2768.3333333333335,6.429493079121917,28.029267776143822,,
84,2801.666666666667,29.574561041546566,57.80635388040566,,
85,2835.0,62.86908823255574,81.4431498494736,,
86,2868.3333333333335,76.86825175921037,87.58116435751246,,
87,2901.666666666667,78.8876935134025,88.98603333814627,True,True
88,2935.0,77.24404696391795,79.29162687908823,,
89,2968.333333333334,76.49596098800083,63.86619535765704,,
90,3001.666666666667,69.16644219325418,34.18854161978691,,
91,3035.0,25.33718181161663,10.292904916718564,,
92,3068.3333333333335,8.642661042208857,11.02146967387258,,
93,3101.666666666667,4.996673404785412,10.470042478502407,,
94,3135.0000000000005,3.445204812747773,9.219561079112703,,
95,3168.3333333333335,2.306681977565548,9.663215849019286,,
96,3201.6666666666665,3.89149886674245,8.510825777303754,,
97,3235.0000000000005,31.243540210266858,34.14518453633381,,
98,3268.3333333333335,67.33742848172831,72.07301805921004,,
99,3301.666666666667,84.48324935070487,86.90783592871418,,
100,3335.0000000000005,86.23816070755714,89.01243545389536,,
101,3368.3333333333335,88.67638627999862,89.70926024722037,,
102,3401.666666666667,90.86484881982035,90.60898154163719,True,True
103,3435.0,90.34988890446188,89.55367467913302,,
104,3468.333333333334,89.66894556895079,85.95869260851138,,
105,3501.666666666667,81.41413597703622,67.21752285013436,,
106,3535.0,48.61533011629754,34.3569627713015,,
107,3568.3333333333335,6.349421548117785,11.865148866597918,,
108,3601.666666666667,4.291630303035798,11.55101562082134,,
109,3635.0000000000005,8.155352341886971,10.853335703600868,,
110,3668.3333333333335,8.155352341886971,9.465605043407646,,
111,3701.666666666667,4.613363955131096,11.82633853554307,,
112,3735.0000000000005,7.152717171726329,27.13663365354045,,
113,3768.3333333333335,47.225270070420876,59.32574433298959,,
114,3801.666666666667,69.2374155161572,82.92308928421416,,
115,3835.0000000000005,77.68786046193826,88.75611864705787,,
116,3868.3333333333335,79.11564818272916,92.09859922340506,,True
117,3901.666666666667,82.89378947528027,91.39987074589727,,
118,3935.0,84.63329992899351,91.39987074589727,,
119,3968.333333333334,85.50414471791103,91.10374145083333,True,
120,4001.666666666667,80.3145356664184,86.51195207662141,,
121,4035.0,51.90527306885496,64.91574274737579,,
122,4068.3333333333335,15.839675623301996,34.592556133155355,,
123,4101.666666666667,4.45540220633547,15.60963594558212,,
124,4135.000000000001,5.9500977431960225,7.489188382247647,,
125,4168.333333333334,8.583260606071596,9.721190393868016,,
126,4201.666666666667,7.703712157713455,10.858041247157564,,
127,4235.0,8.887808750044424,9.75790394927391,,
128,4268.333333333334,3.5331816478982403,35.33040721438008,,
129,4301.666666666667,25.927983126626568,69.93708258955114,,
130,4335.0,68.80006758055787,88.47943240623857,,
131,4368.333333333333,88.00458579904641,94.05675161337214,,
132,4401.666666666667,91.47092048840669,95.37698663565548,,
133,4435.000000000001,94.76419003983338,96.06912129868371,,True
134,4468.333333333334,97.28747166856127,87.66278164880511,True,
135,4501.666666666667,78.12391409252479,62.67534810700194,,
136,4535.0,38.97016676218655,31.799647616364542,,
137,4568.333333333333,7.913375274620775,8.694897017162734,,
138,4601.666666666667,7.529063031751643,9.085613604675583,,
139,4635.000000000001,7.152717171726329,9.291309718248513,,
140,4668.333333333334,6.152999965435107,9.74218650989101,,
141,4701.666666666667,3.445204812747773,9.5033060377538,,
142,4735.0,18.63553947778155,35.571042064159,,
143,4768.333333333334,59.6212336083503,61.16984772528169,,
144,4801.666666666667,83.41552616339561,79.86996747143668,,
145,4835.0,90.86484881982035,86.43338511668156,,
146,4868.333333333334,92.9622115816686,90.65914248919091,True,
147,4901.666666666667,92.49434096533078,93.03671581571116,,True
148,4935.000000000001,88.10335966954315,92.82398982803566,,
149,4968.333333333334,53.17505248607238,77.18404789953914,,
150,5001.666666666667,8.922280018730119,45.65464333427671,,
151,5035.0,6.785663316495877,10.307782647803657,,
152,5068.333333333333,7.419543552136515,8.016298960131515,,
153,5101.666666666667,6.785663316495877,9.202924263609734,,
154,5135.000000000001,5.7221737373810635,9.913707902736748,,
155,5168.333333333334,2.306681977565548,10.198175270908703,,
156,5201.666666666667,25.73388198229419,41.08840821191866,,
157,5235.0,60.67426993065283,71.11910356270887,,
158,5268.333333333334,76.18231429778905,83.96317694958813,,True
159,5301.666666666667,78.8876935134025,83.46281053819942,True,
160,5335.0,78.2299318338469,81.77364587445233,,
161,5368.333333333334,64.23442689306863,63.86939458599936,,
162,5401.666666666667,21.203916088906123,34.13022104705906,,
163,5435.000000000001,5.447347107028434,8.886655193398022,,
164,5468.333333333334,8.016150687893669,9.318758255798224,,
165,5501.666666666667,7.730231038747274,9.400623004821137,,
166,5535.0,5.7221737373810635,6.13990661489367,,
167,5568.333333333333,4.170714974577015,30.900212853804298,,
168,5601.666666666668,37.7213444358942,58.707741960511825,,
169,5635.000000000001,65.52451127491477,79.1200765569299,,
170,5668.333333333334,73.5304891549263,83.61506764085567,True,True
171,5701.666666666667,73.4037471744668,82.31469812736228,,
172,5735.0,69.28616750308039,77.68079952012819,,
173,5768.333333333334,46.57731673307301,55.00993221374636,,
174,5801.666666666667,4.613363955131096,19.17784627385363,,
175,5835.0,7.152717171726329,9.615522142633681,,
176,5868.333333333334,6.397584727924044,9.913707902736748,,
177,5901.666666666667,8.142795979795052,7.894297704658099,,
178,5935.000000000001,6.800725850715692,9.872400606815132,,
179,5968.333333333334,6.284629837045546,9.784043572717959,,
180,6001.666666666667,35.470554511999445,42.55052753845361,,
181,6035.0,61.777285710655136,71.30345711010196,,
182,6068.333333333333,71.54147572134936,82.59348189331725,,
183,6101.666666666668,73.81659568433261,85.86653271983975,,
184,6135.000000000001,73.8359995852213,89.40353215207801,True,True
185,6168.333333333334,72.5794638559779,88.60750718292361,,
186,6201.666666666667,57.168066825149076,83.87735083709701,,
187,6235.0,24.686720222133555,68.10160954736614,,
188,6268.333333333334,6.429493079121917,36.87408863109816,,
189,6301.666666666667,7.080828742452011,11.300654290662553,,
190,6335.0,7.152717171726329,10.644232587588473,,
191,6368.333333333334,5.88090820762976,10.193165113263698,,
192,6401.666666666667,4.872255371340961,8.694897017162734,,
193,6435.000000000001,23.67970729988543,30.16237565936619,,
194,6468.333333333334,58.04904830051143,58.715572385622714,,
195,6501.666666666667,74.67655964437066,77.79907520961625,,
196,6535.0,78.42718723722861,80.54758853572676,True,True
197,6568.333333333333,77.12871473751714,74.75944408217123,,
198,6601.666666666668,75.38570285691951,65.89357154913048,,
199,6636.666666666667,74.51195277342197,55.89153269854179,,
200,6670.000000000001,57.58003963076162,35.731518054526404,,
201,6703.333333333334,6.035469361396891,11.506707764312175,,
202,6736.666666666667,7.419543552136515,9.096851226292609,,
203,6770.000000000001,5.118067782339235,9.535502536663381,,
204,6803.333333333334,5.447347107028434,9.202924263609734,,
205,6836.666666666667,4.04618785282972,8.217681642383731,,
206,6870.0,27.89376287939442,20.844729996807125,,
207,6903.333333333334,60.69618952199993,49.66942887583423,,
208,6936.666666666668,74.38825858595382,70.07717871377163,True,
209,6970.000000000001,73.81659568433261,75.6924539289231,,
210,7003.333333333334,73.9592339059497,77.93355945037187,,True
211,7036.666666666667,72.83840564389156,77.60645656970594,,
212,7070.0,56.18412670246221,66.57610503008947,,
213,7103.333333333334,18.297539699940803,44.24433460966731,,
214,7136.666666666667,4.893211405132183,25.620355329716638,,
215,7170.000000000001,4.267721313087383,8.334950770340882,,
216,7203.333333333334,4.291630303035798,12.014886253046587,,
217,7236.666666666667,4.170714974577015,11.223546778468464,,
218,7270.000000000001,4.523775544330585,9.578262852211514,,
219,7303.333333333334,4.071397989897526,7.489188382247647,,
220,7336.666666666667,26.006791767723463,30.33967876491246,,
221,7370.0,53.41121228227643,53.77496820844482,,
222,7403.333333333334,64.12920550314935,71.73770699180511,,
223,7436.666666666668,69.11316437126574,77.52281789838467,,
224,7470.000000000001,70.41122576842862,78.37474257564783,True,True
225,7503.333333333334,59.81314059283312,76.48798415590889,,
226,7536.666666666667,28.728646103275533,61.31081436410899,,
227,7570.0,4.523775544330585,33.19546760465707,,
228,7603.333333333334,6.524281873509577,7.737441717502396,,
229,7636.666666666667,6.284629837045546,7.684444917650536,,
230,7670.000000000001,5.521971777496729,6.795443408842465,,
231,7703.333333333334,3.6471844433842744,8.149017698255195,,
232,7736.666666666667,4.7229603260324975,7.684444917650536,,
233,7770.000000000001,12.222568460885356,17.38979403432547,,
234,7803.333333333334,51.769072197416435,43.993085751741425,,
235,7836.666666666667,71.3380900658213,71.7256008642206,,
236,7870.0,77.99414114798921,79.02640545435678,True,True
237,7903.333333333334,75.27024200726738,75.81652673716329,,
238,7936.666666666668,67.69660439488653,72.75515346484805,,
239,7970.000000000001,31.814719932437136,55.979202879857624,,
240,8003.333333333334,9.786422810264366,22.385566460246263,,
241,8036.666666666667,9.326002197930514,10.406423963721414,,
242,8070.0,8.09237570565944,10.193165113263698,,
243,8103.333333333334,6.524281873509577,9.784043572717959,,
244,8136.666666666667,5.595601318758308,8.365537848434752,,
245,8170.0,41.176298616908326,17.3250492726016,,
246,8203.333333333334,61.74912191356313,42.13553175538461,,
247,8236.666666666666,71.71147437577368,71.142084128318,,
248,8270.000000000002,75.74724107748284,85.2935177173879,True,
249,8303.333333333334,74.94873584803456,88.18681908874935,,
250,8336.666666666668,70.90215456780928,89.09044812045055,,True
251,8370.000000000002,45.53759285065188,84.01183362991944,,
252,8403.333333333334,2.306681977565548,70.19662274346524,,
253,8436.666666666668,5.9500977431960225,41.233608349132275,,
254,8470.0,6.890409625495546,17.52148135582594,,
255,8503.333333333334,4.267721313087383,8.149017698255195,,
256,8536.666666666668,4.170714974577015,6.795443408842465,,
257,8570.0,3.0346408896222905,8.136471089277038,,
258,8603.333333333334,6.069281779244581,7.039137554421219,,
259,8636.666666666666,44.06909730359112,27.393308138032236,,
260,8670.0,70.119980204373,54.91885456588692,,
261,8703.333333333334,79.66983953559813,76.4479031134243,True,True
262,8736.666666666666,71.50714130453197,75.27627000843484,,
263,8770.000000000002,62.05986949733291,67.06840737220821,,
264,8803.333333333334,25.81724687811419,47.16693291159471,,
265,8836.666666666668,3.7304008791722056,27.954447500176965,,
266,8870.000000000002,3.7304008791722056,7.913686103171082,,
267,8903.333333333334,3.6471844433842744,6.106537310124652,,
268,8936.666666666668,4.04618785282972,7.01005008472782,,
269,8970.0,2.2618877721652924,7.3584529526496025,,
270,9003.333333333334,7.066363295796481,6.558275108237925,,
271,9036.666666666668,34.43422349157177,30.31609826378112,,
272,9070.0,60.86117544676992,54.3607282913704,,
273,9103.333333333334,72.88896057022123,76.07480947840338,,
274,9136.666666666666,77.02250970281938,82.44739284781026,True,
275,9170.0,75.95633334931526,85.36535494096232,,True
276,9203.333333333334,67.05267015603272,81.85356516261095,,
277,9236.666666666668,30.078855400565434,66.04611302714305,,
278,9270.000000000002,5.4285306531967015,41.4781737280383,,
279,9303.333333333334,5.66827451042282,17.23044078776594,,
280,9336.666666666668,6.300890226026633,9.954843796872268,,
281,9370.000000000002,6.300890226026633,9.944575775783045,,
282,9403.333333333334,5.503410475306702,7.246530796020613,,
283,9436.666666666668,9.962582200468656,8.600384460033338,,
284,9470.0,41.62119350889252,18.103634065453274,,
285,9503.333333333334,66.36241497839002,42.76965483465619,,
286,9536.666666666668,76.5841931947681,66.80971283505407,True,
287,9570.0,75.76750103195053,76.02779208342919,,True
288,9603.333333333334,60.371644799140654,68.99954085349181,,
289,9636.666666666666,15.48691284461388,49.20341733618401,,
290,9670.0,6.300890226026633,26.73076554167661,,
291,9703.333333333334,5.503410475306702,8.840550315846112,,
292,9736.666666666668,5.595601318758308,8.606321902549345,,
293,9770.000000000002,4.996673404785412,7.455006604638578,,
294,9803.333333333334,5.294943520984182,7.3584529526496025,,
295,9836.666666666668,9.962582200468656,7.3584529526496025,,
296,9870.000000000002,34.83600908408095,30.878714750155694,,
297,9903.333333333334,62.560724618655236,53.73220480747981,,
298,9936.666666666668,73.72643924712604,74.48494333540374,,
299,9970.0,77.72736343596272,79.08326735833026,,
