,time,r,l,r_peak,l_peak
101,3366.6666666666665,71.78150594841065,34.88303800862786,,
102,3400.0000000000005,85.58557712022919,72.49088129813158,,
103,3433.3333333333335,92.79638342762745,90.14908915524504,,
104,3466.666666666667,95.97461777797935,94.33344948460179,,
105,3500.0,97.41521387617115,93.88880906812255,,
106,3533.3333333333335,97.98679332957408,95.30897829409555,True,True
107,3566.666666666667,95.10546138656376,90.72139276104568,,
108,3600.0,81.91196659800994,84.08809178371223,,
109,3633.3333333333335,55.43719081811814,73.21641278415699,,
110,3666.666666666667,11.846362686747275,48.78210600532005,,
111,3700.0,2.037636327206458,41.23412756529375,,
112,3733.3333333333335,3.4699696289246,14.616184858477974,,
113,3766.666666666667,4.646525731140139,12.237779289303583,,
114,3800.0000000000005,6.727286499122102,11.302178363792798,,
115,3833.3333333333335,30.882124698735375,11.964783327904073,,
116,3866.6666666666665,53.060769857807934,20.670406857011827,,
117,3900.0000000000005,72.05573005209408,47.95108177930659,,
118,3933.3333333333335,85.00876140902449,66.185911088093,,
119,3966.666666666667,90.51326437385046,73.21641278415699,,
120,4000.0,93.96353958770233,84.95449853206546,,
121,4033.333333333333,95.4040390247599,91.99306696465132,True,
122,4066.6666666666665,93.6648028211417,92.93984731313184,,True
123,4100.000000000001,84.79113784033733,89.19737791957914,,
124,4133.333333333334,60.336059764878634,79.37926784935149,,
125,4166.666666666667,10.08578525191816,58.7372161922657,,
126,4200.0,5.154857469658022,35.89434998371221,,
127,4233.333333333333,7.759087970135124,23.229036809232586,,
128,4266.666666666667,6.571179706893945,14.616184858477974,,
129,4300.0,7.087929020779779,13.273735319561478,,
130,4333.333333333334,6.475709551833633,14.616184858477974,,
131,4366.666666666667,27.375702826635006,14.27312359093748,,
132,4400.0,50.14407310203052,15.600168849800156,,
133,4433.333333333334,65.41415621324742,24.943499638380516,,
134,4466.666666666667,75.80719180975485,37.543793024549224,,
135,4500.0,84.152160099479,54.939876639370176,,
136,4533.333333333333,91.6528729375578,67.11117091136612,,
137,4566.666666666667,95.7060234848624,79.81505988047782,,
138,4600.000000000001,98.63506929248123,87.77869079353825,,
139,4633.333333333334,99.15566321204739,92.96354134724864,,
140,4666.666666666667,100.0,99.18176422289665,True,True
141,4700.0,97.41521387617115,88.2728349028519,,
142,4733.333333333333,82.70394109433222,59.63032614045661,,
143,4766.666666666667,49.28384780170458,32.85081889648057,,
144,4800.0,8.376643388194285,21.9117168299185,,
145,4833.333333333334,5.19497369701563,14.840487244939679,,
146,4866.666666666667,5.19497369701563,14.27312359093748,,
147,4900.0,5.19497369701563,15.024848192540837,,
148,4933.333333333334,4.12589910055988,15.880014817655674,,
149,4966.666666666667,36.63781176013238,35.89434998371221,,
150,5000.0,59.67526822339163,52.44805401750903,,
151,5033.333333333333,72.33465464643612,59.14823226085245,,
152,5066.666666666667,80.69914551196193,64.43233010241866,,
153,5100.000000000001,85.87374078521279,70.0260306816015,,
154,5133.333333333334,88.75537801644717,74.15047632700737,True,
155,5166.666666666667,87.9022235977657,74.6241915149209,,True
156,5200.0,82.50036958668105,72.27789608688396,,
157,5233.333333333333,64.5933929653876,61.494079868115115,,
158,5266.666666666667,25.022306842780793,50.859802637067595,,
159,5300.0,4.510500285950768,41.89645917601775,,
160,5333.333333333334,5.19497369701563,25.811357704377592,,
161,5366.666666666667,5.154857469658022,12.636219557634021,,
162,5400.0,5.154857469658022,13.356438520445712,,
163,5433.333333333334,5.19497369701563,12.636219557634021,,
164,5466.666666666667,30.168029882439317,12.237779289303583,,
165,5500.0,59.99446379551774,14.000487665928762,,
166,5533.333333333333,80.40276441540031,28.255445909481992,,
167,5566.666666666667,91.12586682113287,46.45807361846517,,
168,5600.000000000001,97.75983672107776,62.44477793873625,,
169,5633.333333333334,99.26447374761582,69.45760254155331,,
170,5666.666666666667,98.63506929248123,71.3347504714291,,
171,5700.0,99.45878037231937,79.81505988047782,True,
172,5733.333333333333,98.5592706539854,88.70838406469636,,True
173,5766.666666666667,92.21289373182317,87.29436484496416,,
174,5800.000000000001,76.4860391113931,82.12704724120142,,
175,5833.333333333334,44.04312152733618,70.39461192102979,,
176,5866.666666666667,2.7337760046339863,42.72926527827539,,
177,5900.0,3.2217859185362636,23.975540889653296,,
178,5933.333333333334,3.6450346728453145,12.679717860310163,,
179,5966.666666666667,3.2217859185362636,14.078922384205958,,
180,6000.0,6.078853513399352,12.282688722020268,,
181,6033.333333333333,30.835032878965375,13.273735319561478,,
182,6066.666666666667,53.31057918871027,22.061970362697668,,
183,6100.000000000001,74.34720402905496,35.69437990419292,,
184,6133.333333333334,85.2988737425042,57.25620768018547,,
185,6166.666666666667,90.81779627130632,71.82703839470595,,
186,6200.0,93.96353958770233,74.6241915149209,,
187,6233.333333333333,95.7060234848624,76.02762930971949,,
188,6266.666666666667,96.01138262046094,79.32375786504568,True,
189,6300.000000000001,94.81032275667471,79.81505988047782,,True
190,6333.333333333334,85.32807401964499,72.27789608688396,,
191,6366.666666666667,62.595577739178644,55.94292874252436,,
192,6400.0,16.147544740998534,46.57643832907461,,
193,6433.333333333334,3.4699696289246,26.318339498216798,,
194,6466.666666666667,7.346802258491001,17.590829617799166,,
195,6500.0,4.510500285950768,14.728763041824289,,
196,6533.333333333333,3.2855898534469725,14.728763041824289,,
197,6566.666666666667,7.346802258491001,12.636219557634021,,
198,6600.000000000001,28.005456332447498,15.024848192540837,,
199,6633.333333333334,49.33016128215809,20.26691182714723,,
200,6666.666666666667,64.85319811217323,33.349847247318046,,
201,6700.0,76.0778203678331,44.123940725395336,,
202,6733.333333333333,84.43292257141518,50.68629320978295,,
203,6766.666666666667,89.04727199284001,58.20044800894407,,
204,6800.000000000001,90.78350167774745,65.3150058906374,,
205,6833.333333333334,91.92879337667782,68.53188538960102,,
206,6866.666666666667,92.78967177820311,76.04935252440434,True,
207,6900.0,92.78967177820311,80.31706796337124,,True
208,6933.333333333334,85.91241176529176,79.81505988047782,,
209,6966.666666666667,65.82543077349744,75.56271301854248,,
210,7000.0,39.74696800565442,64.79024290259422,,
211,7033.333333333334,5.505390190917023,38.996892514816295,,
212,7066.666666666667,5.542970082405327,23.229036809232586,,
213,7100.000000000001,4.646525731140139,15.880014817655674,,
214,7133.333333333334,5.763305858238948,16.290772673786744,,
215,7166.666666666667,7.290069345690629,15.600168849800156,,
216,7200.0,29.703398507825284,17.590829617799166,,
217,7233.333333333333,51.03455337674787,23.581903140114104,,
218,7266.666666666667,69.17467727968823,32.54772951557935,,
219,7300.000000000001,80.40018239692101,46.57643832907461,,
220,7333.333333333334,89.9149599385987,56.80243747784714,,
221,7366.666666666667,92.50285442969685,66.1775915718653,,
222,7400.0,95.67782073679612,77.97260353690605,,
223,7433.333333333334,96.54612496305039,84.60379426588716,True,
224,7466.666666666667,96.53537312550239,88.90678159306201,,
225,7500.0,95.09454666094264,91.2478795990852,,True
226,7533.333333333334,87.62546981528125,75.56271301854248,,
227,7566.666666666667,67.12767047691942,48.33991160820606,,
228,7600.000000000001,40.47671092183789,35.27543548164612,,
229,7633.333333333334,10.18818163603229,24.877189818885903,,
230,7666.666666666667,7.970258187151577,10.804037795362675,,
231,7700.0,6.475709551833633,9.385948256137306,,
232,7733.333333333333,5.3135054581010515,11.732435320171632,,
233,7766.666666666667,12.44460426099553,14.616184858477974,,
234,7800.000000000001,36.04946662588498,30.594448223258965,,
235,7833.333333333334,53.60571576922165,54.77929207479626,,
236,7866.666666666667,67.71884383430763,62.55929903560662,,
237,7900.0,76.36380262166607,68.53188538960102,,
238,7933.333333333334,82.71147115772611,71.3347504714291,,
239,7966.666666666667,86.44958787358424,72.27789608688396,,
240,8000.0,88.75537801644717,77.03485225288078,,
241,8033.333333333333,91.06205637287893,82.12704724120142,True,True
242,8066.666666666666,89.62125922946534,78.3740730082257,,
243,8100.0,80.11824352678295,70.39461192102979,,
244,8133.333333333333,63.54355083246259,64.29545829600774,,
245,8166.666666666668,21.650784915109096,54.020188976813365,,
246,8200.000000000002,2.881652929119474,31.005610285517744,,
247,8233.333333333334,5.505390190917023,16.822855858693384,,
248,8266.666666666668,2.6567527290505257,14.728763041824289,,
249,8300.0,3.9194717331829625,16.7900946672149,,
250,8333.333333333334,8.073772370499267,15.775654334573751,,
251,8366.666666666668,30.564544908096863,16.920758853177432,,
252,8400.0,49.0092838391758,29.625270391067502,,
253,8433.333333333334,65.42367630783002,45.60885201851574,,
254,8466.666666666666,76.65413454029503,60.54664174378982,,
255,8500.0,83.56793494446474,64.32114394519641,,
256,8533.333333333334,87.60651454604962,68.59612902722789,,
257,8566.666666666666,89.62125922946534,73.70360317529881,,
258,8600.0,90.19619700820883,76.04935252440434,True,True
259,8633.333333333332,89.04727199284001,71.35790233566331,,
260,8666.666666666668,81.86379874236103,62.89285736507145,,
261,8700.000000000002,66.76796677116387,54.020188976813365,,
262,8733.333333333334,30.801351784392516,36.6532996627865,,
263,8766.666666666668,6.1129089816193725,21.24834408648814,,
264,8800.0,7.117157718064659,11.302178363792798,,
265,8833.333333333334,6.571179706893945,10.49380916700931,,
266,8866.666666666668,5.834902464994738,12.237779289303583,,
267,8900.0,17.349848144623,11.302178363792798,,
268,8933.333333333334,40.059121763391474,23.952564803024767,,
269,8966.666666666666,58.210102444271264,31.5687547908396,,
270,9000.0,74.92297615710632,40.38412629543623,,
271,9033.333333333334,84.72500669456339,46.46992365656592,,
272,9066.666666666666,88.50475205073202,50.68629320978295,,
273,9100.0,89.64210434554057,57.25620768018547,,
274,9133.333333333334,90.21230696531921,67.59349139737067,,
275,9166.666666666668,90.48803163749555,70.39461192102979,True,True
276,9200.000000000002,88.75537801644717,62.89285736507145,,
277,9233.333333333334,81.32441179823202,58.709087585244845,,
278,9266.666666666668,65.84119772162018,51.83559348883787,,
279,9300.0,37.53346026417119,47.79005586405024,,
280,9333.333333333334,8.596797082328704,39.501909281859206,,
281,9366.666666666668,8.401389803667854,31.863877420770244,,
282,9400.0,7.204132322798684,21.9117168299185,,
283,9433.333333333334,7.759087970135124,17.306833444261706,,
284,9466.666666666666,5.940679701565058,16.290772673786744,,
285,9500.0,20.01660095741313,17.082683679945106,,
286,9533.333333333334,34.30256513255289,16.052441314349796,,
287,9566.666666666666,46.69700566829619,19.349628028318,,
288,9600.0,57.05745568205886,27.544999772074124,,
289,9633.333333333334,68.87693049860522,40.38412629543623,,
290,9666.666666666668,77.24765046112783,57.7922186387004,,
291,9700.000000000002,84.72500669456339,64.07241800866369,,
292,9733.333333333334,88.4742537985996,69.11589497041865,,
293,9766.666666666668,91.08257174937,72.77893571011172,,
294,9800.0,92.52305033484056,75.62826456753872,True,True
295,9833.333333333334,90.21230696531921,67.16857645694859,,
296,9866.666666666668,80.69914551196192,50.39214136175416,,
297,9900.0,60.918170184142774,40.87200591781425,,
298,9933.333333333334,21.03804002486975,36.13894804344198,,
299,9966.666666666666,4.5562933410566435,27.544999772074124,,
300,10000.0,5.505390190917023,22.13671468871473,,
