,time,r,l,r_peak,l_peak
169,5649.055555555556,20.215639656485454,28.49881999516386,,
170,5682.344444444444,21.552230626699636,28.658677515794672,,
171,5715.644444444445,24.395121463512172,31.49409742457835,,
172,5748.977777777778,33.162162132315395,31.03951959437753,,
173,5782.266666666666,46.11755921872582,34.21342390984156,,
174,5815.655555555556,60.3737231737823,35.73733846281913,,
175,5848.88888888889,63.5575833057233,37.443697157903514,,
176,5882.188888888889,65.65905201197404,34.43525521947611,,
177,5915.500000000001,59.377986303448985,35.04891433324414,,
178,5948.811111111111,61.79343156260092,34.09452372776823,,
179,5982.1,64.73627968812448,36.32900981742719,,
180,6015.400000000001,66.3610882817663,38.91941433504289,,
181,6048.733333333334,66.86555697836593,39.29583230507052,,
182,6082.033333333334,72.04710894865303,38.367710620704386,,
183,6115.333333333334,72.81040456933428,42.366541726556115,,
184,6148.644444444445,75.09343773089566,47.31362045122996,,
185,6181.955555555555,76.3851317134655,39.65588017542052,True,
186,6215.244444444445,73.96256285856411,25.270114368618234,,
187,6248.555555555556,74.535599249993,29.080668479039772,,
188,6281.888888888889,74.64459604122177,42.86681060886907,,
189,6315.177777777779,72.14108429570791,49.56664999652663,,True
190,6348.477777777778,66.86555697836593,43.27928426742415,,
191,6381.788888888889,43.46134936801766,39.51482405119571,,
192,6415.0666666666675,37.169501149708175,39.192353962693495,,
193,6448.400000000001,36.26162088284927,39.86016165684285,,
194,6481.7,30.920827300957033,30.59478074994256,,
195,6515.000000000001,27.398494607825953,18.136537986955624,,
196,6548.3,26.66666666666667,18.248148504926963,,
197,6581.622222222222,25.12839657366032,17.15856181778713,,
198,6614.922222222222,24.69323991623974,16.40230267355544,,
199,6648.233333333334,25.300363655173243,16.617524845165583,,
200,6681.533333333334,23.117468377256227,16.89020982158774,,
201,6714.855555555556,21.802264868300583,14.978834475135328,,
202,6748.144444444445,22.523700254858923,14.670665506238603,,
203,6781.455555555555,22.679575472910347,14.426428089141382,,
204,6814.755555555556,21.552230626699636,16.617524845165583,,
205,6848.088888888889,20.094627091349057,20.377154521569963,,
206,6881.377777777778,21.552230626699636,26.197221536713677,,
207,6914.700000000001,23.55872556263393,27.37222275739044,,
208,6948.011111111112,29.531114453525266,29.080668479039772,,
209,6981.3,35.46057775228352,33.49369211011997,,
210,7014.6,44.055889608701506,37.280661417631,,
211,7047.9111111111115,55.181395867307494,37.280661417631,,
212,7081.222222222223,63.570373696590146,38.56565369172486,,
213,7114.522222222223,72.65018087030346,41.543812112913955,,
214,7147.833333333334,72.88852534776153,50.46987340807792,,
215,7181.133333333333,73.42197156069211,59.276517979351205,,
216,7214.433333333334,72.79923761475784,61.20615078079176,,
217,7247.755555555556,77.44217179870235,62.60017352921895,,
218,7281.055555555556,78.38477812518461,66.30187845223102,,
219,7314.355555555556,79.03551395495991,71.33961102727461,True,True
220,7347.666666666667,79.03551395495991,68.52321848892694,,
221,7380.977777777778,74.10532312856589,60.66467708382927,,
222,7414.277777777778,67.0557750292221,58.23983321223398,,
223,7447.6,64.73627968812448,56.863894854917085,,
224,7480.9111111111115,59.99548311814772,54.11962684786624,,
225,7514.211111111112,49.523474491853435,53.17340658179322,,
226,7547.488888888889,32.42669448009077,48.698804955162025,,
227,7580.811111111111,31.060741261220358,46.58925171790719,,
228,7614.122222222223,30.327927687726675,40.466819145772384,,
229,7647.433333333333,27.398494607825953,29.838822529537566,,
230,7680.733333333334,23.969266681679116,26.21659101923915,,
231,7714.044444444445,23.84457350503163,24.265870833531704,,
232,7747.344444444445,24.395121463512172,20.252216774070916,,
233,7780.655555555556,24.472760145923296,16.40230267355544,,
234,7813.955555555556,23.969266681679116,18.57895758579096,,
235,7847.2555555555555,25.12839657366032,18.57895758579096,,
236,7880.566666666667,26.59543331421264,23.174465205554405,,
237,7913.877777777779,29.457608143004,30.82618703483451,,
238,7947.177777777778,31.793711774517362,33.78041964317548,,
239,7980.488888888889,33.137636925855325,32.524883094402796,,
240,8013.788888888889,39.864268356498364,35.3804557594471,,
241,8047.1,52.415889520781235,36.32900981742719,,
242,8080.422222222223,68.2614136698469,39.51482405119571,,
243,8113.722222222222,71.47307943562275,42.474238235730425,,
244,8147.033333333333,74.10532312856589,48.698804955162025,,
245,8180.333333333333,73.8562289006518,58.96742626574516,,
246,8213.633333333333,75.44268629886636,68.52321848892694,,
247,8246.933333333334,76.79910794423208,67.93547251911876,,
248,8280.244444444445,76.09009066244415,71.14009913954125,,
249,8313.544444444444,78.04175103846052,77.42033731159808,True,True
250,8346.855555555558,76.7390962214756,75.85719953183207,,
251,8380.166666666668,78.04175103846052,77.27595747747753,True,
252,8413.477777777778,77.04923987849367,74.58854990311681,,
253,8446.77777777778,75.72593574313522,76.1777243377563,,
254,8480.1,73.42197156069211,72.55314873155365,,
255,8513.388888888889,68.63753427324667,67.62842642642002,,
256,8546.755555555555,57.856939724243475,50.46987340807792,,
257,8580.011111111113,45.197548917881406,46.4473939644774,,
258,8613.31111111111,44.39292406811105,46.87167923939585,,
259,8646.622222222222,41.33280880863096,46.4473939644774,,
260,8679.933333333334,33.162162132315395,43.04406902434514,,
261,8713.222222222223,30.50611916047438,38.367710620704386,,
262,8746.533333333333,28.2171217890773,32.63394887673479,,
263,8779.866666666667,25.556144685091137,31.638824700459338,,
264,8813.166666666668,26.14323688238216,30.244351740163673,,
265,8846.455555555556,27.595608621230877,23.196358895090576,,
266,8879.755555555557,27.595608621230877,17.393621562687567,,
267,8913.08888888889,26.869149958869095,17.2470846502825,,
268,8946.377777777778,26.43189335726566,19.24989287332576,,
269,8979.677777777779,23.969266681679116,21.374114996372896,,
270,9013.0,26.14323688238216,25.209779747626875,,
271,9046.300000000001,24.57222085893702,31.49409742457835,,
272,9079.6,28.862819173173403,34.97642425702071,,
273,9112.9,34.60970930706849,33.79544317944997,,
274,9146.233333333334,39.78260708599005,33.79544317944997,,
275,9179.511111111111,43.93885872702047,33.99014488404807,,
276,9212.822222222221,52.28647376476432,38.367710620704386,,
277,9246.122222222222,55.445962364697266,38.61826715915196,,
278,9279.455555555556,62.50420040085849,38.89332018907552,,
279,9312.744444444445,66.3610882817663,39.51482405119571,,
280,9346.066666666668,66.86555697836593,43.04406902434514,,
281,9379.344444444445,66.99512581874025,48.698804955162025,,
282,9412.666666666666,69.03908794267664,51.38685762970759,True,True
283,9446.0,66.03357936940905,45.11688148491492,,
284,9479.266666666668,55.42640815412098,42.378521520864986,,
285,9512.6,47.8083345910372,40.466819145772384,,
286,9545.888888888889,35.36875046541926,40.15199548113084,,
287,9579.211111111112,29.1710217422204,36.41274948246968,,
288,9612.511111111111,26.757973762816928,34.787243125375134,,
289,9645.833333333334,27.398494607825953,34.62635949061934,,
290,9679.111111111111,25.300363655173243,32.38411592844562,,
291,9712.433333333332,26.02896031476768,29.375911261381294,,
292,9745.744444444445,25.935086780021827,21.159294318114892,,
293,9779.033333333335,25.300363655173243,16.12136709951611,,
294,9812.333333333334,23.84457350503163,18.57895758579096,,
295,9845.655555555557,25.203776548436608,19.795913027411302,,
296,9878.966666666667,21.66510313307873,18.57895758579096,,
297,9912.255555555555,22.929135558336576,25.270114368618234,,
298,9945.577777777778,23.117468377256227,31.55850259905271,,
299,9978.866666666667,26.66666666666667,32.820075569780336,,
